,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41417,41417,11320,도봉동,2017-02-20,서원,641,49.77,9,1996,22500,452.0795660036166,581,1
41418,41418,11320,도봉동,2017-02-20,서원,641,49.77,13,1996,21500,431.9871408479003,581,1
41419,41419,11320,도봉동,2017-02-20,서원,641,49.77,8,1996,20900,419.93168575447055,581,1
41420,41420,11320,도봉동,2017-02-20,도봉파크빌3,644,84.336,8,2002,37000,438.7213052551698,581,1
41421,41421,11320,도봉동,2017-02-21,럭키,595,84.86,6,1992,31000,365.3075654018383,581,1
41422,41422,11320,도봉동,2017-02-21,서원,641,49.77,9,1996,20000,401.84850311432587,581,1
41423,41423,11320,도봉동,2017-02-21,서원,641,59.76,9,1996,26900,450.1338688085676,581,1
41424,41424,11320,도봉동,2017-02-23,서원,641,49.77,16,1996,21000,421.94092827004215,581,1
41425,41425,11320,도봉동,2017-02-23,도봉파크빌2,647,84.354,19,2002,35700,423.21644498186214,581,1
41426,41426,11320,도봉동,2017-02-23,래미안도봉,655,84.55,17,2005,43000,508.57480780603197,581,1
41427,41427,11320,도봉동,2017-02-23,서원,641,49.77,9,1996,22200,446.0518384569017,581,1
41428,41428,11320,도봉동,2017-02-24,럭키,595,84.86,12,1992,32000,377.09168041480086,581,1
41429,41429,11320,도봉동,2017-02-25,유원도봉,83,84.93,10,1990,31800,374.42599788060755,581,1
41430,41430,11320,도봉동,2017-02-25,한신,01월 30일,84.94,15,1995,32500,382.6230280197787,581,1
41431,41431,11320,도봉동,2017-02-25,한신,01월 30일,84.94,14,1995,33800,397.9279491405698,581,1
41470,41470,11320,방학동,2017-02-20,거성학마을아파트,701-15,84.93,15,1994,32000,376.78087837042267,581,1
41471,41471,11320,방학동,2017-02-20,벽산아파트1,275,63.38,13,1991,23800,375.51278005680024,581,1
41472,41472,11320,방학동,2017-02-20,삼익세라믹아파트,274,58.77,11,1988,21300,362.4298111281266,581,1
41473,41473,11320,방학동,2017-02-21,신동아아파트2,531,84.86,3,1992,29000,341.7393353759133,581,1
41474,41474,11320,방학동,2017-02-21,극동아파트,730,84.935,11,1993,29600,348.50179549066934,581,1
41475,41475,11320,방학동,2017-02-22,신동아아파트3,530,84.86,1,1992,26900,316.99269384869194,581,1
41476,41476,11320,방학동,2017-02-23,한화/성원아파트,731,84.98,7,1996,30600,360.08472581783946,581,1
41477,41477,11320,방학동,2017-02-23,우성아파트1,507,84.69,4,1992,28400,335.34065415043096,581,1
