,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6303,6303,11440,도화동,2008-03-31,현대홈타운,353,84.95,12,2000,51000,600.3531489111242,117,1
6304,6304,11440,도화동,2008-03-31,우성,82,68.94,6,1991,44000,638.2361473745286,117,1
6305,6305,11440,도화동,2008-03-31,도화동현대,357,128.26,1,1996,58000,452.2064556369874,117,1
6348,6348,11440,망원동,2008-03-30,대상4,492,59.97,2,2000,25000,416.8751042187761,117,1
6349,6349,11440,망원동,2008-03-30,대림1,496,84.96,2,2002,45000,529.6610169491526,117,1
6350,6350,11440,망원동,2008-03-30,함성월드빌3차301동,514,76.52,7,2005,32500,424.7255619445897,117,1
6351,6351,11440,망원동,2008-03-31,휴먼빌,509,59.955,1,2004,30000,500.3752814610958,117,1
6352,6352,11440,망원동,2008-03-31,함성월드빌2차,511,84.61,1,2004,33000,390.02481976125756,117,1
6353,6353,11440,망원동,2008-03-31,함성백합,493,84.42,6,2001,32000,379.0570954750059,117,1
6354,6354,11440,망원동,2008-03-31,대상4,492,59.97,8,2000,27000,450.22511255627813,117,1
6440,6440,11440,성산동,2008-03-31,성산시영(선경),446,50.54,2,1986,40000,791.4523149980214,117,1
6441,6441,11440,성산동,2008-03-31,성산시영(대우),446,50.03,7,1986,38000,759.5442734359384,117,1
6530,6530,11440,염리동,2008-03-30,염리삼성래미안,520,59.76,15,2001,37500,627.5100401606426,117,1
6535,6535,11440,용강동,2008-03-31,대림2차,501,84.77,2,2004,50000,589.8313082458417,117,1
6570,6570,11440,합정동,2008-03-31,동원한강파크빌,467,84.87,5,2003,47000,553.7881465771179,117,1
6580,6580,11440,공덕동,2008-04-01,공덕2삼성래미안,43,84.94,2,2004,48000,565.1047798445962,117,1
6581,6581,11440,공덕동,2008-04-03,공덕1삼성래미안,371,84.94,19,1999,55976,659.0063574287733,117,1
6582,6582,11440,공덕동,2008-04-03,공덕2삼성래미안,43,59.97,11,2004,42800,713.6901784225446,117,1
6583,6583,11440,공덕동,2008-04-03,래미안공덕4차,464,59.9,8,2005,46300,772.9549248747913,117,1
6584,6584,11440,공덕동,2008-04-05,공덕3삼성래미안,457,84.98,6,2004,73800,868.4396328547894,117,1
6605,6605,11440,노고산동,2008-04-01,현대벤처빌,107-36,32.8,13,2002,14000,426.82926829268297,117,1
6612,6612,11440,대흥동,2008-04-03,마포태영,660,84.77,3,1999,51000,601.6279344107586,117,1
6627,6627,11440,도화동,2008-04-01,우성,82,79.97,6,1991,53300,666.4999374765537,117,1
6628,6628,11440,도화동,2008-04-01,우성,82,68.94,1,1991,39000,565.7093124456048,117,1
6629,6629,11440,도화동,2008-04-01,도화동현대,357,112.09,15,1996,64800,578.1068784012847,117,1
6630,6630,11440,도화동,2008-04-01,도화동현대,357,54.72,2,1996,34700,634.1374269005848,117,1
6631,6631,11440,도화동,2008-04-03,도화동현대,357,68.22,14,1996,45000,659.6306068601583,117,1
6632,6632,11440,도화동,2008-04-03,도화동현대,357,68.22,4,1996,41800,612.723541483436,117,1
6633,6633,11440,도화동,2008-04-04,현대홈타운,353,113.25,7,2000,62500,551.8763796909492,117,1
6634,6634,11440,도화동,2008-04-04,한화오벨리스크,555,79.9,27,2004,49000,613.2665832290362,117,1
6635,6635,11440,도화동,2008-04-05,한화오벨리스크,555,59.0,34,2004,33800,572.8813559322034,117,1
6636,6636,11440,도화동,2008-04-05,한화오벨리스크,555,82.14,32,2004,42500,517.409301193085,117,1
6637,6637,11440,도화동,2008-04-05,현대홈타운,353,84.95,19,2000,50500,594.467333725721,117,1
6638,6638,11440,도화동,2008-04-05,현대홈타운,353,59.17,8,2000,38800,655.7377049180328,117,1
6639,6639,11440,도화동,2008-04-05,도화동현대,357,68.22,11,1996,43500,637.6429199648197,117,1
6685,6685,11440,망원동,2008-04-01,대림2,497,106.71,16,2002,62000,581.0139630774999,117,1
6686,6686,11440,망원동,2008-04-03,탑건진선미,506,67.85,3,2004,34500,508.4745762711865,117,1
