,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49300,49300,11350,공릉동,2012-02-19,공릉동 한보에센시티아파트,743,84.93,11,2000,35000,412.1040857176498,320,1
49301,49301,11350,공릉동,2012-02-20,비선아파트,109,48.6,7,1999,21500,442.38683127572017,320,1
49302,49302,11350,공릉동,2012-02-20,화랑타운아파트,111,84.74,5,2000,41500,489.7333018645268,320,1
49303,49303,11350,공릉동,2012-02-20,태강아파트,81,49.6,13,1999,20950,422.3790322580645,320,1
49304,49304,11350,공릉동,2012-02-21,시영3차(라이프)아파트,715,34.44,3,1994,14000,406.50406504065046,320,1
49305,49305,11350,공릉동,2012-02-22,시영3차(라이프)아파트,715,34.44,4,1994,14700,426.82926829268297,320,1
49306,49306,11350,공릉동,2012-02-22,태강아파트,81,49.6,5,1999,19000,383.06451612903226,320,1
49307,49307,11350,공릉동,2012-02-22,참다움아파트,395-6,74.4276,6,2012,32100,431.2916176257195,320,1
49308,49308,11350,공릉동,2012-02-23,풍림아파트B,727,31.32,2,2001,13100,418.2630906768838,320,1
49309,49309,11350,공릉동,2012-02-23,시영3차(라이프)아파트,715,49.5,10,1994,22000,444.44444444444446,320,1
49310,49310,11350,공릉동,2012-02-24,시영2단지(라이프)아파트,707,34.44,14,1994,14200,412.3112659698026,320,1
49311,49311,11350,공릉동,2012-02-24,풍림아파트A,725,59.94,5,2001,31500,525.5255255255255,320,1
49312,49312,11350,공릉동,2012-02-24,참다움아파트,395-6,74.4276,4,2012,32500,436.6659680011179,320,1
49313,49313,11350,공릉동,2012-02-24,대주파크빌아파트,751,81.12,2,2003,31000,382.1499013806706,320,1
49314,49314,11350,공릉동,2012-02-25,삼익아파트,737,51.03,2,1995,18400,360.5722124240643,320,1
49315,49315,11350,공릉동,2012-02-25,참다움아파트,395-6,74.4276,5,2012,32785,440.49519264358923,320,1
49447,49447,11350,상계동,2012-02-19,상계주공7(고층),691,45.55,8,1988,20000,439.07793633369926,320,1
49448,49448,11350,상계동,2012-02-19,상계주공16(고층),624,59.39,11,1988,22300,375.4840882303418,320,1
49449,49449,11350,상계동,2012-02-20,상계주공16(고층),624,59.39,1,1988,23000,387.27058427344673,320,1
49450,49450,11350,상계동,2012-02-20,상계주공3(고층),730-2,84.2,12,1987,41800,496.43705463182897,320,1
49451,49451,11350,상계동,2012-02-20,보람2단지,639,79.25,1,1988,30500,384.85804416403784,320,1
49452,49452,11350,상계동,2012-02-20,보람1단지,639,54.59,14,1988,21300,390.1813518959516,320,1
49453,49453,11350,상계동,2012-02-20,상계주공16(고층),624,59.39,12,1988,21000,353.594881293147,320,1
49454,49454,11350,상계동,2012-02-21,보람1단지,639,44.33,10,1988,16000,360.9293931874577,320,1
49455,49455,11350,상계동,2012-02-21,상계주공16(고층),624,58.01,6,1988,23400,403.3787278055508,320,1
49456,49456,11350,상계동,2012-02-21,상계주공11(고층),652,79.07,1,1988,40500,512.2043758694828,320,1
49457,49457,11350,상계동,2012-02-21,상계주공6(고층),720,41.3,11,1988,21900,530.2663438256659,320,1
49458,49458,11350,상계동,2012-02-22,상계주공13(고층),637,45.55,6,1989,14700,322.722283205269,320,1
49459,49459,11350,상계동,2012-02-22,상계주공9(고층),670,49.94,13,1988,21000,420.50460552663196,320,1
49460,49460,11350,상계동,2012-02-22,상계주공3(고층),730-2,59.2,3,1987,22000,371.6216216216216,320,1
49461,49461,11350,상계동,2012-02-22,보람2단지,639,68.99,1,1988,26500,384.11363965792145,320,1
49462,49462,11350,상계동,2012-02-22,수락현대,1272,84.87,8,1995,38000,447.7436078708613,320,1
49463,49463,11350,상계동,2012-02-22,상계주공3(고층),730-2,58.01,1,1987,21500,370.6257541803138,320,1
49464,49464,11350,상계동,2012-02-22,상계주공4(고층),749-5,59.39,4,1988,25300,425.9976427007914,320,1
49465,49465,11350,상계동,2012-02-23,상계주공12(고층),647,49.94,3,1988,20000,400.48057669203047,320,1
49466,49466,11350,상계동,2012-02-23,보람2단지,639,79.25,11,1988,30900,389.90536277602524,320,1
49467,49467,11350,상계동,2012-02-23,상계1차중앙하이츠,1279,59.82,9,1997,26450,442.15981277164826,320,1
49468,49468,11350,상계동,2012-02-23,한신3차,458,60.44,6,1990,22700,375.5790866975513,320,1
49469,49469,11350,상계동,2012-02-23,한신2차,451,58.46,8,1988,22000,376.32569278138897,320,1
49470,49470,11350,상계동,2012-02-23,한신3차,458,84.59,3,1990,27000,319.18666509043624,320,1
49471,49471,11350,상계동,2012-02-24,대림,695,93.13,9,1988,43100,462.7939439493182,320,1
49472,49472,11350,상계동,2012-02-24,상계주공10(고층),666,41.3,14,1988,18400,445.5205811138015,320,1
49473,49473,11350,상계동,2012-02-24,상계주공14(고층),626,45.9,10,1989,15500,337.69063180827885,320,1
49474,49474,11350,상계동,2012-02-24,보람1단지,639,68.99,14,1988,26500,384.11363965792145,320,1
49475,49475,11350,상계동,2012-02-24,상계주공16(고층),624,59.39,1,1988,22000,370.43273278329684,320,1
49476,49476,11350,상계동,2012-02-24,은빛2단지,1256,49.77,2,1998,20000,401.84850311432587,320,1
49477,49477,11350,상계동,2012-02-24,상계주공10(고층),666,68.86,1,1988,29000,421.14435085681095,320,1
49478,49478,11350,상계동,2012-02-24,상계주공16(고층),624,59.39,1,1988,21500,362.0138070382219,320,1
49479,49479,11350,상계동,2012-02-24,두산,1110,58.65,10,1994,23700,404.09207161125323,320,1
49480,49480,11350,상계동,2012-02-25,벽산,173-1,46.8,7,1989,17000,363.2478632478633,320,1
49481,49481,11350,상계동,2012-02-25,은빛2단지,1256,39.7,13,1998,16200,408.0604534005038,320,1
49482,49482,11350,상계동,2012-02-25,상계주공10(고층),666,58.01,13,1988,23600,406.82640923978624,320,1
49483,49483,11350,상계동,2012-02-25,한일유앤아이,1309,59.876999999999995,11,2005,32000,534.428912604172,320,1
49484,49484,11350,상계동,2012-02-25,상계주공1(고층),765,58.01,8,1988,24300,418.8932942596104,320,1
49485,49485,11350,상계동,2012-02-25,보람1단지,639,54.59,2,1988,21000,384.6858398974171,320,1
49486,49486,11350,상계동,2012-02-25,상계주공16(고층),624,58.01,15,1988,20500,353.38734700913636,320,1
49487,49487,11350,상계동,2012-02-25,상계주공16(고층),624,59.39,11,1988,23750,399.8989728910591,320,1
49545,49545,11350,월계동,2012-02-19,사슴3,320-11,39.6,15,1995,14800,373.73737373737373,320,1
