,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47046,1,11320,도봉동,2018-06-03,럭키,595,84.86,10,1992,33900,399.4814989394296,648
47047,1,11320,도봉동,2018-06-04,서원,641,49.77,4,1996,23800,478.1997187060478,648
47048,1,11320,도봉동,2018-06-05,서광,643,59.91,6,1999,24300,405.6084126189284,648
47049,1,11320,도봉동,2018-06-08,한신,30-1,84.94,4,1995,33200,390.86413939251236,648
47050,1,11320,도봉동,2018-06-08,양우내안애,656,84.92,7,2005,38500,453.36787564766837,648
47051,1,11320,도봉동,2018-06-09,삼환도봉,87,73.89,12,1987,28800,389.76857490864796,648
47052,1,11320,도봉동,2018-06-09,한신,30-1,84.94,4,1995,32000,376.73651989639745,648
47089,1,11320,방학동,2018-06-04,신동아아파트1,271-1,53.16,10,1988,22400,421.3694507148232,648
47090,1,11320,방학동,2018-06-05,신동아아파트1,271-1,53.16,5,1988,21500,404.43942814145976,648
47091,1,11320,방학동,2018-06-07,신동아아파트1,271-1,70.62,6,1987,27500,389.4080996884735,648
47092,1,11320,방학동,2018-06-07,극동아파트,730,84.935,7,1993,30000,353.2112792135162,648
47093,1,11320,방학동,2018-06-09,신동아아파트5,738,59.4,6,1998,24800,417.5084175084175,648
47094,1,11320,방학동,2018-06-09,방학동삼성래미안2,715-12,84.93700000000003,5,2002,50000,588.6716036591826,648
47095,1,11320,방학동,2018-06-09,대상타운현대아파트,720-1,84.78,20,2001,54800,646.3788629393725,648
47141,1,11320,쌍문동,2018-06-03,백조,724,64.43,4,1981,24000,372.4972838739717,648
47142,1,11320,쌍문동,2018-06-04,e편한세상,731,84.978,10,2007,44300,521.3113982442514,648
47143,1,11320,쌍문동,2018-06-04,현대1,54,84.66,2,1990,30000,354.3586109142452,648
47144,1,11320,쌍문동,2018-06-05,경남,73,46.3,3,1988,18000,388.76889848812095,648
47145,1,11320,쌍문동,2018-06-06,한양1,388-33,79.2,7,1986,44800,565.6565656565656,648
47146,1,11320,쌍문동,2018-06-07,대웅,13-2,55.5,5,1989,18900,340.5405405405405,648
47147,1,11320,쌍문동,2018-06-07,미라보,160,84.97,9,1995,30000,353.06578792515006,648
47148,1,11320,쌍문동,2018-06-08,한양1,388-33,66.33,2,1986,34900,526.1570933212724,648
47149,1,11320,쌍문동,2018-06-08,e편한세상,731,84.978,6,2007,45000,529.5488244016099,648
47150,1,11320,쌍문동,2018-06-08,청구,195,84.63,1,1996,29750,351.5301902398677,648
47201,1,11320,창동,2018-06-04,창동주공3단지(해등마을),347,84.41,3,1990,46650,552.6596374837105,648
47202,1,11320,창동,2018-06-04,북한산아이파크5차,825,165.1717,7,2004,75000,454.0729434885032,648
47203,1,11320,창동,2018-06-04,북한산아이파크5차,825,84.4516,10,2004,56500,669.0222565351041,648
47204,1,11320,창동,2018-06-04,대우,804,59.86,8,1995,33700,562.98028733712,648
47205,1,11320,창동,2018-06-04,신창,810,49.77,16,1998,21800,438.0148683946152,648
47206,1,11320,창동,2018-06-04,창동한신휴플러스(621-69),621-69,118.03,8,2002,59500,504.10912479878,648
47207,1,11320,창동,2018-06-05,창동주공1단지,305,44.89,8,1990,29000,646.023613276899,648
47208,1,11320,창동,2018-06-05,신창,810,38.9,15,1998,16800,431.87660668380465,648
47209,1,11320,창동,2018-06-05,창동주공3단지(해등마을),347,58.01,3,1990,37800,651.6117910705051,648
47210,1,11320,창동,2018-06-05,주공19단지(창동 리버타운),27,61.52,15,1988,42700,694.0832249674902,648
47211,1,11320,창동,2018-06-06,대우그린,814,84.93,12,2000,52500,618.1561285764747,648
47212,1,11320,창동,2018-06-06,주공17단지,38,36.34,7,1989,19800,544.8541552008805,648
47213,1,11320,창동,2018-06-06,창동주공3단지(해등마을),347,49.94,5,1991,34300,686.8241890268322,648
47214,1,11320,창동,2018-06-06,삼성래미안,45,84.87,12,1992,51500,606.8104159302462,648
47215,1,11320,창동,2018-06-06,창동주공3단지(해등마을),347,49.94,4,1991,34900,698.8386063275932,648
47216,1,11320,창동,2018-06-06,창동주공1단지,305,49.94,1,1990,28500,570.6848217861434,648
47217,1,11320,창동,2018-06-07,상아1차아파트,299,69.03,3,1987,38000,550.4852962480081,648
47218,1,11320,창동,2018-06-07,창동주공3단지(해등마을),347,79.07,15,1990,51000,644.9981029467561,648
47219,1,11320,창동,2018-06-07,쌍용,807,59.88,19,1997,45750,764.0280561122244,648
47220,1,11320,창동,2018-06-07,창동주공4단지,380,41.3,1,1991,22600,547.2154963680388,648
47221,1,11320,창동,2018-06-08,주공17단지,38,36.16,1,1989,17400,481.19469026548677,648
47222,1,11320,창동,2018-06-09,태영데시앙,819,84.995,4,2003,47900,563.5625625036766,648
