,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14865,14865,11530,고척동,2009-08-31,서울가든,141-1,84.99,4,1989,36000,423.5792446170138,191,1
14866,14866,11530,고척동,2009-08-31,삼환로즈빌,336,84.994,18,2004,46000,541.2146739769867,191,1
15031,15031,11530,구로동,2009-08-30,구로두산,1265,51.84,9,1998,27500,530.4783950617284,191,1
15032,15032,11530,구로동,2009-08-30,한일유앤아이,1281,74.229,8,2006,23000,309.85194465774833,191,1
15033,15033,11530,구로동,2009-08-30,구로두산,1265,44.64,15,1998,21900,490.59139784946234,191,1
15034,15034,11530,구로동,2009-08-30,주공1,685-222,84.165,2,1986,42400,503.7723519277609,191,1
15035,15035,11530,구로동,2009-08-31,한신,642-9,44.78,10,1988,20000,446.6279589102278,191,1
15036,15036,11530,구로동,2009-08-31,대림아르빌,1273,84.76,7,2003,36000,424.7286455875413,191,1
15037,15037,11530,구로동,2009-08-31,한신,642-9,45.563,3,1988,19400,425.78407918705966,191,1
15038,15038,11530,구로동,2009-08-31,극동,314,91.05,11,1984,32700,359.1433278418452,191,1
15039,15039,11530,구로동,2009-08-31,럭키,1257,56.11,15,1992,27500,490.1087150240599,191,1
15040,15040,11530,구로동,2009-08-31,신성미소지움,1274,71.04,3,2003,28950,407.5168918918919,191,1
15041,15041,11530,구로동,2009-08-31,구로현대,1256,56.49,5,1992,26400,467.3393520977164,191,1
15114,15114,11530,신도림동,2009-08-30,미성,290,52.45,1,1989,24700,470.92469018112484,191,1
15115,15115,11530,신도림동,2009-08-30,대림e-편한세상4,646,117.74,8,2003,94700,804.3145914727365,191,1
15116,15116,11530,신도림동,2009-08-31,동아3,645,60.0,8,2000,39000,650.0,191,1
15117,15117,11530,신도림동,2009-08-31,대림1,642,134.99,9,1999,70500,522.2609082154233,191,1
15118,15118,11530,신도림동,2009-08-31,우성5,638,59.91,6,1994,30500,509.09697880153567,191,1
15119,15119,11530,신도림동,2009-08-31,동아3,645,60.0,17,2000,38000,633.3333333333334,191,1
15120,15120,11530,신도림동,2009-08-31,대림e-편한세상5,647,84.789,9,2003,54000,636.8750663411528,191,1
15157,15157,11530,오류동,2009-08-31,동부(101동~103동),336,59.98,11,1998,24500,408.4694898299433,191,1
15159,15159,11530,개봉동,2009-09-01,현대홈타운,480,59.49,21,2001,29500,495.8816607833249,191,1
15160,15160,11530,개봉동,2009-09-01,현대,481,84.99,9,2001,41000,482.4096952582657,191,1
15161,15161,11530,개봉동,2009-09-02,현대홈타운,480,151.41,4,2001,63000,416.08876560332874,191,1
15162,15162,11530,개봉동,2009-09-02,고운아파트,484,59.94,13,2002,19200,320.3203203203203,191,1
15163,15163,11530,개봉동,2009-09-02,현대,481,59.94,25,2001,30800,513.8471805138472,191,1
15164,15164,11530,개봉동,2009-09-02,삼호,471,59.86,6,1996,30000,501.1693952555964,191,1
15165,15165,11530,개봉동,2009-09-03,한마을,476,59.57,7,1999,31000,520.3961725700856,191,1
15166,15166,11530,개봉동,2009-09-03,대상,477,59.93,2,1999,18900,315.3679292507926,191,1
15167,15167,11530,개봉동,2009-09-03,한진,478,84.96,9,2000,34000,400.1883239171375,191,1
15168,15168,11530,개봉동,2009-09-03,한마을,476,59.57,15,1999,35000,587.5440658049354,191,1
15169,15169,11530,개봉동,2009-09-04,현대홈타운,480,84.915,13,2001,43000,506.3887416828593,191,1
15170,15170,11530,개봉동,2009-09-04,삼환,470,59.4,22,1995,25900,436.026936026936,191,1
15171,15171,11530,개봉동,2009-09-04,삼환,470,59.4,16,1995,25600,430.976430976431,191,1
15172,15172,11530,개봉동,2009-09-04,상우,473,59.4,13,1997,24000,404.04040404040404,191,1
15173,15173,11530,개봉동,2009-09-05,한진,478,59.95,9,2000,25500,425.35446205170973,191,1
15174,15174,11530,개봉동,2009-09-05,현대,481,84.99,16,2001,42500,500.05883045064127,191,1
15175,15175,11530,개봉동,2009-09-05,상우,473,96.3,12,1997,34500,358.25545171339564,191,1
15176,15176,11530,개봉동,2009-09-05,한진,478,59.95,18,2000,23600,393.66138448707255,191,1
15230,15230,11530,고척동,2009-09-01,벽산,334,84.87799999999999,8,2003,47800,563.1612431961169,191,1
15231,15231,11530,고척동,2009-09-01,양우,328,59.94,2,2000,21700,362.0286953620287,191,1
15232,15232,11530,고척동,2009-09-01,센츄리,320,84.56,3,1994,33500,396.16840113528855,191,1
15233,15233,11530,고척동,2009-09-02,고척파크푸르지오,339,59.89,3,2009,33000,551.0101853397896,191,1
15234,15234,11530,고척동,2009-09-02,청구,326,59.94,21,1999,26500,442.10877544210877,191,1
15235,15235,11530,고척동,2009-09-04,마젤란,338,59.49100000000001,3,2008,32000,537.8964885444857,191,1
15236,15236,11530,고척동,2009-09-05,경남2,306,84.85,16,1999,34800,410.13553329404834,191,1
15237,15237,11530,고척동,2009-09-05,센츄리,320,84.64,10,1994,33000,389.88657844990547,191,1
15238,15238,11530,고척동,2009-09-05,해피그린(171-24),172-24,68.57,5,2004,19500,284.38092460259594,191,1
15274,15274,11530,구로동,2009-09-01,(803-29),803-29,49.82,2,2000,14600,293.05499799277396,191,1
15275,15275,11530,구로동,2009-09-01,신도림롯데아파트,1263,59.68,1,1999,26750,448.2238605898123,191,1
15276,15276,11530,구로동,2009-09-01,일신건영,1261,84.66,1,1998,30500,360.264587762816,191,1
15277,15277,11530,구로동,2009-09-01,한신,642-9,59.88,2,1988,24000,400.80160320641284,191,1
15278,15278,11530,구로동,2009-09-01,(797-25),797-25,37.08,4,1994,11500,310.1402373247034,191,1
15279,15279,11530,구로동,2009-09-01,구일우성,1259,59.44,14,1998,21000,353.29744279946163,191,1
15280,15280,11530,구로동,2009-09-01,구로현대,1256,84.57,8,1992,38300,452.87927160931775,191,1
15281,15281,11530,구로동,2009-09-01,구로두산,1265,44.64,19,1998,21650,484.9910394265233,191,1
15282,15282,11530,구로동,2009-09-01,구로두산,1265,84.9,10,1998,39000,459.3639575971731,191,1
15283,15283,11530,구로동,2009-09-01,우민늘푸른,1279,66.85,5,2004,30000,448.76589379207184,191,1
15284,15284,11530,구로동,2009-09-01,중앙하이츠(1269),1269,59.73,20,2001,27000,452.0341536916123,191,1
15285,15285,11530,구로동,2009-09-02,삼성래미안,256-1,110.18799999999999,21,2004,60000,544.5239045994119,191,1
15286,15286,11530,구로동,2009-09-02,아스타 빌,108-4,84.99,6,2004,23000,270.6200729497588,191,1
15287,15287,11530,구로동,2009-09-02,한일유앤아이,1281,84.962,16,2006,28350,333.67858572067513,191,1
15288,15288,11530,구로동,2009-09-02,중앙하이츠(1269),1269,59.73,21,2001,30600,512.3053741838272,191,1
15289,15289,11530,구로동,2009-09-02,한신,642-9,59.88,10,1988,24500,409.1516366065464,191,1
15290,15290,11530,구로동,2009-09-02,구로두산,1265,44.64,14,1998,22000,492.831541218638,191,1
15291,15291,11530,구로동,2009-09-02,성호메이플라워멤버스빌,104-9,41.4,8,2002,13600,328.5024154589372,191,1
15292,15292,11530,구로동,2009-09-02,성호메이플라워멤버스빌,104-9,41.4,9,2002,13500,326.0869565217391,191,1
15293,15293,11530,구로동,2009-09-02,구로두산,1265,44.64,4,1998,21950,491.7114695340502,191,1
15294,15294,11530,구로동,2009-09-03,우민늘푸른,1279,84.70200000000001,11,2004,36300,428.5613090599985,191,1
15295,15295,11530,구로동,2009-09-03,우리유앤미,1277,84.71,19,2004,33600,396.647385196553,191,1
15296,15296,11530,구로동,2009-09-03,아스타 빌,108-4,67.97,3,2004,19000,279.5350890098573,191,1
15297,15297,11530,구로동,2009-09-03,현대연예인,685-70,54.86,8,1989,23900,435.65439300036456,191,1
15298,15298,11530,구로동,2009-09-03,중앙하이츠,685-124,70.52,6,1987,29900,423.99319342030634,191,1
15299,15299,11530,구로동,2009-09-04,대림역대성스카이렉스,107-1,84.8,16,2006,38000,448.11320754716985,191,1
15300,15300,11530,구로동,2009-09-04,신안타워,100-8,59.43,12,1998,24500,412.24970553592465,191,1
15301,15301,11530,구로동,2009-09-04,신도림태영타운,1267,59.88,24,2000,35000,584.502338009352,191,1
15302,15302,11530,구로동,2009-09-04,이화우성,1260,84.98,4,1998,39000,458.9315132972464,191,1
15303,15303,11530,구로동,2009-09-05,순영웰라이빌1차,106-10,59.5,12,2003,25000,420.16806722689074,191,1
15304,15304,11530,구로동,2009-09-05,한일유앤아이,1281,74.229,6,2006,20900,281.56111492812784,191,1
15305,15305,11530,구로동,2009-09-05,구로두산위브,1278,36.88,12,2006,22900,620.9327548806941,191,1
15306,15306,11530,구로동,2009-09-05,구로두산위브,1278,36.88,11,2006,21500,582.9718004338395,191,1
15307,15307,11530,구로동,2009-09-05,우리유앤미,1277,84.71,11,2004,32000,377.7594144729076,191,1
15308,15308,11530,구로동,2009-09-05,신도림태영타운,1267,59.88,8,2000,35000,584.502338009352,191,1
15309,15309,11530,구로동,2009-09-05,구일우성,1259,59.44,19,1998,24400,410.4979811574697,191,1
15310,15310,11530,구로동,2009-09-05,이화우성,1260,59.82,7,1998,28500,476.4292878635908,191,1
15311,15311,11530,구로동,2009-09-05,우방,642-46,84.9,7,1993,31000,365.13545347467607,191,1
15312,15312,11530,구로동,2009-09-05,한신,642-9,45.563,11,1988,20800,456.51076531396086,191,1
15313,15313,11530,구로동,2009-09-05,신도림현대,560,80.01,5,1994,35500,443.6945381827271,191,1
15423,15423,11530,궁동,2009-09-01,다청림(103동),182-11,84.66,1,2006,33500,395.7004488542405,191,1
15430,15430,11530,신도림동,2009-09-01,SK VIEW,432-1,84.98,21,2006,50000,588.3737349964697,191,1
15431,15431,11530,신도림동,2009-09-01,대림e-편한세상5,647,84.789,18,2003,54900,647.4896507801719,191,1
15432,15432,11530,신도림동,2009-09-02,동아1,643,59.978,10,1999,36900,615.2255827136617,191,1
15433,15433,11530,신도림동,2009-09-02,대림e-편한세상4,646,152.07,6,2003,120000,789.1102781613731,191,1
15434,15434,11530,신도림동,2009-09-03,동아1,643,84.90799999999999,23,1999,49400,581.8061902294248,191,1
15435,15435,11530,신도림동,2009-09-03,동아2,644,84.90799999999999,21,2000,52000,612.4275686625525,191,1
15436,15436,11530,신도림동,2009-09-03,신도림팰러티움,412-3,84.94,10,2006,33400,393.2187426418649,191,1
15437,15437,11530,신도림동,2009-09-04,신성은하수,640,84.97,2,1997,36500,429.56337530893256,191,1
15438,15438,11530,신도림동,2009-09-04,대림1,642,59.9,15,1999,34800,580.9682804674458,191,1
15439,15439,11530,신도림동,2009-09-05,미성,290,83.67,4,1987,34600,413.52934146049955,191,1
15440,15440,11530,신도림동,2009-09-05,동아2,644,84.90799999999999,10,2000,52000,612.4275686625525,191,1
15441,15441,11530,신도림동,2009-09-05,대림1,642,59.9,9,1999,33900,565.9432387312187,191,1
15442,15442,11530,신도림동,2009-09-05,대림2,642,84.95,10,2001,51500,606.2389640965273,191,1
15480,15480,11530,오류동,2009-09-01,동부(105동~106동),339,84.9,10,1999,29000,341.5783274440518,191,1
15481,15481,11530,오류동,2009-09-01,삼천리,340,59.73,16,1998,27300,457.05675539929683,191,1
15482,15482,11530,오류동,2009-09-01,오류동금호어울림,347,59.98,2,2006,27250,454.3181060353451,191,1
15483,15483,11530,오류동,2009-09-04,동부(105동~106동),339,84.9,15,1999,29000,341.5783274440518,191,1
15484,15484,11530,오류동,2009-09-04,금강(343),343,84.98299999999999,4,2003,45500,535.4011978866362,191,1
15485,15485,11530,오류동,2009-09-04,한신플러스타운,341,84.96,10,2002,36500,429.6139359698682,191,1
15486,15486,11530,오류동,2009-09-05,오류동금호어울림,347,84.93,4,2006,35300,415.6364064523725,191,1
15487,15487,11530,오류동,2009-09-05,금강(343),343,60.053999999999995,5,2003,38500,641.0896859493123,191,1
