,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4852,1,11410,남가좌동,2007-11-05,남가좌삼성,377,84.95,17,2000,42500,500.29429075927015,96
4868,1,11410,냉천동,2007-11-10,동부센트레빌,260,59.86,16,2002,29000,484.4637487470765,96
4869,1,11410,냉천동,2007-11-10,동부센트레빌,260,84.93,15,2002,47000,553.3969151065583,96
4873,1,11410,대현동,2007-11-05,럭키대현,144,83.38,15,1999,37000,443.7514991604702,96
4874,1,11410,대현동,2007-11-06,럭키대현,144,121.6,14,1999,59000,485.19736842105266,96
4875,1,11410,대현동,2007-11-06,럭키대현,144,59.7,15,1999,25900,433.83584589614736,96
4884,1,11410,북가좌동,2007-11-07,선결,378-15,76.6,5,2002,24000,313.3159268929504,96
4910,1,11410,영천동,2007-11-05,독립문삼호,100,114.63,15,1995,66500,580.1273663089942,96
4911,1,11410,영천동,2007-11-06,독립문삼호,100,84.78,8,1995,43900,517.8108044350082,96
4912,1,11410,영천동,2007-11-06,독립문삼호,100,75.66,8,1995,36000,475.8128469468676,96
4913,1,11410,창천동,2007-11-06,광남캐스빌(512-5),512-5,84.54,3,2001,27370,323.75207002602315,96
4921,1,11410,현저동,2007-11-08,독립문극동(200-0),200,84.87,3,1998,47400,558.5012371862849,96
4922,1,11410,현저동,2007-11-09,독립문극동(200-0),200,84.87,19,1998,50000,589.1363261458702,96
4932,1,11410,홍은동,2007-11-05,서강2차(2동),186-25,94.41,4,1989,20000,211.8419658934435,96
4933,1,11410,홍은동,2007-11-05,홍은동벽산,455,84.78,12,1997,30000,353.8570417551309,96
4934,1,11410,홍은동,2007-11-05,홍은동벽산,455,58.64,8,1997,21000,358.1173260572988,96
4935,1,11410,홍은동,2007-11-08,진흥,459,110.4,5,2002,44500,403.0797101449275,96
4967,1,11410,홍제동,2007-11-05,홍제현대,331,75.15,9,1992,34500,459.0818363273453,96
4968,1,11410,홍제동,2007-11-05,인왕궁맨숀,104-6,56.33,2,1974,19600,347.94958281555125,96
4969,1,11410,홍제동,2007-11-05,홍제한양,82,60.06,7,1993,26850,447.05294705294705,96
4970,1,11410,홍제동,2007-11-05,파크힐,312-243,84.4,1,2004,20200,239.33649289099523,96
4971,1,11410,홍제동,2007-11-05,서울맨션,315-7,63.23,3,1972,10000,158.15277558121147,96
4972,1,11410,홍제동,2007-11-05,홍제삼성래미안,461,84.33,2,2001,40500,480.25613660618995,96
4973,1,11410,홍제동,2007-11-06,청구1차,453,84.78,7,1994,38800,457.655107336636,96
4974,1,11410,홍제동,2007-11-06,홍제한양,82,60.06,3,1993,22500,374.6253746253746,96
4975,1,11410,홍제동,2007-11-06,서울맨션,315-7,54.94,2,1972,13600,247.54277393520204,96
4976,1,11410,홍제동,2007-11-07,힐탑,346-7,82.71,2,2003,24000,290.1704751541531,96
4977,1,11410,홍제동,2007-11-07,남양,457,114.99,14,1999,38000,330.4635185668319,96
4978,1,11410,홍제동,2007-11-10,홍제한양,82,84.77,1,1993,35000,412.8819157720892,96
4979,1,11410,홍제동,2007-11-10,홍제한양,82,60.06,12,1993,27100,451.2154512154512,96
