,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
55602,1,11740,고덕동,2018-06-18,고덕 아이파크,499,59.99,9,2011,83000,1383.5639273212203,650
55603,1,11740,고덕동,2018-06-21,고덕 아이파크,499,84.98,15,2011,103000,1212.0498940927278,650
55637,1,11740,길동,2018-06-17,형인허브빌아파트,100,83.27,9,2005,46000,552.4198390776991,650
55638,1,11740,길동,2018-06-21,다성이즈빌(324-6),324-6,84.93,3,2005,38600,454.49193453432235,650
55639,1,11740,길동,2018-06-21,대상,344-5,114.94,7,1999,53000,461.1101444231773,650
55640,1,11740,길동,2018-06-22,신동아,160,86.07,5,1983,57500,668.0608806785175,650
55641,1,11740,길동,2018-06-23,길동우성,400,57.1,10,1994,47500,831.8739054290718,650
55642,1,11740,길동,2018-06-23,신동아,160,60.39,7,1983,44600,738.5328696804106,650
55669,1,11740,둔촌동,2018-06-18,둔촌주공2단지,174-1,88.26,1,1980,139000,1574.892363471561,650
55670,1,11740,둔촌동,2018-06-22,둔촌주공3단지,174-1,96.75,9,1980,129500,1338.5012919896642,650
55688,1,11740,명일동,2018-06-21,명일엘지,332,59.79,7,1999,49500,827.8976417461114,650
55689,1,11740,명일동,2018-06-21,삼익가든,270,146.54,4,1984,99500,678.9954961102771,650
55690,1,11740,명일동,2018-06-22,삼익그린2차,15,66.87,5,1983,69800,1043.8163601016897,650
55698,1,11740,상일동,2018-06-19,중앙하이츠,476,84.23,1,1992,57000,676.7185088448296,650
55699,1,11740,상일동,2018-06-23,고덕숲아이파크,515,59.97,2,2018,78000,1300.6503251625813,650
55707,1,11740,성내동,2018-06-19,둔촌역청구,419-1,59.96,6,1999,52500,875.5837224816544,650
55708,1,11740,성내동,2018-06-20,올림픽파크한양수자인,606,59.55,11,2016,75000,1259.4458438287154,650
55709,1,11740,성내동,2018-06-20,현대,Feb-30,59.36,7,1987,50300,847.3719676549865,650
55710,1,11740,성내동,2018-06-20,둔촌역청구,419-1,84.98,3,1999,66000,776.65333019534,650
55711,1,11740,성내동,2018-06-22,한솔파로스,405-9,84.74,6,2010,47000,554.6377153646448,650
55712,1,11740,성내동,2018-06-22,운암화인빌,409-8,73.53,4,2007,43500,591.5952672378621,650
55713,1,11740,성내동,2018-06-23,씨제이나인,164-1,83.87,13,2006,50000,596.1607249314415,650
55737,1,11740,암사동,2018-06-19,프라이어팰리스,413,84.988,19,2007,84000,988.3748293876782,650
55738,1,11740,암사동,2018-06-21,롯데캐슬퍼스트,414-2,102.34,17,2008,98500,962.4780144615986,650
55739,1,11740,암사동,2018-06-21,선사현대아파트,509,59.64,13,2000,52000,871.8980549966466,650
55740,1,11740,암사동,2018-06-22,암사동한솔,419,84.73,10,2002,59500,702.2306148943703,650
55741,1,11740,암사동,2018-06-22,롯데캐슬퍼스트,414-2,59.99,8,2008,75000,1250.2083680613434,650
55742,1,11740,암사동,2018-06-23,선사현대아파트,509,59.64,15,2000,56000,938.9671361502348,650
55743,1,11740,암사동,2018-06-23,프라이어팰리스,413,84.975,28,2007,81000,953.2215357458076,650
55744,1,11740,암사동,2018-06-23,선사현대아파트,509,59.64,9,2000,57800,969.1482226693494,650
55775,1,11740,천호동,2018-06-18,한건브리앙아파트,338-20,81.7,8,2004,44800,548.3476132190942,650
55776,1,11740,천호동,2018-06-18,즈믄촌,334,68.61,4,2002,36500,531.9924209298936,650
55777,1,11740,천호동,2018-06-19,두산위브센티움,414,31.37,3,2004,15000,478.16385081287854,650
55778,1,11740,천호동,2018-06-21,삼익아파트,288-5,114.91,3,1997,54000,469.9329910364633,650
55779,1,11740,천호동,2018-06-21,현진리버파크,467-11,23.08,8,2017,28000,1213.1715771230504,650
55780,1,11740,천호동,2018-06-22,중앙하이츠,305,114.68,6,1998,57500,501.39518660620854,650
