,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8598,8598,11110,내수동,2020-05-27,킹스매너,110-15,194.43,1,2004,89000,457.74828987296195,751,1
8609,8609,11110,무악동,2020-05-25,인왕산아이파크,60,84.85799999999999,13,2008,118500,1396.4505409036274,751,1
8610,8610,11110,무악동,2020-05-29,현대,82,60.0,7,2000,72000,1200.0,751,1
8613,8613,11110,사직동,2020-05-30,광화문풍림스페이스본(101동~105동),9,94.51,4,2008,114000,1206.2215638556765,751,1
8620,8620,11110,숭인동,2020-05-27,삼전솔하임2차,296-19,14.69,8,2012,13000,884.9557522123894,751,1
8621,8621,11110,숭인동,2020-05-29,종로센트레빌,02월 01일,59.92,11,2008,71500,1193.2576769025368,751,1
8622,8622,11110,숭인동,2020-05-30,삼전솔하임2차,296-19,16.67,8,2012,13000,779.8440311937611,751,1
8624,8624,11110,익선동,2020-05-26,현대뜨레비앙,55,28.1,8,2003,22000,782.9181494661922,751,1
8638,8638,11110,평동,2020-05-30,경희궁자이(3단지),233,77.654,15,2017,154000,1983.1560512014837,751,1
8641,8641,11110,평창동,2020-05-25,롯데낙천대,72,133.34,11,2001,71000,532.4733763311834,751,1
8642,8642,11110,평창동,2020-05-26,롯데낙천대,72,110.53,5,2001,85000,769.021984981453,751,1
8643,8643,11110,평창동,2020-05-29,삼성,596,59.97,14,1998,42800,713.6901784225446,751,1
8648,8648,11110,홍파동,2020-05-27,경희궁자이(2단지),199,84.99,14,2017,155000,1823.7439698788094,751,1
