,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3085,1,11215,광장동,2007-08-26,현대파크빌,577,59.76,20,2000,43000,719.5448460508702,86
3086,1,11215,광장동,2007-08-27,광장현대9단지,576,59.97,13,1999,42000,700.3501750875438,86
3087,1,11215,광장동,2007-08-31,워커힐일신,148-4,80.01,9,1987,46000,574.9281339832521,86
3097,1,11215,구의동,2007-08-26,우신,208-52,76.5,3,2003,27500,359.47712418300654,86
3098,1,11215,구의동,2007-08-28,강변아파트,198-5,60.33,9,2004,19000,314.9345267694348,86
3099,1,11215,구의동,2007-08-28,삼성로얄아파트,16-26,56.36,2,2000,14500,257.2746628814762,86
3100,1,11215,구의동,2007-08-29,구의현대6단지,610,84.92,15,1994,13500,158.97315120113046,86
3101,1,11215,구의동,2007-08-29,아차산인앤인W클래스102동,58-25,109.63,7,2007,60000,547.2954483261881,86
3102,1,11215,구의동,2007-08-31,현대프라임,631-1,59.82,26,1997,43000,718.8231360748913,86
3103,1,11215,구의동,2007-08-31,현대프라임,631-1,59.82,26,1997,39700,663.6576395854229,86
3105,1,11215,군자동,2007-08-31,일성파크,99,59.96,7,1996,26600,443.6290860573716,86
3130,1,11215,자양동,2007-08-27,자양우성7,783-1,59.94,10,1998,38500,642.308975642309,86
3131,1,11215,자양동,2007-08-27,자양현대6,786,59.98,1,1999,29900,498.4994998332778,86
3132,1,11215,자양동,2007-08-28,자양8차현대홈타운,789,108.43,5,2002,80000,737.803190998801,86
3133,1,11215,자양동,2007-08-29,대원리버빌,587-6,78.8,1,2001,41000,520.3045685279188,86
3134,1,11215,자양동,2007-08-30,한강우성,Jan-87,84.72,10,1993,55000,649.1973559962229,86
3135,1,11215,자양동,2007-08-30,우성2,520-2,80.1,9,1989,55600,694.1323345817729,86
3136,1,11215,자양동,2007-08-30,스카이빌1차,767,148.23,7,2001,50000,337.31363421709506,86
3179,1,11215,자양동,2007-09-01,자양2현대,761,84.88,17,1995,55000,647.9736098020735,86
3201,1,11215,중곡동,2007-09-01,두리,135-13,82.3,3,2004,24000,291.6160388821385,86
