,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
452,452,11440,공덕동,2006-03-26,마포현대,188-108,84.87,12,1988,35000,412.3954283021091,12,1
453,453,11440,공덕동,2006-03-27,공덕2삼성래미안,43,84.94,18,2004,43700,514.4808099835178,12,1
454,454,11440,공덕동,2006-03-28,공덕2삼성래미안,43,84.94,2,2004,41000,482.6936661172592,12,1
455,455,11440,공덕동,2006-03-29,공덕2삼성래미안,43,84.94,19,2004,46800,550.9771603484813,12,1
456,456,11440,공덕동,2006-03-29,래미안공덕4차,464,59.9,4,2005,29000,484.14023372287147,12,1
457,457,11440,공덕동,2006-03-30,공덕2삼성래미안,43,84.94,11,2004,46000,541.5587473510714,12,1
458,458,11440,공덕동,2006-03-31,래미안공덕4차,464,59.9,11,2005,31000,517.5292153589315,12,1
459,459,11440,공덕동,2006-03-31,래미안공덕4차,464,112.71,17,2005,75000,665.4245408570669,12,1
460,460,11440,공덕동,2006-03-31,래미안공덕4차,464,59.9,2,2005,30000,500.8347245409015,12,1
461,461,11440,공덕동,2006-03-31,래미안공덕4차,464,112.71,7,2005,63000,558.9566143199362,12,1
462,462,11440,공덕동,2006-03-31,래미안공덕4차,464,112.71,3,2005,58000,514.5949782627983,12,1
469,469,11440,노고산동,2006-03-31,신촌포스빌,01월 03일,32.34,12,2004,11200,346.3203463203463,12,1
487,487,11440,대흥동,2006-03-27,마포태영,660,114.93,10,1999,63300,550.7700339336988,12,1
488,488,11440,대흥동,2006-03-28,마포태영,660,59.4,11,1999,24400,410.7744107744108,12,1
489,489,11440,대흥동,2006-03-28,대흥동세양,802,84.6,8,2000,25100,296.69030732860523,12,1
490,490,11440,대흥동,2006-03-29,마포태영,660,59.4,18,1999,23800,400.6734006734007,12,1
491,491,11440,대흥동,2006-03-30,마포태영,660,59.4,18,1999,24000,404.04040404040404,12,1
492,492,11440,대흥동,2006-03-31,마포태영,660,59.4,6,1999,24000,404.04040404040404,12,1
558,558,11440,도화동,2006-03-26,우성,82,128.315,15,1991,58800,458.24728207925807,12,1
559,559,11440,도화동,2006-03-27,우성,82,128.315,4,1991,63000,490.9792307992051,12,1
560,560,11440,도화동,2006-03-28,도화동현대,357,79.83,15,1996,33900,424.652386320932,12,1
561,561,11440,도화동,2006-03-28,우성,82,128.315,7,1991,62000,483.1859096754082,12,1
562,562,11440,도화동,2006-03-30,삼성,550,136.65,17,1997,76900,562.7515550676911,12,1
563,563,11440,도화동,2006-03-30,삼성,550,84.985,13,1997,48500,570.6889451079602,12,1
564,564,11440,도화동,2006-03-31,삼성,550,84.985,8,1997,50000,588.3391186680002,12,1
565,565,11440,도화동,2006-03-31,현대홈타운,353,84.95,2,2000,32500,382.5779870512066,12,1
573,573,11440,마포동,2006-03-26,마포쌍용황금아파트,253,84.9,19,2000,44500,524.1460541813898,12,1
588,588,11440,망원동,2006-03-31,광남캐스빌D,465-32,72.85,3,2002,19000,260.80988332189435,12,1
589,589,11440,망원동,2006-03-31,현대리버빌,460-15,117.61,4,2004,31000,263.583028654026,12,1
599,599,11440,상암동,2006-03-27,상암월드컵파크6단지,1689,104.32,4,2005,73000,699.7699386503068,12,1
600,600,11440,상암동,2006-03-30,상암월드컵파크6단지,1689,104.32,5,2005,72500,694.9769938650307,12,1
601,601,11440,상암동,2006-03-30,상암월드컵파크3단지,1643,84.84,8,2003,52000,612.9184347006129,12,1
603,603,11440,서교동,2006-03-26,청기와,478-4,70.49,3,1999,17000,241.16896013618955,12,1
604,604,11440,서교동,2006-03-30,대우미래사랑,487,57.36,6,2005,21467,374.25034867503484,12,1
647,647,11440,성산동,2006-03-27,성산월드타운대림,601,84.689,1,2004,34000,401.4689038718134,12,1
648,648,11440,성산동,2006-03-27,성산동성,597,84.97,4,1999,24350,286.5717311992468,12,1
649,649,11440,성산동,2006-03-29,성산시영(선경),446,50.54,4,1986,24500,484.7645429362881,12,1
650,650,11440,성산동,2006-03-29,성산시영(선경),446,50.54,3,1986,21000,415.5124653739612,12,1
651,651,11440,성산동,2006-03-29,성산시영(선경),446,50.54,6,1986,25100,496.6363276612584,12,1
652,652,11440,성산동,2006-03-29,성산시영(유원),446,59.43,14,1986,31000,521.6220763923944,12,1
653,653,11440,성산동,2006-03-29,해피존2,01월 23일,82.78,3,2005,22000,265.76467745832326,12,1
654,654,11440,성산동,2006-03-31,유안,255-11,81.76,5,2002,15700,192.02544031311155,12,1
655,655,11440,성산동,2006-03-31,성산시영(대우),446,50.03,10,1986,24500,489.70617629422344,12,1
656,656,11440,성산동,2006-03-31,성산시영(선경),446,50.54,5,1986,23000,455.08508112386227,12,1
681,681,11440,신공덕동,2006-03-26,신공덕1차삼성래미안1아파트,155,84.9,6,2000,39600,466.4310954063604,12,1
682,682,11440,신공덕동,2006-03-28,신공덕1차삼성래미안1아파트,155,59.76,22,2000,31300,523.7617135207497,12,1
683,683,11440,신공덕동,2006-03-28,신공덕1차삼성래미안1아파트,155,84.9,18,2000,49800,586.5724381625441,12,1
684,684,11440,신공덕동,2006-03-28,신공덕래미안3차,161,59.96,11,2003,30750,512.8418945963975,12,1
685,685,11440,신공덕동,2006-03-30,신공덕래미안2차,159,59.48,8,2000,24900,418.62811028917287,12,1
687,687,11440,신수동,2006-03-28,현대,445-5,84.47,11,1996,32500,384.75198295252756,12,1
688,688,11440,신수동,2006-03-29,신촌삼익,450,59.85,6,1997,22800,380.95238095238096,12,1
689,689,11440,신수동,2006-03-29,신촌삼익,450,84.85,6,1997,22800,268.7094873305834,12,1
690,690,11440,신수동,2006-03-30,신촌삼익,450,84.85,13,1997,33300,392.45727754861525,12,1
694,694,11440,신정동,2006-03-27,씨제이리버힐,Jan-74,195.58,9,1998,96000,490.8477349422231,12,1
695,695,11440,신정동,2006-03-30,서강GS,30,84.4,20,1999,42000,497.63033175355446,12,1
711,711,11440,염리동,2006-03-26,염리삼성래미안,520,59.52,10,2001,30800,517.4731182795699,12,1
712,712,11440,염리동,2006-03-27,유풍,27-126,84.44,2,2002,17750,210.20843202273804,12,1
713,713,11440,염리동,2006-03-28,마포자이,521,84.69200000000001,9,2003,59500,702.5456949889009,12,1
714,714,11440,염리동,2006-03-28,염리삼성래미안,520,84.96,8,2001,42000,494.35028248587577,12,1
715,715,11440,염리동,2006-03-31,염리삼성래미안,520,84.96,16,2001,42800,503.76647834274956,12,1
732,732,11440,용강동,2006-03-28,마포용강삼성래미안,380,84.2,11,2003,52200,619.9524940617576,12,1
733,733,11440,용강동,2006-03-29,마포지구시범 5동,149-69,39.67,2,1970,12000,302.4955886059995,12,1
743,743,11440,중동,2006-03-28,마포중동현대,392,84.9,11,2001,34000,400.47114252061243,12,1
744,744,11440,중동,2006-03-28,마포중동현대,392,59.88,22,2001,20800,347.3613894455578,12,1
745,745,11440,중동,2006-03-28,DMC마포청구아파트,390,84.6,12,1994,30000,354.6099290780142,12,1
746,746,11440,중동,2006-03-28,마포중동현대,392,59.88,8,2001,20500,342.3513694054776,12,1
747,747,11440,중동,2006-03-29,건영월드컵,393,58.76,6,2002,21600,367.5970047651464,12,1
765,765,11440,창전동,2006-03-27,신촌금호,438,84.86,7,2001,32000,377.09168041480086,12,1
766,766,11440,창전동,2006-03-27,창전래미안,437,84.93,16,1998,39700,467.44377722830563,12,1
767,767,11440,창전동,2006-03-28,신촌금호,438,59.21,8,2001,25400,428.98159094747507,12,1
768,768,11440,창전동,2006-03-31,신촌태영데시앙,439,84.97,18,2003,53000,623.7495586677651,12,1
781,781,11440,공덕동,2006-04-01,공덕2삼성래미안,43,84.94,10,2004,43800,515.6581116081941,12,1
