,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35332,35332,11620,남현동,2019-12-04,예성그린캐슬III,1133,95.29,3,2003,76000,797.5653268968412,726,1
35337,35337,11620,봉천동,2019-12-01,관악파크푸르지오,1728,84.99,18,2014,80000,941.2872102600306,726,1
35338,35338,11620,봉천동,2019-12-01,서울대입구삼성,1591-2,59.78,13,1999,59800,1000.3345600535296,726,1
35339,35339,11620,봉천동,2019-12-02,관악푸르지오,1717,59.58,16,2004,64000,1074.1859684457872,726,1
35340,35340,11620,봉천동,2019-12-02,벽산타운II,1716,79.28,15,2003,60000,756.811301715439,726,1
35341,35341,11620,봉천동,2019-12-02,보라매삼성,1698-1,84.84,14,1996,70000,825.0825082508251,726,1
35342,35342,11620,봉천동,2019-12-02,관악드림(동아),1712,114.75,13,2003,75000,653.59477124183,726,1
35343,35343,11620,봉천동,2019-12-02,봉천동아,1703,59.76,23,2000,52500,878.5140562248996,726,1
35344,35344,11620,봉천동,2019-12-02,봉천우성,1706,84.96,6,2000,65000,765.0659133709981,726,1
35345,35345,11620,봉천동,2019-12-02,일두(1021),1021,38.92,5,1985,23000,590.9558067831449,726,1
35346,35346,11620,봉천동,2019-12-02,캐릭터그린빌,729-24,142.47,21,2000,85000,596.6168316136731,726,1
35347,35347,11620,봉천동,2019-12-02,벽산블루밍,1718,59.99,12,2005,56000,933.4889148191365,726,1
35348,35348,11620,봉천동,2019-12-02,벽산블루밍,1718,59.99,2,2005,49500,825.1375229204867,726,1
35349,35349,11620,봉천동,2019-12-02,벽산블루밍,1718,101.95,11,2005,67000,657.184894556155,726,1
35350,35350,11620,봉천동,2019-12-03,현대(관악),1000,68.8,9,1992,62000,901.1627906976745,726,1
35351,35351,11620,봉천동,2019-12-03,관악파크푸르지오,1728,84.98,3,2014,71500,841.3744410449517,726,1
35352,35352,11620,봉천동,2019-12-03,관악푸르지오,1717,59.58,8,2004,64500,1082.57804632427,726,1
35353,35353,11620,봉천동,2019-12-03,관악드림(동아),1712,114.75,2,2003,74500,649.2374727668845,726,1
35354,35354,11620,봉천동,2019-12-03,낙성대현대아파트,179-58,61.74,6,1988,50750,821.9954648526077,726,1
35355,35355,11620,봉천동,2019-12-03,제창그로힐,1722,81.892,5,2005,49000,598.3490450837689,726,1
35356,35356,11620,봉천동,2019-12-04,벽산블루밍,1718,84.99,9,2005,68000,800.0941287210261,726,1
35357,35357,11620,봉천동,2019-12-04,관악드림(삼성),1712,84.96,9,2003,70000,823.9171374764595,726,1
35358,35358,11620,봉천동,2019-12-04,봉천우성,1706,84.96,6,2000,63000,741.5254237288136,726,1
35359,35359,11620,봉천동,2019-12-05,관악드림(동아),1712,60.0,12,2003,60000,1000.0,726,1
35360,35360,11620,봉천동,2019-12-05,보라매삼성,1698-1,84.84,11,1996,72400,853.3710513908534,726,1
35361,35361,11620,봉천동,2019-12-05,현대(관악),1000,116.86,5,1992,77000,658.9080951565976,726,1
35362,35362,11620,봉천동,2019-12-05,두산,1708,84.87,17,2000,77500,913.1613055260987,726,1
35363,35363,11620,봉천동,2019-12-05,벽산블루밍3차,1720,59.8,8,2004,60600,1013.3779264214047,726,1
35364,35364,11620,봉천동,2019-12-05,두산,1708,114.99,16,2000,89800,780.9374728237239,726,1
35365,35365,11620,봉천동,2019-12-05,봉천동아,1703,84.87,24,2000,70000,824.7908566042182,726,1
35366,35366,11620,봉천동,2019-12-05,봉천우성,1706,84.96,24,2000,71600,842.7495291902072,726,1
35367,35367,11620,봉천동,2019-12-05,봉천우성,1706,84.96,7,2000,65900,775.6591337099812,726,1
35368,35368,11620,봉천동,2019-12-06,관악드림(동아),1712,84.96,3,2003,68000,800.376647834275,726,1
35369,35369,11620,봉천동,2019-12-06,관악푸르지오,1717,59.58,19,2004,64100,1075.8643840214838,726,1
35370,35370,11620,봉천동,2019-12-06,봉천우성,1706,114.78,22,2000,72750,633.8212232096184,726,1
35371,35371,11620,봉천동,2019-12-06,서희스타힐스,1729,59.82,3,2015,51000,852.5576730190571,726,1
35372,35372,11620,봉천동,2019-12-06,서희스타힐스,1729,52.6,4,2015,46000,874.5247148288973,726,1
35373,35373,11620,봉천동,2019-12-06,관악파크푸르지오,1728,59.98,4,2014,65000,1083.6945648549518,726,1
35374,35374,11620,봉천동,2019-12-06,관악푸르지오,1717,84.75,19,2004,73000,861.3569321533923,726,1
35375,35375,11620,봉천동,2019-12-06,봉천동아,1703,114.69,4,2000,75000,653.9366989275438,726,1
35376,35376,11620,봉천동,2019-12-06,관악푸르지오,1717,84.2,11,2004,77000,914.4893111638954,726,1
35377,35377,11620,봉천동,2019-12-06,인헌,1725,59.75,6,1998,40500,677.8242677824268,726,1
35378,35378,11620,봉천동,2019-12-06,관악드림(삼성),1712,114.75,1,2003,74000,644.8801742919389,726,1
35379,35379,11620,봉천동,2019-12-07,관악푸르지오,1717,59.58,15,2004,65000,1090.9701242027527,726,1
35380,35380,11620,봉천동,2019-12-07,보라매삼성,1698-1,84.84,9,1996,70000,825.0825082508251,726,1
35381,35381,11620,봉천동,2019-12-07,벽산타운II,1716,79.28,5,2003,61500,775.7315842583249,726,1
35382,35382,11620,봉천동,2019-12-07,관악드림(삼성),1712,84.96,1,2003,66000,776.8361581920905,726,1
35383,35383,11620,봉천동,2019-12-07,관악동부센트레빌,1719,59.75,12,2004,69000,1154.8117154811716,726,1
35384,35384,11620,봉천동,2019-12-07,관악드림(삼성),1712,59.83,17,2003,62500,1044.6264415844894,726,1
35385,35385,11620,봉천동,2019-12-07,관악캠퍼스타워,875-1,28.56,15,1998,17900,626.750700280112,726,1
35386,35386,11620,봉천동,2019-12-07,은천2단지아파트,1707-1,49.95,1,2000,40000,800.8008008008007,726,1
35502,35502,11620,신림동,2019-12-01,신림푸르지오,1730,84.79,9,2005,73300,864.488736879349,726,1
35503,35503,11620,신림동,2019-12-01,신림현대,1694,34.86,3,1993,36000,1032.7022375215147,726,1
35504,35504,11620,신림동,2019-12-01,신림현대,1694,59.85,7,1993,50000,835.421888053467,726,1
35505,35505,11620,신림동,2019-12-02,신림현대,1694,34.86,8,1993,34500,989.6729776247848,726,1
35506,35506,11620,신림동,2019-12-02,신림현대,1694,119.49,15,1993,68000,569.0852791028539,726,1
35507,35507,11620,신림동,2019-12-02,태흥,1698,59.86,10,1995,32000,534.5806882726362,726,1
35508,35508,11620,신림동,2019-12-02,뉴서울,739,51.27,4,1984,34500,672.9081334113516,726,1
35509,35509,11620,신림동,2019-12-03,신림푸르지오,1730,138.64,4,2005,84500,609.4922100403925,726,1
35510,35510,11620,신림동,2019-12-03,관악산휴먼시아 1단지,1735-1,59.96,3,2008,45000,750.5003335557038,726,1
35511,35511,11620,신림동,2019-12-03,삼성산주공(주공3단지),1714,83.21,24,2000,43000,516.7648119216441,726,1
35512,35512,11620,신림동,2019-12-04,삼성산주공(주공3단지),1714,113.31,8,2000,51000,450.0926661371459,726,1
35513,35513,11620,신림동,2019-12-04,LIG 대학마을(건영아파트3차),1703-1,58.9,7,1996,44500,755.5178268251274,726,1
35514,35514,11620,신림동,2019-12-04,LIG 대학마을(건영아파트3차),1703-1,84.82,7,1996,60000,707.3803348266919,726,1
35515,35515,11620,신림동,2019-12-04,관악산휴먼시아 1단지,1735-1,84.97,4,2008,56000,659.0561374602801,726,1
35516,35516,11620,신림동,2019-12-05,삼성산주공(주공3단지),1714,83.21,4,2000,46400,557.6252854224252,726,1
35517,35517,11620,신림동,2019-12-05,삼성산주공(주공3단지),1714,83.21,13,2000,45900,551.6163922605457,726,1
