,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
52679,1,11470,목동,2019-09-22,목동신시가지7,925,66.6,3,1986,130000,1951.9519519519522,716
52680,1,11470,목동,2019-09-22,목동신시가지7,925,66.6,15,1986,140000,2102.1021021021024,716
52681,1,11470,목동,2019-09-22,목동신시가지7,925,66.6,14,1986,128000,1921.9219219219221,716
52682,1,11470,목동,2019-09-22,목동신시가지7,925,74.12,2,1988,148000,1996.7620075553157,716
52683,1,11470,목동,2019-09-22,목동청구한신아파트,929,84.76,10,1997,107000,1262.3879188296366,716
52684,1,11470,목동,2019-09-22,목동신시가지5,912,65.08,3,1986,121000,1859.2501536570376,716
52685,1,11470,목동,2019-09-23,목동신시가지6,911,95.03,6,1986,153000,1610.0178890876566,716
52686,1,11470,목동,2019-09-23,목동센트럴푸르지오,404-13,118.8208,10,2015,158200,1331.416721651428,716
52687,1,11470,목동,2019-09-23,벽산,926-7,84.99,10,1991,114500,1347.2173196846688,716
52688,1,11470,목동,2019-09-23,목동신시가지6,911,47.94,20,1986,90000,1877.346683354193,716
52689,1,11470,목동,2019-09-23,목동신시가지3,903,64.98,12,1986,113500,1746.6912896275776,716
52690,1,11470,목동,2019-09-23,Park Palace II,558-7,71.75,5,2008,43000,599.3031358885017,716
52691,1,11470,목동,2019-09-24,목동신시가지6,911,47.94,9,1986,92000,1919.0654985398417,716
52692,1,11470,목동,2019-09-24,목동신시가지2,902,116.82,2,1986,176000,1506.5913370998117,716
52693,1,11470,목동,2019-09-24,목동청구한신아파트,929,84.76,13,1997,106000,1250.5899008966494,716
52694,1,11470,목동,2019-09-25,현대,930,83.16,8,1996,99500,1196.4886964886966,716
52695,1,11470,목동,2019-09-25,목동청구한신아파트,929,84.76,15,1997,96000,1132.6097215667767,716
52696,1,11470,목동,2019-09-25,건영,928,84.27,9,1994,47200,560.1044262489617,716
52697,1,11470,목동,2019-09-25,부영3,908-34,198.2,13,2000,140500,708.8799192734612,716
52698,1,11470,목동,2019-09-25,목동청구한신아파트,929,84.77,2,1997,109000,1285.832251975935,716
52699,1,11470,목동,2019-09-25,목동신시가지5,912,65.08,8,1986,125000,1920.7129686539645,716
52700,1,11470,목동,2019-09-25,목동길성그랑프리텔,739-5,77.9337,9,2003,50000,641.5709763555432,716
52701,1,11470,목동,2019-09-26,목동신시가지7,925,59.39,2,1988,113000,1902.6772183869339,716
52702,1,11470,목동,2019-09-26,목동신시가지6,911,47.94,5,1986,93000,1939.924906132666,716
