,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15837,15837,11545,가산동,2017-11-19,두산,769,59.84,17,1998,38700,646.7245989304812,620,1
15854,15854,11545,독산동,2017-11-21,금천롯데캐슬 골드파크1차,1147,84.8114,10,2016,64000,754.6155351756956,620,1
15855,15855,11545,독산동,2017-11-21,독산주공14단지,1088,38.64,8,1990,19500,504.6583850931677,620,1
15856,15856,11545,독산동,2017-11-22,독산동중앙하이츠빌,1140,84.8768,7,2004,40000,471.2713014628261,620,1
15857,15857,11545,독산동,2017-11-23,독산현대,293-10,58.72,9,1999,32000,544.9591280653951,620,1
15858,15858,11545,독산동,2017-11-23,진도2차,1133,84.58,18,1997,36000,425.63253724284704,620,1
15859,15859,11545,독산동,2017-11-23,이랜드해가든,1143,84.935,18,2008,47500,559.2511920880673,620,1
15860,15860,11545,독산동,2017-11-25,금천현대,711-2,84.83,6,2002,40500,477.4254391135212,620,1
15900,15900,11545,시흥동,2017-11-21,남서울힐스테이트,1026,59.87,12,2014,48300,806.747953900117,620,1
15901,15901,11545,시흥동,2017-11-21,시흥베르빌,1015,58.96,10,2004,37700,639.4165535956581,620,1
15902,15902,11545,시흥동,2017-11-23,벽산,1010,59.94,13,2000,27850,464.6312979646313,620,1
15903,15903,11545,시흥동,2017-11-24,시흥동 월드메르디앙,806,59.88,5,2006,29000,484.30193720774884,620,1
15904,15904,11545,시흥동,2017-11-24,관악산벽산타운5,1013,59.34,3,2004,27500,463.43107516009434,620,1
15905,15905,11545,시흥동,2017-11-25,관악산벽산타운5,1013,59.34,13,2004,28800,485.33872598584423,620,1
15906,15906,11545,시흥동,2017-11-25,관악산벽산타운5,1013,114.84,4,2004,42000,365.7262277951933,620,1
15907,15907,11545,시흥동,2017-11-25,삼익,05월 13일,114.48,18,1999,41300,360.7617051013277,620,1
15908,15908,11545,시흥동,2017-11-25,무지개,109-1,53.79,5,1980,29990,557.5385759434839,620,1
15909,15909,11545,시흥동,2017-11-25,관악산벽산타운5,1013,59.34,2,2004,27800,468.48668688911357,620,1
