,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4411,4411,11140,신당동,2013-04-08,현대,840,122.275,5,1993,40650,332.4473522796974,379,1
4412,4412,11140,신당동,2013-04-08,동산,432-579,46.53,4,2001,17100,367.504835589942,379,1
4413,4413,11140,신당동,2013-04-09,남산타운,844,59.94,5,2002,38000,633.9673006339673,379,1
4414,4414,11140,신당동,2013-04-09,삼성,843,59.97,16,1999,35000,583.6251459062864,379,1
4415,4415,11140,신당동,2013-04-10,남산타운,844,114.88,17,2002,69000,600.6267409470752,379,1
4416,4416,11140,신당동,2013-04-10,약수하이츠,842,84.88,8,1999,51000,600.8482563619227,379,1
4417,4417,11140,신당동,2013-04-10,남산타운,844,84.88,3,2002,48000,565.5042412818096,379,1
4418,4418,11140,신당동,2013-04-11,약수하이츠,842,57.63,8,1999,30800,534.443866041992,379,1
4419,4419,11140,신당동,2013-04-11,신당푸르지오,850,84.76,7,2005,49800,587.5412930627655,379,1
4420,4420,11140,신당동,2013-04-13,신당푸르지오,850,84.76,8,2005,49500,584.0018876828692,379,1
4421,4421,11140,신당동,2013-04-13,현대,840,79.11,14,1993,36000,455.06257110352675,379,1
4422,4422,11140,신당동,2013-04-13,남산타운,844,84.88,17,2002,51300,604.3826578699341,379,1
4450,4450,11140,을지로5가,2013-04-10,삼성파크빌(39-1),Jan-39,84.85,13,2006,37700,444.3134944018857,379,1
4453,4453,11140,중림동,2013-04-10,삼성사이버빌리지,200,84.95,15,2001,57500,676.8687463213655,379,1
4457,4457,11140,황학동,2013-04-13,롯데캐슬,2545,84.97,28,2008,51000,600.2118394727551,379,1
