,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24138,24138,11500,가양동,2012-05-13,가양6단지,1485,49.5,11,1992,23150,467.67676767676767,332,1
24139,24139,11500,가양동,2012-05-14,가양강나루현대,448-1,59.76,6,1999,34000,568.9424364123159,332,1
24140,24140,11500,가양동,2012-05-14,한보구암마을,1495,59.85,6,1999,26000,434.4193817878028,332,1
24141,24141,11500,가양동,2012-05-15,가양2단지(성지),1461,49.56,5,1992,21000,423.728813559322,332,1
24142,24142,11500,가양동,2012-05-17,일신건영휴먼빌,1496,84.95,8,2004,40500,476.75103001765746,332,1
24143,24143,11500,가양동,2012-05-18,한강타운,1460,84.99,5,1993,38000,447.1114248735146,332,1
24144,24144,11500,가양동,2012-05-18,가양2단지(성지),1461,34.44,13,1992,15000,435.5400696864112,332,1
24145,24145,11500,가양동,2012-05-18,가양6단지,1485,39.6,5,1992,19500,492.4242424242424,332,1
24146,24146,11500,가양동,2012-05-19,가양강나루현대,448-1,59.76,2,1999,30500,510.3748326639893,332,1
24166,24166,11500,내발산동,2012-05-13,마곡수명산파크5단지,749,59.84,9,2008,31900,533.0882352941176,332,1
24167,24167,11500,내발산동,2012-05-13,마곡수명산파크4단지,753,84.53,8,2008,40500,479.119839110375,332,1
24168,24168,11500,내발산동,2012-05-14,마곡수명산파크5단지,749,59.84,7,2008,34000,568.1818181818181,332,1
24169,24169,11500,내발산동,2012-05-15,우장산힐스테이트,657,84.98,20,2005,58800,691.9275123558484,332,1
24170,24170,11500,내발산동,2012-05-17,마곡수명산파크3단지,751,84.96,13,2007,40500,476.69491525423734,332,1
24188,24188,11500,등촌동,2012-05-13,계명위너스,646-29,37.03,3,2011,23600,637.3210910072913,332,1
24189,24189,11500,등촌동,2012-05-15,계명위너스,646-29,29.97,2,2011,17800,593.9272605939273,332,1
24190,24190,11500,등촌동,2012-05-15,주공3,688,58.14,4,1995,29300,503.9559683522532,332,1
24191,24191,11500,등촌동,2012-05-17,서광등촌마을2,638,59.67,16,1999,28500,477.6269482151835,332,1
24192,24192,11500,등촌동,2012-05-17,"등촌7,8단지주공아파트",707,41.85,14,1994,19500,465.9498207885305,332,1
24193,24193,11500,등촌동,2012-05-17,주공3,688,58.14,3,1995,29700,510.8359133126935,332,1
24194,24194,11500,등촌동,2012-05-18,부영,691-3,80.64,10,1994,36300,450.1488095238095,332,1
24195,24195,11500,등촌동,2012-05-19,주공3,688,58.14,1,1995,26800,460.9563123495012,332,1
24196,24196,11500,등촌동,2012-05-19,"등촌7,8단지주공아파트",707,41.85,15,1994,19500,465.9498207885305,332,1
24223,24223,11500,방화동,2012-05-14,삼성꽃마을,858,59.99,11,1997,22300,371.72862143690617,332,1
24224,24224,11500,방화동,2012-05-14,마곡우림필유아파트,876,84.52799999999999,9,2003,31300,370.2915010410752,332,1
24225,24225,11500,방화동,2012-05-16,마곡청구아파트,859,84.92,11,1998,34000,400.37682524729155,332,1
24226,24226,11500,방화동,2012-05-16,마곡삼성아파트,857,59.97,13,1998,22400,373.52009338002335,332,1
24227,24227,11500,방화동,2012-05-17,방화그린,839,33.6,10,1993,12000,357.1428571428571,332,1
24228,24228,11500,방화동,2012-05-17,방화5,814,39.6,4,1994,18300,462.1212121212121,332,1
24229,24229,11500,방화동,2012-05-18,삼성꽃마을,858,84.41,3,1997,29000,343.5611894325317,332,1
24230,24230,11500,방화동,2012-05-19,동부센트레빌,870,84.96,3,2003,32300,380.1789077212806,332,1
24231,24231,11500,방화동,2012-05-19,현대,793,84.99,1,1993,29800,350.6294858218614,332,1
24232,24232,11500,방화동,2012-05-19,마곡우림필유아파트,876,74.946,10,2003,29000,386.9452672590932,332,1
24252,24252,11500,염창동,2012-05-13,강변힐스테이트,299,84.99,6,2005,43500,511.8249205788917,332,1
24253,24253,11500,염창동,2012-05-14,노블레스아파트,266-3,84.87,2,2006,29000,341.6990691646047,332,1
24254,24254,11500,염창동,2012-05-14,한강동아,293,114.68,4,1998,49200,429.01988140913846,332,1
24255,24255,11500,염창동,2012-05-15,현대아이파크,282-19,84.84,3,2005,41000,483.26261197548325,332,1
24256,24256,11500,염창동,2012-05-15,극동상록수,280,84.96,2,1999,37000,435.49905838041434,332,1
24257,24257,11500,염창동,2012-05-19,강변한솔솔파크,300,84.97,8,2005,46000,541.36754148523,332,1
24281,24281,11500,화곡동,2012-05-14,탑건진선미,1155,69.33,2,2005,28500,411.0774556469061,332,1
24282,24282,11500,화곡동,2012-05-14,우공팰리스,916-32,81.69,4,2008,29000,355.0006120700208,332,1
24283,24283,11500,화곡동,2012-05-15,일성스카이빌,914-3,76.32,5,2001,22000,288.25995807127885,332,1
24284,24284,11500,화곡동,2012-05-17,일현세일,901-10,111.28,8,2003,24000,215.67217828900073,332,1
24285,24285,11500,화곡동,2012-05-19,신도금잔디,1138,84.92,1,1998,23000,270.8431464908149,332,1
24286,24286,11500,화곡동,2012-05-19,우장산롯데캐슬,1145,85.0,6,2003,47000,552.9411764705883,332,1
24287,24287,11500,화곡동,2012-05-19,계명가동(343-65),343-65,66.9,5,2001,19000,284.0059790732436,332,1
