,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31545,31545,11710,가락동,2013-06-16,래미안파크팰리스,165,59.968,13,2007,57200,953.8420490928495,389,1
31546,31546,11710,가락동,2013-06-17,시영1,479,51.4,5,1980,62500,1215.953307392996,389,1
31547,31547,11710,가락동,2013-06-17,시영1,479,40.09,4,1980,48500,1209.7779995011224,389,1
31548,31548,11710,가락동,2013-06-17,삼환,176,72.7,7,1984,41000,563.9614855570838,389,1
31549,31549,11710,가락동,2013-06-17,래미안파크팰리스,165,84.885,2,2007,63500,748.0709194792955,389,1
31550,31550,11710,가락동,2013-06-17,가락(1차)쌍용아파트,140,84.69,19,1997,54900,648.2465462274176,389,1
31551,31551,11710,가락동,2013-06-18,시영1,479,40.09,1,1980,47500,1184.8341232227488,389,1
31552,31552,11710,가락동,2013-06-18,한화오벨리스크,Jan-78,25.32,20,2004,16800,663.5071090047393,389,1
31553,31553,11710,가락동,2013-06-18,시영1,479,51.4,4,1980,62400,1214.0077821011673,389,1
31554,31554,11710,가락동,2013-06-19,풍림1,142,59.94,8,1995,31300,522.1888555221889,389,1
31555,31555,11710,가락동,2013-06-19,시영1,479,40.09,4,1980,48700,1214.766774756797,389,1
31556,31556,11710,가락동,2013-06-20,가락(1차)쌍용아파트,140,84.69,6,1997,50000,590.3884756169559,389,1
31557,31557,11710,가락동,2013-06-20,시영1,479,51.4,2,1980,61800,1202.3346303501946,389,1
31558,31558,11710,가락동,2013-06-20,시영2,479,31.44,4,1982,40000,1272.264631043257,389,1
31559,31559,11710,가락동,2013-06-21,시영2,479,50.12,5,1982,68000,1356.7438148443737,389,1
31560,31560,11710,가락동,2013-06-21,시영1,479,45.12,4,1980,54000,1196.808510638298,389,1
31561,31561,11710,가락동,2013-06-21,시영2,479,51.17,5,1982,67750,1324.017979284737,389,1
31562,31562,11710,가락동,2013-06-22,송파 N suite,Jul-77,115.54,7,2005,48000,415.44054007270205,389,1
31586,31586,11710,거여동,2013-06-17,거여1단지,290,49.8,1,1997,25000,502.00803212851406,389,1
31587,31587,11710,거여동,2013-06-18,현대1차,362,74.83,4,1992,34500,461.0450354136042,389,1
31588,31588,11710,거여동,2013-06-18,거여1단지,290,59.73,2,1997,31500,527.373179306881,389,1
31589,31589,11710,거여동,2013-06-19,거여4단지,293,49.8,9,1997,28400,570.281124497992,389,1
31590,31590,11710,거여동,2013-06-19,거여1단지,290,49.8,10,1997,26500,532.128514056225,389,1
31600,31600,11710,마천동,2013-06-18,송파파크데일2단지,607,84.99,15,2011,44000,517.7079656430169,389,1
31601,31601,11710,마천동,2013-06-20,송파파크데일1단지,582,84.99,10,2011,45500,535.3571008353924,389,1
31619,31619,11710,문정동,2013-06-16,문정시영,145,25.65,10,1989,16600,647.1734892787525,389,1
31620,31620,11710,문정동,2013-06-17,올림픽훼밀리타운,150,136.325,3,1988,85500,627.1777003484322,389,1
31621,31621,11710,문정동,2013-06-18,문정시영,145,39.69,6,1989,24000,604.6863189720333,389,1
31622,31622,11710,문정동,2013-06-18,동궁리치웰문정(2차),55-14,83.05,7,2004,43500,523.7808549066827,389,1
31623,31623,11710,문정동,2013-06-20,삼형,Dec-96,99.63,3,2002,37500,376.3926528154171,389,1
31624,31624,11710,문정동,2013-06-20,올림픽훼밀리타운,150,84.751,14,1988,62000,731.5547899139833,389,1
31625,31625,11710,문정동,2013-06-21,올림픽훼밀리타운,150,84.705,6,1988,65500,773.2719438049702,389,1
31626,31626,11710,문정동,2013-06-21,문정시영,145,35.46,13,1989,18500,521.7146080090242,389,1
31627,31627,11710,문정동,2013-06-22,올림픽훼밀리타운,150,84.705,15,1988,63000,743.7577474765362,389,1
