,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
60581,60581,11530,개봉동,2021-01-24 0:00,현대,481,84.99,17,2001,81800,962.4661724908814,786,1
60582,60582,11530,개봉동,2021-01-25 0:00,한진,478,84.96,12,2000,65000,765.0659133709981,786,1
60583,60583,11530,개봉동,2021-01-25 0:00,현대홈타운,480,84.915,27,2001,77500,912.6773832656185,786,1
60584,60584,11530,개봉동,2021-01-25 0:00,한양아이클래스 구로,493,42.35,14,2018,27800,656.4344746162927,786,1
60585,60585,11530,개봉동,2021-01-25 0:00,한진,478,59.95,12,2000,55900,932.4437030859049,786,1
60586,60586,11530,개봉동,2021-01-26 0:00,현대홈타운,480,84.915,2,2001,75500,889.1244185361832,786,1
60587,60587,11530,개봉동,2021-01-27 0:00,고운아파트,484,59.94,15,2002,44500,742.4090757424091,786,1
60588,60588,11530,개봉동,2021-01-28 0:00,한진,478,84.96,9,2000,67000,788.6064030131828,786,1
60589,60589,11530,개봉동,2021-01-28 0:00,한양아이클래스 구로,493,42.35,9,2018,26900,635.1829988193624,786,1
60590,60590,11530,개봉동,2021-01-28 0:00,태경하이빌,367-2,82.31,6,2004,40300,489.6124407726886,786,1
60591,60591,11530,개봉동,2021-01-29 0:00,한진,478,84.96,8,2000,65800,774.482109227872,786,1
60592,60592,11530,개봉동,2021-01-29 0:00,LIP e-푸른아파트,491,83.02,6,2014,46000,554.0833534088172,786,1
60593,60593,11530,개봉동,2021-01-29 0:00,현대,481,114.99,19,2001,95000,826.1587964170798,786,1
60594,60594,11530,개봉동,2021-01-30 0:00,한진,478,59.95,20,2000,58000,967.4728940783987,786,1
60595,60595,11530,개봉동,2021-01-30 0:00,개봉동현대아이파크,489,117.74,11,2006,103250,876.9322235434007,786,1
60596,60596,11530,개봉동,2021-01-30 0:00,현대,481,84.99,6,2001,83000,976.5854806447818,786,1
60597,60597,11530,개봉동,2021-01-30 0:00,현대홈타운,480,59.49,2,2001,66500,1117.8349302403765,786,1
60634,60634,11530,고척동,2021-01-26 0:00,마젤란,338,95.52,11,2008,76000,795.6448911222781,786,1
60635,60635,11530,고척동,2021-01-27 0:00,산업인,Sep-57,48.04,4,1976,32000,666.1115736885929,786,1
60636,60636,11530,고척동,2021-01-28 0:00,한일유앤아이,337,59.647,10,2005,59000,989.152849263165,786,1
60637,60637,11530,고척동,2021-01-28 0:00,경남1,325,59.98,11,1998,54000,900.3001000333445,786,1
60638,60638,11530,고척동,2021-01-30 0:00,삼환로즈빌,336,84.994,6,2004,85000,1000.0705932183448,786,1
60745,60745,11530,구로동,2021-01-24 0:00,(746-3),746-3,53.1,2,2000,30000,564.9717514124294,786,1
60746,60746,11530,구로동,2021-01-25 0:00,그린플러스 구로 해담채2,104-6,13.23,15,2013,13000,982.615268329554,786,1
60747,60747,11530,구로동,2021-01-25 0:00,주공2,685-223,54.9,12,1987,79000,1438.9799635701274,786,1
60748,60748,11530,구로동,2021-01-25 0:00,주공1,685-222,84.87,5,1986,95000,1119.3590196771531,786,1
60749,60749,11530,구로동,2021-01-25 0:00,(717-10),717-10,45.89,3,1999,20900,455.4369143604271,786,1
60750,60750,11530,구로동,2021-01-25 0:00,현대연예인,685-70,74.66,6,1989,68000,910.7956067506028,786,1
60751,60751,11530,구로동,2021-01-25 0:00,현대의보아파트,642-33,83.95,11,1994,62200,740.9172126265634,786,1
60752,60752,11530,구로동,2021-01-25 0:00,케어빌(98-8),Aug-98,54.58,12,2007,37700,690.7292048369367,786,1
60753,60753,11530,구로동,2021-01-25 0:00,(770-40),770-40,46.56,3,1996,22000,472.5085910652921,786,1
60754,60754,11530,구로동,2021-01-26 0:00,우리유앤미,1277,84.71,18,2004,59990,708.1808523196789,786,1
60755,60755,11530,구로동,2021-01-26 0:00,구로두산,1265,44.64,18,1998,49900,1117.831541218638,786,1
60756,60756,11530,구로동,2021-01-26 0:00,순영웰라이빌1차,106-10,59.5,10,2003,50000,840.3361344537815,786,1
60757,60757,11530,구로동,2021-01-26 0:00,주공2,685-223,32.39,1,1987,45000,1389.3176906452609,786,1
60758,60758,11530,구로동,2021-01-27 0:00,구로두산,1265,44.64,4,1998,45600,1021.505376344086,786,1
60759,60759,11530,구로동,2021-01-27 0:00,케어빌(98-8),Aug-98,77.9,6,2007,43800,562.2593068035943,786,1
60760,60760,11530,구로동,2021-01-27 0:00,우성(1058),1058,59.34,18,1995,59500,1002.6963262554768,786,1
60761,60761,11530,구로동,2021-01-27 0:00,금호,49,59.96,19,1997,49000,817.2114743162108,786,1
60762,60762,11530,구로동,2021-01-27 0:00,(798-21),798-21,40.68,3,1984,21000,516.2241887905604,786,1
60763,60763,11530,구로동,2021-01-28 0:00,비즈트위트 오렌지,Aug-44,15.6,2,2013,12000,769.2307692307693,786,1
60764,60764,11530,구로동,2021-01-28 0:00,구로두산,1265,51.84,21,1998,58300,1124.6141975308642,786,1
60765,60765,11530,구로동,2021-01-28 0:00,현대상선,685-147,64.55,4,1987,59550,922.5406661502711,786,1
60766,60766,11530,구로동,2021-01-29 0:00,비즈트위트 블루,107-4,16.04,8,2012,10000,623.4413965087282,786,1
60767,60767,11530,구로동,2021-01-29 0:00,대림오페라타워,98,99.09,15,1996,50000,504.59178524573616,786,1
60768,60768,11530,구로동,2021-01-29 0:00,주공2,685-223,54.9,5,1987,78000,1420.7650273224044,786,1
60769,60769,11530,구로동,2021-01-29 0:00,구로현대,1256,56.49,11,1992,62500,1106.3905115949726,786,1
60770,60770,11530,구로동,2021-01-29 0:00,현대상선,685-147,79.98,15,1987,68550,857.0892723180795,786,1
60771,60771,11530,구로동,2021-01-30 0:00,아스타 빌,108-4,84.99,13,2004,45000,529.4740557712672,786,1
60772,60772,11530,구로동,2021-01-30 0:00,비즈트위트 오렌지,Aug-44,15.54,4,2013,11000,707.8507078507079,786,1
60773,60773,11530,구로동,2021-01-30 0:00,주공1,685-222,73.68,11,1986,83500,1133.2790445168293,786,1
60774,60774,11530,구로동,2021-01-30 0:00,주공1,685-222,73.68,11,1986,83500,1133.2790445168293,786,1
60775,60775,11530,구로동,2021-01-30 0:00,구로두산,1265,44.64,20,1998,51000,1142.47311827957,786,1
60776,60776,11530,구로동,2021-01-30 0:00,새솔금호,108-2,59.9,4,1996,52000,868.1135225375626,786,1
60777,60777,11530,구로동,2021-01-30 0:00,중앙하이츠,685-124,70.52,5,1987,64500,914.6341463414635,786,1
60778,60778,11530,구로동,2021-01-30 0:00,주공2,685-223,54.9,14,1987,75000,1366.120218579235,786,1
60799,60799,11530,신도림동,2021-01-24 0:00,동아3,645,60.0,4,2000,106000,1766.6666666666667,786,1
