,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16838,1,11545,가산동,2018-08-27,두산,769,84.9,14,1998,51300,604.2402826855123,660
16839,1,11545,가산동,2018-08-28,두산,769,101.67,6,1998,56300,553.752335988984,660
16840,1,11545,가산동,2018-08-28,두산,769,59.84,5,1998,42000,701.8716577540107,660
16841,1,11545,가산동,2018-08-29,두산,769,59.84,1,1998,39900,666.7780748663101,660
16842,1,11545,가산동,2018-08-29,두산,769,59.84,9,1998,42000,701.8716577540107,660
16941,1,11545,독산동,2018-08-26,금천현대,711-2,84.83,16,2002,39500,465.6371566662737,660
16942,1,11545,독산동,2018-08-26,금천현대,711-2,84.83,21,2002,41000,483.3195803371449,660
16943,1,11545,독산동,2018-08-27,한신아파트,1093-4,89.46,11,1991,46000,514.1962888441763,660
16944,1,11545,독산동,2018-08-27,금천현대,711-2,59.82,1,2002,33000,551.6549648946841,660
16945,1,11545,독산동,2018-08-27,호정타워,1069,59.44,6,1993,26700,449.192462987887,660
16946,1,11545,독산동,2018-08-27,한신아파트,1093-4,89.46,15,1991,43000,480.6617482673821,660
16947,1,11545,독산동,2018-08-27,금천현대,711-2,59.82,11,2002,36000,601.8054162487463,660
16948,1,11545,독산동,2018-08-28,금천현대,711-2,59.82,7,2002,34000,568.3717820127048,660
16949,1,11545,독산동,2018-08-28,금천현대,711-2,84.83,13,2002,45000,530.4727101261346,660
16950,1,11545,독산동,2018-08-28,금천현대,711-2,59.82,6,2002,36700,613.5071882313607,660
16951,1,11545,독산동,2018-08-28,한신아파트,1093-4,89.46,20,1991,42300,472.8370221327968,660
16952,1,11545,독산동,2018-08-28,독산동중앙하이츠빌,1140,84.8768,11,2004,50000,589.0891268285326,660
16953,1,11545,독산동,2018-08-29,진도1차,1002,84.84,4,1996,35000,412.54125412541254,660
16954,1,11545,독산동,2018-08-29,한신아파트,1093-4,89.46,3,1991,45000,503.0181086519115,660
16955,1,11545,독산동,2018-08-29,한신아파트,1093-4,89.46,12,1991,45800,511.96065280572327,660
16956,1,11545,독산동,2018-08-30,한신아파트,1093-4,129.66,13,1991,53600,413.3888631806263,660
16957,1,11545,독산동,2018-08-30,상진지오벨리A,1017-8,59.73,7,2004,25500,426.9211451531894,660
16958,1,11545,독산동,2018-08-30,금천현대,711-2,84.83,12,2002,45300,534.0091948603089,660
16959,1,11545,독산동,2018-08-30,진도1차,1002,59.94,4,1996,27500,458.79212545879216,660
16960,1,11545,독산동,2018-08-31,독산동중앙하이츠빌,1140,84.8768,14,2004,50000,589.0891268285326,660
16961,1,11545,독산동,2018-08-31,한신아파트,1093-4,89.46,9,1991,45000,503.0181086519115,660
16962,1,11545,독산동,2018-08-31,진도2차,1133,84.58,11,1997,39700,469.3781035705841,660
17107,1,11545,시흥동,2018-08-26,관악산벽산타운5,1013,84.97,9,2004,37700,443.6860068259386,660
17108,1,11545,시흥동,2018-08-26,관악산벽산타운5,1013,84.97,12,2004,38700,455.45486642344355,660
17109,1,11545,시흥동,2018-08-26,벽산,1010,114.84,18,2000,38000,330.89515848136534,660
17110,1,11545,시흥동,2018-08-26,벽산,1010,59.94,12,2000,27000,450.4504504504505,660
