,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12550,12550,11545,가산동,2015-11-19,덕산,148-1,59.97,7,1995,22800,380.19009504752376,515,1
12551,12551,11545,가산동,2015-11-19,삼익,234-46,59.94,1,1998,23200,387.0537203870537,515,1
12582,12582,11545,독산동,2015-11-17,백운,1135,59.81,3,1998,19500,326.0324360474837,515,1
12583,12583,11545,독산동,2015-11-18,진도3차아파트,1136,79.71,7,1999,29000,363.81884330698784,515,1
12584,12584,11545,독산동,2015-11-20,한아프라임101동,147-76,84.95,5,2004,32000,376.6921718658034,515,1
12585,12585,11545,독산동,2015-11-21,금천현대,711-2,59.82,22,2002,29500,493.1461049816115,515,1
12586,12586,11545,독산동,2015-11-21,삼익,956,59.97,6,1998,26000,433.55010838752713,515,1
12587,12587,11545,독산동,2015-11-21,금천현대,711-2,84.83,5,2002,36500,430.2723093245314,515,1
12626,12626,11545,시흥동,2015-11-15,관악산벽산타운5,1013,114.84,6,2004,38500,335.2490421455939,515,1
12627,12627,11545,시흥동,2015-11-16,럭키남서울아파트,1002-1,41.22,8,1981,20000,485.201358563804,515,1
12628,12628,11545,시흥동,2015-11-17,남서울힐스테이트,1026,59.817,21,2014,39700,663.6909239848204,515,1
12629,12629,11545,시흥동,2015-11-18,남서울힐스테이트,1026,59.817,7,2014,38500,643.6297373656319,515,1
12630,12630,11545,시흥동,2015-11-19,벽산,1010,59.94,5,2000,22800,380.3803803803804,515,1
12631,12631,11545,시흥동,2015-11-19,남서울힐스테이트,1026,59.817,20,2014,40500,677.0650483976127,515,1
12632,12632,11545,시흥동,2015-11-19,남서울힐스테이트,1026,84.677,17,2014,48000,566.8599501635626,515,1
12633,12633,11545,시흥동,2015-11-20,관악산벽산타운5,1013,59.34,12,2004,27400,461.74587125042126,515,1
12634,12634,11545,시흥동,2015-11-20,금광,1014,83.2925,2,2004,33500,402.1970765675181,515,1
12635,12635,11545,시흥동,2015-11-20,무지개,109-1,53.75,3,1980,24900,463.25581395348837,515,1
12636,12636,11545,시흥동,2015-11-21,남서울힐스테이트,1026,59.973,4,2014,40000,666.966801727444,515,1
12637,12637,11545,시흥동,2015-11-21,신동힐탑,882-11,79.0,8,2003,28000,354.43037974683546,515,1
