,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10289,10289,11215,광장동,2013-11-04,청구,566,59.95,15,1996,36000,600.5004170141784,409,1
10290,10290,11215,광장동,2013-11-05,현대파크빌,577,59.55,13,2000,50500,848.0268681780017,409,1
10291,10291,11215,광장동,2013-11-05,현대파크빌,577,84.81,7,2000,67000,790.0011791062375,409,1
10292,10292,11215,광장동,2013-11-07,현대5,554-7,84.53,16,1989,65000,768.9577664734413,409,1
10293,10293,11215,광장동,2013-11-07,극동2,218-1,126.94,4,1989,73690,580.5104773908934,409,1
10294,10294,11215,광장동,2013-11-08,현대파크빌,577,59.76,4,2000,46500,778.1124497991968,409,1
10295,10295,11215,광장동,2013-11-08,극동2,218-1,75.55,10,1989,50500,668.4315023163468,409,1
10296,10296,11215,광장동,2013-11-08,워커힐,145-8,162.41,12,1981,118000,726.5562465365433,409,1
10297,10297,11215,광장동,2013-11-08,극동2,218-1,75.55,7,1989,50000,661.8133686300464,409,1
10327,10327,11215,구의동,2013-11-04,구의현대2단지,611,84.88,6,1996,49800,586.7106503298775,409,1
10328,10328,11215,구의동,2013-11-04,구의현대2단지,611,84.75,15,1996,47500,560.47197640118,409,1
10329,10329,11215,구의동,2013-11-04,성동강변파크빌101(강변타워),657,59.1,12,2001,31700,536.3790186125211,409,1
10330,10330,11215,구의동,2013-11-05,구의현대7단지현대홈타운,587-54,84.99,9,1997,50000,588.3045064125191,409,1
10331,10331,11215,구의동,2013-11-05,구의현대2단지,611,84.91,14,1996,56000,659.5218466611707,409,1
10332,10332,11215,구의동,2013-11-06,삼성쉐르빌,199-18,84.94,18,2001,46000,541.5587473510714,409,1
10333,10333,11215,구의동,2013-11-06,현대프라임,631-1,59.82,1,1997,34300,573.386827148111,409,1
10334,10334,11215,구의동,2013-11-08,아크로리버,589-10,132.0263,18,2004,72000,545.3458894174873,409,1
10357,10357,11215,능동,2013-11-06,(246-11),246-11,82.87,1,2001,30500,368.04633763726315,409,1
10361,10361,11215,자양동,2013-11-04,더샵스타시티,227-7,119.41,16,2007,83000,695.0841638053764,409,1
10362,10362,11215,자양동,2013-11-06,우성3,516,72.34,12,1989,51100,706.3865081559303,409,1
10363,10363,11215,자양동,2013-11-06,자양9차현대홈타운,790,82.56,3,2002,49700,601.9864341085271,409,1
10364,10364,11215,자양동,2013-11-06,노블스카이,769-1,71.57,7,2004,33300,465.278748078804,409,1
10365,10365,11215,자양동,2013-11-06,자양8차현대홈타운,789,80.47,9,2002,61900,769.2307692307693,409,1
10366,10366,11215,자양동,2013-11-06,우성1,579,59.91,15,1988,34000,567.5179435820397,409,1
