,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5077,5077,11140,신당동,2013-12-29,청구e편한세상,852,84.95,14,2011,63500,747.4985285462036,417,1
5078,5078,11140,신당동,2013-12-30,남산타운,844,59.94,17,2002,38000,633.9673006339673,417,1
5079,5079,11140,신당동,2013-12-31,남산타운,844,84.88,5,2002,52800,622.0546654099907,417,1
5080,5080,11140,신당동,2013-12-31,남산타운,844,84.88,15,2002,59400,699.8114985862394,417,1
5081,5081,11140,신당동,2013-12-31,신당푸르지오,850,84.39,13,2005,50000,592.4872615238772,417,1
5082,5082,11140,신당동,2013-12-31,남산타운,844,59.94,10,2002,39500,658.9923256589924,417,1
5083,5083,11140,신당동,2013-12-31,남산타운,844,114.88,3,2002,59500,517.9317548746518,417,1
5084,5084,11140,을지로5가,2013-12-30,삼성파크빌(39-1),Jan-39,84.96,7,2006,38500,453.15442561205276,417,1
5096,5096,11140,황학동,2013-12-30,롯데캐슬,2545,59.94,11,2008,38000,633.9673006339673,417,1
5097,5097,11140,황학동,2013-12-30,롯데캐슬,2545,84.97,10,2008,51000,600.2118394727551,417,1
5108,5108,11140,회현동2가,2013-12-30,쌍용남산플래티넘,87,177.0,6,2010,161474,912.2824858757062,417,1
5113,5113,11140,신당동,2014-01-03,약수하이츠,842,84.88,18,1999,48000,565.5042412818096,417,1
5114,5114,11140,신당동,2014-01-04,청구e편한세상,852,59.89,1,2011,47300,789.7812656536985,417,1
5115,5115,11140,신당동,2014-01-04,래미안하이베르,851,59.74,15,2011,44000,736.5249414127887,417,1
5116,5116,11140,신당동,2014-01-04,래미안하이베르,851,117.0,10,2011,65000,555.5555555555555,417,1
5117,5117,11140,신당동,2014-01-04,약수하이츠,842,84.88,2,1999,51800,610.2733270499529,417,1
5118,5118,11140,신당동,2014-01-04,현대,840,79.11,3,1993,35200,444.95006952344835,417,1
5181,5181,11140,충무로4가,2014-01-04,진양상가,120-3,71.93,9,1970,27700,385.09662171555675,417,1
