,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14406,1,11170,도원동,2016-11-16,제일1,3-4,45.26,4,1971,10500,231.99292973928414,567
14407,1,11170,도원동,2016-11-17,삼성래미안,23,84.69,6,2001,58500,690.7545164718385,567
14408,1,11170,도원동,2016-11-19,삼성래미안,23,114.99,1,2001,64000,556.5701365336116,567
14413,1,11170,문배동,2016-11-15,아크로타워,24-21,84.97,14,2007,63800,750.8532423208192,567
14419,1,11170,산천동,2016-11-14,리버힐삼성,193,114.48,20,2001,71200,621.9426974143955,567
14425,1,11170,서빙고동,2016-11-15,금호베스트빌1,296,156.58,5,2002,99000,632.2646570443223,567
14429,1,11170,신계동,2016-11-13,용산e편한세상,48,84.89,7,2011,82500,971.8459182471433,567
14430,1,11170,신계동,2016-11-13,용산e편한세상,48,59.64,7,2011,68000,1140.1743796109993,567
14431,1,11170,신계동,2016-11-17,용산e편한세상,48,84.21,9,2011,80800,959.5059969124808,567
14433,1,11170,용문동,2016-11-15,브라운스톤,90,59.94,7,2011,54000,900.900900900901,567
14456,1,11170,원효로1가,2016-11-17,용산 더프라임,41,142.901,28,2014,110947,776.3906480710422,567
14457,1,11170,원효로1가,2016-11-18,용산 더프라임,41,84.976,12,2014,75000,882.6021464884203,567
14480,1,11170,이촌동,2016-11-13,동아그린,411,43.02,22,1999,40000,929.8000929800093,567
14481,1,11170,이촌동,2016-11-14,삼익,300-301,145.19,8,1979,144000,991.8038432398926,567
14482,1,11170,이촌동,2016-11-14,현대한강,400,59.55,3,1997,65000,1091.51973131822,567
14483,1,11170,이촌동,2016-11-15,현대맨숀,301-162,99.13,13,1975,81799,825.1689700393423,567
14484,1,11170,이촌동,2016-11-17,대림,395,84.78,1,1994,77250,911.1818825194621,567
14485,1,11170,이촌동,2016-11-17,동아그린,411,59.58,18,1999,54500,914.7364887546157,567
14486,1,11170,이촌동,2016-11-18,동아그린,411,43.02,3,1999,41000,953.0450953045095,567
14504,1,11170,한강로3가,2016-11-19,철우,65-500,68.76,3,1978,75000,1090.7504363001744,567
14515,1,11170,한남동,2016-11-14,한성1,29-4,71.77,1,1974,53000,738.4701128605267,567
14516,1,11170,한남동,2016-11-16,장미1,732-19,87.07,1,1976,73000,838.4058803261744,567
14517,1,11170,한남동,2016-11-16,한남동리첸시아,72-1,72.06,7,2004,66000,915.9034138218151,567
14525,1,11170,효창동,2016-11-19,효창파크푸르지오,274,59.41,8,2010,62500,1052.0114458845312,567
14526,1,11170,효창동,2016-11-19,효창드림빌,5-47,84.89,4,2002,45800,539.5217340087172,567
