,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4398,4398,11620,남현동,2007-01-25,팔라시오,1053-9,72.25,3,2004,24000,332.1799307958477,55,1
4399,4399,11620,남현동,2007-01-26,현대빌라트,602-199,102.18,3,2000,34000,332.7461342728518,55,1
4450,4450,11620,봉천동,2007-01-21,벽산블루밍,1718,59.99,20,2005,22800,380.0633438906484,55,1
4451,4451,11620,봉천동,2007-01-22,새진5차,180-376,77.71,5,2005,23000,295.9722043495046,55,1
4452,4452,11620,봉천동,2007-01-22,탑,1672-10,99.95,6,2004,30000,300.1500750375188,55,1
4453,4453,11620,봉천동,2007-01-22,인헌,1725,59.75,3,1998,24700,413.38912133891216,55,1
4454,4454,11620,봉천동,2007-01-23,봉천동아,1703,114.69,1,2000,59200,516.1740343534746,55,1
4455,4455,11620,봉천동,2007-01-23,벽산블루밍,1718,59.99,18,2005,25500,425.0708451408568,55,1
4456,4456,11620,봉천동,2007-01-23,해바라기,1500,48.99,2,1978,19900,406.20534803021025,55,1
4457,4457,11620,봉천동,2007-01-23,보람(685-100),685-100,76.78,1,2004,18500,240.94816358426672,55,1
4458,4458,11620,봉천동,2007-01-24,봉천우성,1706,59.76,10,2000,28000,468.5408299866131,55,1
4459,4459,11620,봉천동,2007-01-24,벽산블루밍,1718,59.99,2,2005,21700,361.7269544924154,55,1
4460,4460,11620,봉천동,2007-01-25,신봉,1705,59.75,6,1999,17800,297.907949790795,55,1
4461,4461,11620,봉천동,2007-01-26,탑,1672-10,79.1,4,2004,27300,345.1327433628319,55,1
4462,4462,11620,봉천동,2007-01-26,(685-103),685-103,53.28,2,2005,13500,253.3783783783784,55,1
4463,4463,11620,봉천동,2007-01-27,벽산블루밍,1718,59.99,4,2005,21500,358.39306551091846,55,1
4464,4464,11620,봉천동,2007-01-27,봉천우성,1706,59.76,27,2000,26000,435.0736278447122,55,1
4507,4507,11620,신림동,2007-01-21,성우,10-622,59.97,7,1998,19500,325.16258129064533,55,1
4508,4508,11620,신림동,2007-01-22,그대家,1727,84.77,14,2003,32500,383.39035035979714,55,1
4509,4509,11620,신림동,2007-01-23,신림현대,1694,34.86,5,1993,11400,327.0223752151463,55,1
4510,4510,11620,신림동,2007-01-23,금호(1차),1705,84.96,3,1997,22200,261.2994350282486,55,1
4511,4511,11620,신림동,2007-01-24,삼성산주공(주공3단지),1714,113.31,22,2000,40200,354.7789250728091,55,1
4512,4512,11620,신림동,2007-01-24,LIG 대학마을(건영아파트3차),1703-1,84.82,4,1996,33800,398.4909219523698,55,1
4513,4513,11620,신림동,2007-01-24,관악,244,56.39,4,1983,17500,310.338712537684,55,1
4514,4514,11620,신림동,2007-01-24,에셀비전21,1720,84.64,2,2003,21000,248.10964083175804,55,1
4515,4515,11620,신림동,2007-01-24,LIG 대학마을(건영아파트3차),1703-1,69.17,6,1996,23500,339.74266300419254,55,1
4516,4516,11620,신림동,2007-01-25,관악,244,56.39,3,1983,17500,310.338712537684,55,1
4517,4517,11620,신림동,2007-01-25,동부,1695,50.57,7,1993,19500,385.60411311053986,55,1
4518,4518,11620,신림동,2007-01-25,금호(1차),1705,84.96,9,1997,26700,314.26553672316385,55,1
4519,4519,11620,신림동,2007-01-26,강남,1644,42.36,6,1974,20000,472.14353163361665,55,1
4520,4520,11620,신림동,2007-01-27,신림현대,1694,34.86,7,1993,12750,365.7487091222031,55,1
4521,4521,11620,신림동,2007-01-27,금호(1차),1705,59.4,2,1997,16000,269.36026936026934,55,1
