,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25230,1,11440,공덕동,2016-03-14,마포공덕파크팰리스Ⅱ,462,141.46,12,2005,68000,480.70125830623493,532
25231,1,11440,공덕동,2016-03-15,공덕3삼성래미안,457,84.98,8,2004,72500,853.1419157448811,532
25232,1,11440,공덕동,2016-03-17,마포현대,188-108,54.81,9,1988,33600,613.0268199233716,532
25233,1,11440,공덕동,2016-03-18,한화꿈에그린,460,113.667,10,2004,67000,589.4410866830302,532
25234,1,11440,공덕동,2016-03-19,래미안공덕5차,469,84.87100000000002,5,2011,71000,836.5637261255315,532
25235,1,11440,공덕동,2016-03-19,공덕3삼성래미안,457,59.97,5,2004,58000,967.1502417875605,532
25249,1,11440,노고산동,2016-03-17,현대벤처빌,107-36,41.58,18,2002,26200,630.1106301106302,532
25256,1,11440,대흥동,2016-03-15,마포태영,660,59.4,1,1999,42300,712.1212121212121,532
25257,1,11440,대흥동,2016-03-19,마포태영,660,59.4,9,1999,43800,737.3737373737374,532
25258,1,11440,대흥동,2016-03-19,마포태영,660,84.77,16,1999,57600,679.4856670992096,532
25273,1,11440,도화동,2016-03-13,한화오벨리스크,555,38.88,3,2004,29800,766.4609053497942,532
25274,1,11440,도화동,2016-03-14,도화동현대,357,128.26,12,1996,58700,457.6641197567441,532
25275,1,11440,도화동,2016-03-15,삼성,550,114.74,9,1997,75000,653.6517343559352,532
25276,1,11440,도화동,2016-03-16,한화오벨리스크,555,39.91,7,2004,34000,851.916812828865,532
25277,1,11440,도화동,2016-03-17,삼성,550,136.1,12,1997,81500,598.8243938280676,532
25278,1,11440,도화동,2016-03-17,현대홈타운,353,59.17,13,2000,35000,591.5159709312152,532
25279,1,11440,도화동,2016-03-18,성지,538,84.25,7,1984,32500,385.7566765578635,532
25280,1,11440,도화동,2016-03-18,도화현대,547,84.42,6,1998,48300,572.139303482587,532
25281,1,11440,도화동,2016-03-19,도화현대,547,84.42,13,1998,49500,586.3539445628998,532
25282,1,11440,도화동,2016-03-19,도화동현대,357,54.72,5,1996,36400,665.2046783625731,532
25283,1,11440,도화동,2016-03-19,삼성,550,84.985,11,1997,64300,756.6041066070483,532
25284,1,11440,도화동,2016-03-19,한화오벨리스크,555,36.49,3,2004,27750,760.4823239243628,532
25305,1,11440,마포동,2016-03-14,마포쌍용황금아파트,253,114.84,10,2000,56500,491.98885405781954,532
25321,1,11440,망원동,2016-03-14,신부파스카5차,518,37.17,7,2013,23500,632.2302932472423,532
25322,1,11440,망원동,2016-03-15,두영이지안,510,84.13,5,2004,46300,550.3387614406276,532
25323,1,11440,망원동,2016-03-18,신부파스카5차,518,37.21,3,2013,23500,631.5506584251546,532
25340,1,11440,상수동,2016-03-16,두산위브,396,84.79,21,2004,68000,801.9813657270904,532
25350,1,11440,상암동,2016-03-14,상암월드컵파크7단지,1660,104.68,4,2005,81000,773.7867787542988,532
25351,1,11440,상암동,2016-03-16,상암월드컵파크4단지,1655,84.81,14,2006,69400,818.2997288055653,532
25352,1,11440,상암동,2016-03-17,상암월드컵파크5단지,1658,84.67,2,2005,64500,761.7810322428251,532
25353,1,11440,상암동,2016-03-18,상암월드컵파크7단지,1660,84.45,3,2005,63500,751.9242155121374,532
25354,1,11440,상암동,2016-03-19,휴먼시아1단지,1630,84.91,7,2009,63500,747.8506654104347,532
25369,1,11440,서교동,2016-03-16,대우미래사랑,487,34.29,3,2005,23000,670.7494896471275,532
25384,1,11440,성산동,2016-03-13,성산시영(대우),446,50.03,2,1986,37500,749.5502698380972,532
25385,1,11440,성산동,2016-03-13,성산동성,597,84.81,6,1999,39900,470.4633887513265,532
25386,1,11440,성산동,2016-03-14,세원,142-9,74.46,2,1996,33000,443.19097502014506,532
25387,1,11440,성산동,2016-03-14,성산시영(선경),446,50.54,7,1986,40500,801.3454689354967,532
25388,1,11440,성산동,2016-03-14,성산시영(선경),446,50.54,7,1986,40500,801.3454689354967,532
25389,1,11440,성산동,2016-03-15,대원,596,84.88,7,1999,37000,435.90951932139495,532
25390,1,11440,성산동,2016-03-16,성산시영(선경),446,50.54,14,1986,39900,789.4736842105264,532
25391,1,11440,성산동,2016-03-16,성산시영(대우),446,50.03,9,1986,37400,747.5514691185289,532
