,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16274,16274,11620,남현동,2013-09-24,관악산대창센시티2차,1139,84.97,8,2008,45000,529.5986818877251,403,1
16370,16370,11620,봉천동,2013-09-23,낙성대현대홈타운,1713,84.92299999999999,12,2002,51000,600.5440222319043,403,1
16371,16371,11620,봉천동,2013-09-23,관악푸르지오,1717,84.2,14,2004,46000,546.3182897862232,403,1
16372,16372,11620,봉천동,2013-09-23,벽산블루밍,1718,59.99,8,2005,28000,466.74445740956827,403,1
16373,16373,11620,봉천동,2013-09-23,관악월드메르디앙,1724,79.27,8,2005,36100,455.4055758799041,403,1
16374,16374,11620,봉천동,2013-09-23,낙성대현대홈타운,1713,84.92299999999999,8,2002,47700,561.6852913816045,403,1
16375,16375,11620,봉천동,2013-09-24,관악드림(삼성),1712,84.96,11,2003,39750,467.8672316384181,403,1
16376,16376,11620,봉천동,2013-09-24,봉천동아,1703,114.69,14,2000,48000,418.5194873136281,403,1
16377,16377,11620,봉천동,2013-09-24,벽산블루밍3차,1720,84.72,10,2004,41700,492.20963172804534,403,1
16378,16378,11620,봉천동,2013-09-24,브라운스톤관악,1721,84.41,10,2005,41800,495.2019902855112,403,1
16379,16379,11620,봉천동,2013-09-24,관악푸르지오,1717,59.58,1,2004,30300,508.5599194360524,403,1
16380,16380,11620,봉천동,2013-09-24,관악푸르지오,1717,59.58,6,2004,31950,536.2537764350453,403,1
16381,16381,11620,봉천동,2013-09-25,관악푸르지오,1717,59.58,10,2004,31500,528.7009063444109,403,1
16382,16382,11620,봉천동,2013-09-25,벽산블루밍,1718,114.97,9,2005,45700,397.49499869531184,403,1
16383,16383,11620,봉천동,2013-09-25,두산,1708,59.92,7,2000,34300,572.4299065420561,403,1
16384,16384,11620,봉천동,2013-09-25,보람하이빌,100-519,64.35,2,2004,25200,391.6083916083916,403,1
16385,16385,11620,봉천동,2013-09-25,벽산블루밍,1718,84.99,13,2005,36800,432.9921167196141,403,1
16386,16386,11620,봉천동,2013-09-25,봉천우성,1706,84.96,12,2000,37500,441.3841807909605,403,1
16387,16387,11620,봉천동,2013-09-25,프라비다2,867-12,20.45,4,2013,16650,814.1809290953546,403,1
16388,16388,11620,봉천동,2013-09-26,관악드림(삼성),1712,59.85,3,2003,27800,464.4945697577276,403,1
16389,16389,11620,봉천동,2013-09-26,관악동부센트레빌,1719,84.7,18,2004,47700,563.164108618654,403,1
