,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1,1,11290,길음동,2006-01-15,돈암2-1삼부,1276,84.13,12,1998,23300,276.9523356709854,2
2,1,11290,길음동,2006-01-18,길음뉴타운2단지푸르지오,1280,84.97,14,2005,33000,388.37236671766505,2
3,1,11290,길음동,2006-01-18,돈암2-1삼부,1276,59.94,6,1998,15300,255.25525525525526,2
4,1,11290,길음동,2006-01-21,길음동동부센트레빌(1278-0),1278,59.99800000000001,14,2003,21200,353.34511150371674,2
5,1,11290,길음동,2006-01-21,길음동동부센트레빌(1278-0),1278,59.99800000000001,7,2003,20700,345.01150038334606,2
6,1,11290,길음동,2006-01-21,돈암2-1삼부,1276,59.94,9,1998,15750,262.76276276276275,2
20,1,11290,돈암동,2006-01-15,한진(609-1),609-1,132.96,15,1998,35000,263.23706377858,2
21,1,11290,돈암동,2006-01-16,한신,609-1,84.87,12,1998,28000,329.91634264168727,2
22,1,11290,돈암동,2006-01-17,한진(609-1),609-1,84.87,5,1998,23000,271.00271002710025,2
23,1,11290,돈암동,2006-01-17,한진(609-1),609-1,84.87,20,1998,23200,273.35925533168376,2
24,1,11290,돈암동,2006-01-17,범양,631,114.93,12,1998,26800,233.18541721047592,2
25,1,11290,돈암동,2006-01-17,한신,609-1,84.87,7,1998,28000,329.91634264168727,2
26,1,11290,돈암동,2006-01-18,돈암현대아파트,1,41.58,10,1991,10900,262.14526214526217,2
27,1,11290,돈암동,2006-01-18,한진(609-1),609-1,84.87,14,1998,23500,276.89407328855896,2
28,1,11290,돈암동,2006-01-18,한진(609-1),609-1,84.87,10,1998,24200,285.1419818546011,2
29,1,11290,돈암동,2006-01-18,한진(609-1),609-1,113.67,15,1998,32500,285.91536905076094,2
30,1,11290,돈암동,2006-01-18,한신,609-1,84.87,17,1998,28100,331.094615293979,2
31,1,11290,돈암동,2006-01-19,한신,609-1,68.13,2,1998,15500,227.5062380742698,2
32,1,11290,돈암동,2006-01-20,범양,631,84.92,4,1998,21900,257.8897786151672,2
33,1,11290,돈암동,2006-01-21,한진(609-1),609-1,84.87,2,1998,22000,259.21998350418284,2
53,1,11290,동소문동4가,2006-01-16,송산아파트,279,84.87,7,1998,28000,329.91634264168727,2
56,1,11290,보문동6가,2006-01-15,아남,36-2,84.9,6,1994,20800,244.99411071849232,2
57,1,11290,삼선동4가,2006-01-17,코오롱,73,59.94,16,1999,19800,330.33033033033036,2
63,1,11290,석관동,2006-01-16,코오롱,405,59.94,13,1999,14800,246.9135802469136,2
64,1,11290,석관동,2006-01-18,두산,10,59.97,22,1998,18400,306.8200767050192,2
65,1,11290,석관동,2006-01-19,코오롱,405,59.94,5,1999,14000,233.5669002335669,2
66,1,11290,석관동,2006-01-21,두산,10,84.9,4,1998,26000,306.2426383981154,2
67,1,11290,석관동,2006-01-21,코오롱,405,114.84,6,1999,27000,235.10971786833855,2
72,1,11290,안암동1가,2006-01-17,안암동삼성래미안,361,59.6983,7,2005,23500,393.6460502225356,2
73,1,11290,안암동3가,2006-01-16,대광,136-1,47.27,6,1971,6550,138.56568648191242,2
83,1,11290,정릉동,2006-01-16,정릉풍림아이원,239,59.88,8,2005,16600,277.2211088844355,2
84,1,11290,정릉동,2006-01-16,우방,1016,84.92,7,1999,19300,227.27272727272728,2
85,1,11290,정릉동,2006-01-16,정릉우성아파트 101~105동,1020,46.65,18,2000,11800,252.94748124330118,2
86,1,11290,정릉동,2006-01-17,정릉스카이 쌍용 아파트,1014,59.9,9,1999,15000,250.41736227045075,2
87,1,11290,정릉동,2006-01-18,정릉스카이 쌍용 아파트,1014,84.19,16,1999,24300,288.63285425822545,2
88,1,11290,정릉동,2006-01-19,정릉풍림아이원,239,84.09,3,2005,25200,299.67891544773454,2
89,1,11290,정릉동,2006-01-20,정릉우성아파트 101~105동,1020,84.99,7,2000,18500,217.67266737263208,2
90,1,11290,정릉동,2006-01-20,정릉우성아파트 101~105동,1020,84.99,18,2000,21700,255.32415578303332,2
91,1,11290,정릉동,2006-01-20,경남,1015,59.59,4,1999,15750,264.30609162611177,2
92,1,11290,정릉동,2006-01-20,대우,1021,59.98,14,2001,14600,243.41447149049685,2
93,1,11290,정릉동,2006-01-21,정릉풍림아이원,239,59.88,1,2005,14500,242.15096860387442,2
94,1,11290,정릉동,2006-01-21,대우,1021,84.83,4,2001,18900,222.79853825297656,2
108,1,11290,종암동,2006-01-16,삼성래미안,80,84.95,4,2004,29800,350.7945850500294,2
109,1,11290,종암동,2006-01-18,종암에스케이,104-1,59.04,17,1999,15600,264.2276422764228,2
110,1,11290,종암동,2006-01-18,극동,128,59.67,9,2000,16400,274.8449807273337,2
111,1,11290,종암동,2006-01-20,아이파크종암동 2차,131,84.73,4,2005,32000,377.67024666587986,2
112,1,11290,종암동,2006-01-20,아이파크종암동 1차,130,59.73,14,2004,23100,386.7403314917127,2
113,1,11290,종암동,2006-01-21,삼성래미안,80,114.98,10,2004,41500,360.93233605844495,2
119,1,11290,하월곡동,2006-01-21,월곡두산위브,222,84.84299999999998,15,2003,32900,387.7750668882525,2
