,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15672,1,11230,답십리동,2013-07-14,래미안엘파인아파트,1000,84.94,17,2011,40000,470.92064987049685,393
15673,1,11230,답십리동,2013-07-15,동아,10,114.84,4,2001,36000,313.4796238244514,393
15674,1,11230,답십리동,2013-07-17,우성그린,989-1,84.98,8,1997,29000,341.2567662979524,393
15675,1,11230,답십리동,2013-07-19,청계한신휴플러스,1002,90.62,16,2010,52400,578.2387993820348,393
15676,1,11230,답십리동,2013-07-20,답십리청솔우성,80,59.89,1,2000,26400,440.80814827183167,393
15692,1,11230,용두동,2013-07-17,신동아,779,84.63,16,1994,29500,348.5761550277679,393
15699,1,11230,이문동,2013-07-15,대림e-편한세상,225,59.958,11,2003,30500,508.6894159244805,393
15700,1,11230,이문동,2013-07-15,대성 유니드아파트,429,84.97,5,2012,38500,453.1010945039426,393
15701,1,11230,이문동,2013-07-16,대림e-편한세상,225,79.35,14,2003,38000,478.89098928796477,393
15702,1,11230,이문동,2013-07-18,쌍용,64,84.89,10,2000,31200,367.5344563552833,393
15722,1,11230,장안동,2013-07-15,상록파라브,440-1,77.29,7,2007,28780,372.36382455686373,393
15723,1,11230,장안동,2013-07-15,래미안장안2차,329-3,81.05,6,2007,39000,481.18445404071565,393
15724,1,11230,장안동,2013-07-15,장안현대홈타운(336),336,58.42,4,2003,32000,547.757617254365,393
15725,1,11230,장안동,2013-07-16,래미안장안,354-2,84.774,6,2003,42200,497.7941349942199,393
15726,1,11230,장안동,2013-07-17,우성3차(562),562,84.26,7,2005,32000,379.77688108236407,393
15727,1,11230,장안동,2013-07-20,래미안장안2차,329-3,112.92,1,2007,43900,388.7708111937655,393
15744,1,11230,전농동,2013-07-16,전농SK,10,114.3,5,2000,38000,332.4584426946632,393
15751,1,11230,제기동,2013-07-15,안암골벽산,153,84.98,22,2003,38000,447.164038597317,393
15759,1,11230,청량리동,2013-07-15,한신,60,84.92,10,1997,34000,400.37682524729155,393
15760,1,11230,청량리동,2013-07-15,한신,60,59.97,16,1997,28700,478.5726196431549,393
15767,1,11230,회기동,2013-07-16,베라체캠퍼스,346-18,24.011,8,2013,15400,641.3727041772521,393
15768,1,11230,회기동,2013-07-20,회기힐스테이트,351,84.99,3,2011,44500,523.591010707142,393
15773,1,11230,휘경동,2013-07-15,주공1,57,84.84,6,2001,35400,417.25601131541725,393
15774,1,11230,휘경동,2013-07-18,동양2차,117,84.61399999999998,6,2002,32500,384.0971943177253,393
15775,1,11230,휘경동,2013-07-18,동양2차,117,113.607,13,2002,41000,360.89325481704475,393
15776,1,11230,휘경동,2013-07-20,효자워너빌,264-2,84.64,10,2006,33500,395.79395085066164,393
