,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2879,2879,11710,가락동,2006-05-29,가락(1차)쌍용아파트,140,84.69,3,1997,57800,682.4890778132011,21,1
2880,2880,11710,가락동,2006-05-29,대림,70-19,84.11,15,1988,54800,651.5277612650101,21,1
2881,2881,11710,가락동,2006-05-30,시영1,479,40.09,3,1980,51000,1272.1376901970566,21,1
2882,2882,11710,가락동,2006-05-30,시영1,479,40.09,3,1980,51000,1272.1376901970566,21,1
2883,2883,11710,가락동,2006-05-31,가락(1차)쌍용아파트,140,59.92,8,1997,40500,675.9012016021362,21,1
2884,2884,11710,가락동,2006-05-31,가락(1차)쌍용아파트,140,59.92,15,1997,43000,717.6234979973298,21,1
2885,2885,11710,가락동,2006-05-31,극동,192,84.96,3,1984,67000,788.6064030131828,21,1
2886,2886,11710,가락동,2006-05-31,시영2,479,39.64,3,1982,58000,1463.1685166498487,21,1
2887,2887,11710,가락동,2006-05-31,시영2,479,39.64,3,1982,58000,1463.1685166498487,21,1
2913,2913,11710,거여동,2006-05-30,거여1단지,290,39.6,3,1997,15900,401.5151515151515,21,1
2919,2919,11710,마천동,2006-05-29,우방아파트,576,55.32,3,2002,24000,433.83947939262475,21,1
2920,2920,11710,마천동,2006-05-29,마천대성,574,59.31,3,1995,25000,421.5140785702242,21,1
2921,2921,11710,마천동,2006-05-30,마천금호어울림1차아파트,575,84.95,11,2002,49000,576.8098881695115,21,1
2953,2953,11710,문정동,2006-05-30,올림픽훼밀리타운,150,136.325,4,1988,133700,980.7445442875483,21,1
2954,2954,11710,문정동,2006-05-30,성해,04월 02일,75.83,10,2003,32400,427.2715284188316,21,1
2955,2955,11710,문정동,2006-05-31,올림픽훼밀리타운,150,136.325,13,1988,125000,916.9264624977078,21,1
2999,2999,11710,방이동,2006-05-31,우광아파트,179-1,58.9,5,2000,25000,424.44821731748726,21,1
3000,3000,11710,석촌동,2006-05-30,예명,253-2,68.93,2,2001,20000,290.14942695488173,21,1
3038,3038,11710,송파동,2006-05-28,반도1차,167,65.41,10,1983,41000,626.815471640422,21,1
3039,3039,11710,송파동,2006-05-29,호수임광,33,84.87,6,1995,48000,565.5708731000353,21,1
3040,3040,11710,송파동,2006-05-30,호수임광,33,56.6,3,1995,31000,547.7031802120141,21,1
3041,3041,11710,송파동,2006-05-30,홍익봄마을,173-12,82.7,11,2004,38500,465.53808948004837,21,1
3062,3062,11710,신천동,2006-05-29,진주,04월 20일,71.34,6,1980,68000,953.1819456125595,21,1
3091,3091,11710,오금동,2006-05-29,아남,67,84.93,9,1992,44000,518.0737077593312,21,1
3092,3092,11710,오금동,2006-05-30,현대백조,11,78.39,12,1997,49700,634.0094399795893,21,1
3107,3107,11710,잠실동,2006-05-30,주공아파트 5단지,27,76.5,4,1978,112000,1464.0522875816994,21,1
3108,3108,11710,잠실동,2006-05-30,주공아파트 5단지,27,82.61,2,1978,129500,1567.6068272606221,21,1
3182,3182,11710,풍납동,2006-05-29,현대1,413-1,71.17,20,1995,39000,547.9837009976113,21,1
3183,3183,11710,풍납동,2006-05-29,신성노바빌아파트,510,59.78,2,2000,22500,376.38006022080964,21,1
3184,3184,11710,풍납동,2006-05-30,동아한가람1,506,84.38,7,1995,35000,414.79023465276134,21,1
3185,3185,11710,풍납동,2006-05-31,현대리버빌1지구,260,84.93,9,1999,50000,588.7201224537854,21,1
3186,3186,11710,풍납동,2006-05-31,동아한가람1,506,84.93,2,1995,35000,412.1040857176498,21,1
3187,3187,11710,풍납동,2006-05-31,신성노바빌아파트,510,84.96,17,2000,48000,564.9717514124294,21,1
3188,3188,11710,가락동,2006-06-01,시영2,479,39.64,2,1982,57500,1450.5549949545914,21,1
3189,3189,11710,가락동,2006-06-01,시영2,479,31.14,1,1982,40000,1284.5215157353884,21,1
