,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
58815,1,11680,개포동,2017-08-28,현대2,654,84.81,8,1986,125000,1473.8827968399953,608
58816,1,11680,개포동,2017-08-28,개포주공 1단지,141,56.57,5,1982,150000,2651.5821106593603,608
58817,1,11680,개포동,2017-08-29,성원대치2단지아파트,12,33.18,5,1992,58500,1763.110307414105,608
58827,1,11680,논현동,2017-08-28,논현파라곤,241-1,84.4,9,2007,90000,1066.3507109004738,608
58828,1,11680,논현동,2017-08-31,신동아(22),22,35.73,11,1997,65000,1819.1995521970334,608
58849,1,11680,대치동,2017-08-30,은마,316,76.79,2,1979,122000,1588.74853496549,608
58850,1,11680,대치동,2017-08-30,개포우성2,500,127.78,6,1984,220000,1721.7091876663014,608
58851,1,11680,대치동,2017-08-31,은마,316,76.79,7,1980,122500,1595.2597994530536,608
58852,1,11680,대치동,2017-08-31,은마,316,76.79,11,1979,126000,1640.838650865998,608
58853,1,11680,대치동,2017-08-31,세영팔레스타운,975-20,84.85,7,2002,93000,1096.0518562168534,608
58888,1,11680,도곡동,2017-08-28,현대비젼21,467-19,35.48,20,1999,31000,873.7316798196167,608
58889,1,11680,도곡동,2017-08-28,로덴하우스 웨스트빌리지,462-2,244.66,14,2009,390000,1594.0488841657811,608
58890,1,11680,도곡동,2017-08-28,타워팰리스3,467-29,124.641,32,2004,158000,1267.6406639869706,608
58891,1,11680,도곡동,2017-08-28,매봉삼성,966,84.95,14,1999,85500,1006.4743967039435,608
58892,1,11680,도곡동,2017-08-29,한신(개포),464,59.48,1,1985,116000,1950.2353732347008,608
58893,1,11680,도곡동,2017-08-30,경남,967,84.94,2,2005,90000,1059.571462208618,608
58894,1,11680,도곡동,2017-08-30,SK허브프리모,953-1,67.57,15,2006,59800,885.0081397069706,608
58895,1,11680,도곡동,2017-08-31,타워팰리스2,467-17,162.6,11,2003,194000,1193.1119311193113,608
58896,1,11680,도곡동,2017-08-31,삼호,540,127.22,12,1984,150000,1179.059896242729,608
58927,1,11680,삼성동,2017-08-29,삼성동한솔아파트,04월 06일,58.57,13,1998,89000,1519.5492572989585,608
58928,1,11680,삼성동,2017-08-30,아이파크,87,167.72,10,2004,319500,1904.9606487002147,608
58929,1,11680,삼성동,2017-08-30,삼성동중앙하이츠빌리지,01월 14일,152.98,4,2004,185000,1209.3084063276247,608
58930,1,11680,삼성동,2017-08-30,현대힐스테이트 2단지,50,84.236,12,2008,158000,1875.6826060116814,608
58931,1,11680,삼성동,2017-08-31,롯데캐슬프레미어,11,121.931,19,2007,180000,1476.244761381437,608
58943,1,11680,세곡동,2017-08-30,강남데시앙파크,525,84.97,2,2011,67500,794.3980228315876,608
58944,1,11680,세곡동,2017-08-31,강남신동아파밀리에1단지,508,59.88,7,2011,61000,1018.7040748162992,608
58949,1,11680,수서동,2017-08-29,신동아,736,39.51,7,1992,60000,1518.6028853454823,608
58950,1,11680,수서동,2017-08-30,삼성,747,84.97,13,1997,98000,1153.3482405554903,608
58951,1,11680,수서동,2017-08-31,신동아,736,33.18,12,1992,51500,1552.1398432790838,608
58962,1,11680,압구정동,2017-08-28,한양7,528,106.22,6,1981,182000,1713.4249670495199,608
58963,1,11680,압구정동,2017-08-29,신현대12차,434,108.31,7,1982,210000,1938.8791432000737,608
58964,1,11680,압구정동,2017-08-30,현대3차(61~64동),443,82.5,8,1976,170000,2060.6060606060605,608
58965,1,11680,압구정동,2017-08-30,"현대5차(71,72동)",455,82.23,11,1977,190000,2310.592241274474,608
58966,1,11680,압구정동,2017-08-31,"현대2차(10,11,20,23,24,25동)",369-1,161.19,3,1976,263000,1631.6148644456853,608
58988,1,11680,역삼동,2017-08-29,개나리 푸르지오,755-1,84.6815,5,2006,135000,1594.2088886002255,608
58989,1,11680,역삼동,2017-08-30,현대까르띠에710,710,171.94400000000002,1,2001,147000,854.929511934118,608
58990,1,11680,역삼동,2017-08-31,e-편한세상,755-4,84.991,5,2005,135000,1588.4034780153193,608
