,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12702,12702,11530,개봉동,2008-08-31,삼환,470,59.4,3,1995,24000,404.04040404040404,139,1
12786,12786,11530,구로동,2008-08-31,신도림현대,560,80.01,13,1994,36000,449.94375703037116,139,1
12787,12787,11530,구로동,2008-08-31,케어빌(98-8),Aug-98,77.9,5,2007,32000,410.783055198973,139,1
12824,12824,11530,가리봉동,2008-09-04,효성,139,84.87,17,1998,24600,289.8550724637681,139,1
12826,12826,11530,개봉동,2008-09-01,현대,481,84.99,12,2001,39000,458.87751500176495,139,1
12827,12827,11530,개봉동,2008-09-03,현대홈타운,480,115.0,9,2001,50200,436.5217391304348,139,1
12828,12828,11530,개봉동,2008-09-05,태경하이빌,367-2,84.93,5,2004,21600,254.3270929000353,139,1
12829,12829,11530,개봉동,2008-09-06,동도센트리움(70-12),Dec-70,119.94,8,2002,37300,310.9888277472069,139,1
12830,12830,11530,개봉동,2008-09-06,중앙힐,322-12,67.44,2,2000,19800,293.5943060498221,139,1
12845,12845,11530,고척동,2008-09-03,산업인,Sep-57,47.26,5,1976,16500,349.1324587388913,139,1
12846,12846,11530,고척동,2008-09-03,삼익(2단지),331,84.96,15,2001,35500,417.8436911487759,139,1
12853,12853,11530,구로동,2008-09-01,새솔금호,108-2,59.9,21,1996,23000,383.97328881469116,139,1
12854,12854,11530,구로동,2008-09-01,주공1,685-222,84.165,13,1986,44500,528.7233410562585,139,1
12855,12855,11530,구로동,2008-09-01,(791-21)태영빌라,791-21,31.11,1,1999,10200,327.8688524590164,139,1
12856,12856,11530,구로동,2008-09-01,주공2,685-223,32.39,2,1987,15000,463.1058968817536,139,1
12857,12857,11530,구로동,2008-09-01,신도림현대,560,80.01,10,1994,35000,437.44531933508307,139,1
12858,12858,11530,구로동,2008-09-02,주공2,685-223,32.39,1,1987,15000,463.1058968817536,139,1
12859,12859,11530,구로동,2008-09-03,미래타워,1272,59.94,5,2003,19000,316.98365031698364,139,1
12860,12860,11530,구로동,2008-09-04,주공2,685-223,32.39,2,1987,14500,447.6690336523618,139,1
12861,12861,11530,구로동,2008-09-05,구일우성,1259,59.44,25,1998,24000,403.7685060565276,139,1
12862,12862,11530,구로동,2008-09-05,뉴홍현솔레디움,1270,84.69,13,2002,31300,369.58318573621443,139,1
12863,12863,11530,구로동,2008-09-06,초롱타운,468,84.36,3,2007,32600,386.43907064959694,139,1
12892,12892,11530,신도림동,2008-09-01,동아3,645,84.99,4,2000,49400,581.2448523355689,139,1
12893,12893,11530,신도림동,2008-09-03,미성,290,83.67,3,1987,36900,441.0182861240588,139,1
12904,12904,11530,오류동,2008-09-01,우림필유,348,59.95,7,2005,23500,391.99332777314424,139,1
12919,12919,11530,항동,2008-09-06,현대홈타운스위트,233,84.9852,2,2004,37500,441.25330057468824,139,1
