,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17511,17511,11440,공덕동,2014-01-19,래미안공덕4차,464,59.9,9,2005,45000,751.2520868113522,420,1
17512,17512,11440,공덕동,2014-01-19,래미안공덕5차,469,84.851,17,2011,70500,830.8682278346749,420,1
17513,17513,11440,공덕동,2014-01-21,래미안공덕5차,469,59.958999999999996,12,2011,53400,890.6085825313966,420,1
17514,17514,11440,공덕동,2014-01-22,래미안공덕4차,464,59.9,19,2005,49500,826.3772954924875,420,1
17515,17515,11440,공덕동,2014-01-24,공덕3삼성래미안,457,59.97,16,2004,52500,875.4377188594298,420,1
17516,17516,11440,공덕동,2014-01-24,현대빌라,11-174,170.28,7,2002,2000,11.745360582569885,420,1
17517,17517,11440,공덕동,2014-01-24,마포현대,188-108,84.87,10,1988,40800,480.73524213503003,420,1
17522,17522,11440,노고산동,2014-01-20,현대벤처빌,107-36,31.57,8,2002,21800,690.52898321191,420,1
17523,17523,11440,노고산동,2014-01-21,신촌포스빌,01월 03일,32.34,11,2004,24000,742.1150278293135,420,1
17532,17532,11440,대흥동,2014-01-20,마포태영,660,59.4,10,1999,34900,587.5420875420875,420,1
17533,17533,11440,대흥동,2014-01-21,대흥동세양,802,60.0,9,2000,32500,541.6666666666666,420,1
17534,17534,11440,대흥동,2014-01-21,마포태영,660,114.93,9,1999,60000,522.056904202558,420,1
17535,17535,11440,대흥동,2014-01-24,동양엔파트,803,84.93299999999999,8,2007,51800,609.8925035027611,420,1
17536,17536,11440,대흥동,2014-01-25,마포태영,660,84.77,19,1999,50300,593.3702960953168,420,1
17553,17553,11440,도화동,2014-01-21,현대홈타운,353,84.95,17,2000,43900,516.7745732783991,420,1
17554,17554,11440,도화동,2014-01-21,도화동현대,357,54.72,1,1996,26200,478.80116959064327,420,1
17555,17555,11440,도화동,2014-01-22,우성,82,79.97,8,1991,40000,500.1875703388771,420,1
17556,17556,11440,도화동,2014-01-22,한화오벨리스크,555,38.88,5,2004,28500,733.0246913580246,420,1
17557,17557,11440,도화동,2014-01-23,현대홈타운,353,84.95,4,2000,43000,506.1801059446733,420,1
17558,17558,11440,도화동,2014-01-25,한화오벨리스크,555,36.96,2,2004,26700,722.4025974025974,420,1
17568,17568,11440,망원동,2014-01-19,해오름,382-3,93.99,1,2007,37300,396.8507288009363,420,1
17569,17569,11440,망원동,2014-01-21,함성월드빌2차,511,84.61,1,2004,39000,460.93842335421346,420,1
17587,17587,11440,상암동,2014-01-20,상암월드컵파크3단지,1643,84.94,18,2003,58000,682.8349423122204,420,1
17588,17588,11440,상암동,2014-01-22,상암월드컵파크2단지,1637,59.92,13,2003,44700,745.9946595460614,420,1
17589,17589,11440,상암동,2014-01-23,상암월드컵파크12단지,1743,84.89,6,2010,52000,612.5574272588055,420,1
17590,17590,11440,상암동,2014-01-25,상암월드컵파크2단지,1637,59.92,16,2003,45000,751.0013351134846,420,1
17593,17593,11440,서교동,2014-01-21,메세나폴리스,490,122.867,37,2012,159000,1294.0822189847559,420,1
17594,17594,11440,서교동,2014-01-24,대우미래사랑,487,34.29,3,2005,20100,586.1767279090113,420,1
17595,17595,11440,서교동,2014-01-25,서교푸르지오,486,92.448,7,2004,51500,557.0699203876775,420,1
17596,17596,11440,서교동,2014-01-25,서교푸르지오,486,92.448,8,2004,51500,557.0699203876775,420,1
17609,17609,11440,성산동,2014-01-21,성산월드타운대림,601,84.54899999999999,2,2004,44500,526.3220144531574,420,1
17610,17610,11440,성산동,2014-01-21,성산시영(대우),446,50.03,8,1986,30750,614.6312212672397,420,1
17611,17611,11440,성산동,2014-01-21,성산시영(대우),446,50.03,3,1986,29800,595.6426144313411,420,1
17612,17612,11440,성산동,2014-01-22,성산시영(대우),446,50.03,7,1986,30400,607.6354187487507,420,1
17613,17613,11440,성산동,2014-01-23,성산시영(선경),446,50.54,8,1986,32500,643.0550059358924,420,1
17614,17614,11440,성산동,2014-01-25,성산시영(선경),446,50.54,8,1986,33000,652.9481598733677,420,1
17615,17615,11440,성산동,2014-01-25,월드컵아이파크(667),667,59.73,4,2009,36250,606.8977063452202,420,1
17627,17627,11440,신공덕동,2014-01-19,신공덕1차삼성래미안1아파트,155,59.76,21,2000,45500,761.3788487282463,420,1
17628,17628,11440,신공덕동,2014-01-19,신공덕래미안2차,159,59.48,16,2000,35500,596.8392737054472,420,1
17629,17629,11440,신공덕동,2014-01-20,브라운스톤공덕,170,59.89,13,2009,53800,898.3135748872934,420,1
17630,17630,11440,신공덕동,2014-01-22,신공덕래미안2차,159,59.48,13,2000,35400,595.1580363147277,420,1
17631,17631,11440,신공덕동,2014-01-22,신공덕아이파크,174,114.97,4,2013,77200,671.4795163955814,420,1
17632,17632,11440,신공덕동,2014-01-24,신공덕e편한세상,168,59.85,9,2007,41000,685.045948203843,420,1
17633,17633,11440,신공덕동,2014-01-25,신공덕e편한세상,168,84.68,4,2007,52000,614.0765233821445,420,1
17634,17634,11440,신공덕동,2014-01-25,신공덕1차삼성래미안1아파트,155,59.76,17,2000,46300,774.7657295850067,420,1
17635,17635,11440,신공덕동,2014-01-25,신공덕래미안3차,161,114.76,15,2003,60000,522.8302544440571,420,1
17646,17646,11440,신수동,2014-01-24,대원칸타빌,453,84.87299999999999,13,2004,48300,569.0855749178185,420,1
17647,17647,11440,신수동,2014-01-24,현대,445-5,84.85,15,1996,40000,471.4201532115498,420,1
17651,17651,11440,신정동,2014-01-22,서강GS,30,114.87,15,1999,79500,692.0867067119352,420,1
17655,17655,11440,아현동,2014-01-25,혜성,613-10,79.41,4,1972,21500,270.7467573353482,420,1
17662,17662,11440,염리동,2014-01-24,세양청마루(101동),522,56.24,10,2005,37500,666.7852062588904,420,1
17663,17663,11440,용강동,2014-01-22,마포용강삼성래미안,380,84.2,7,2003,58000,688.8361045130641,420,1
17664,17664,11440,용강동,2014-01-25,마포용강삼성래미안,380,114.03,14,2003,77000,675.2608962553713,420,1
17675,17675,11440,중동,2014-01-19,마포중동현대,392,114.93,17,2001,51500,448.0988427738623,420,1
17676,17676,11440,중동,2014-01-25,현대,Dec-40,114.98,1,2000,41500,360.93233605844495,420,1
17694,17694,11440,창전동,2014-01-21,창전래미안,437,114.82,15,1998,58000,505.1384776171399,420,1
17695,17695,11440,창전동,2014-01-25,서강예가,444,84.988,9,2007,57500,676.5661034498988,420,1
17696,17696,11440,창전동,2014-01-25,서강예가,444,59.983000000000004,10,2007,47800,796.8924528616441,420,1
17697,17697,11440,창전동,2014-01-25,창전래미안,437,84.93,10,1998,43500,512.1865065347934,420,1
17702,17702,11440,토정동,2014-01-22,한강삼성,138,59.76,17,1997,38800,649.2637215528782,420,1
17703,17703,11440,토정동,2014-01-24,한강삼성,138,84.96,2,1997,41500,488.4651600753296,420,1
17707,17707,11440,하중동,2014-01-20,한강밤섬자이,101,138.08,20,2010,118000,854.577056778679,420,1
17708,17708,11440,하중동,2014-01-22,한강밤섬자이,101,160.39,25,2010,154000,960.1596109483136,420,1
17713,17713,11440,합정동,2014-01-23,동원한강파크빌,467,84.87,5,2003,45000,530.2226935312831,420,1
