,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7416,1,11740,길동,2007-04-30,길동쎈스빌주상복합,352-4,84.32,6,2004,25000,296.48956356736244,69
7417,1,11740,길동,2007-04-30,길동우성,400,57.1,1,1994,22900,401.0507880910683,69
7418,1,11740,길동,2007-04-30,SM해그린12차,Jun-97,57.83,7,2006,18500,319.9031644475186,69
7454,1,11740,상일동,2007-04-30,주공3,121,48.85,2,1983,52500,1074.7185261003071,69
7455,1,11740,상일동,2007-04-30,주공3,121,48.85,3,1983,53000,1084.9539406345957,69
7456,1,11740,상일동,2007-04-30,주공7,187,55.44,5,1983,48000,865.8008658008658,69
7517,1,11740,암사동,2007-04-30,대은팰리스뷰(102),503-6,84.9,2,2007,32000,376.91401648998817,69
7518,1,11740,암사동,2007-04-30,대은팰리스뷰(102),503-6,84.9,4,2007,35000,412.2497055359246,69
7568,1,11740,천호동,2007-04-30,삼성,528,59.86,4,1997,25300,422.652856665553,69
7569,1,11740,천호동,2007-04-30,한신아파트,237,37.1,6,1991,14500,390.83557951482476,69
7570,1,11740,천호동,2007-04-30,진넥스빌Ⅲ,447-15,75.43,10,2003,28000,371.205090812674,69
7571,1,11740,고덕동,2007-05-02,아남1,486,50.2,15,1996,30000,597.609561752988,69
7572,1,11740,고덕동,2007-05-04,고덕시영,492,34.01,3,1984,39990,1175.830638047633,69
7573,1,11740,고덕동,2007-05-04,주공2,212,55.8,3,1983,69500,1245.5197132616488,69
7585,1,11740,길동,2007-05-01,신동아4,92,81.2,3,1999,27500,338.66995073891627,69
7586,1,11740,길동,2007-05-01,하나플러스,401-1,84.85,10,2004,27700,326.4584560989982,69
7587,1,11740,길동,2007-05-04,강동역에스케이허브,445-1,84.81,14,2006,40060,472.3499587312817,69
7588,1,11740,길동,2007-05-05,희훈리치파크1,472,76.72,4,2002,26300,342.80500521376433,69
7614,1,11740,둔촌동,2007-05-01,둔촌주공4단지,170-1,78.24,2,1980,62000,792.4335378323109,69
7615,1,11740,둔촌동,2007-05-03,둔촌주공2단지,174-1,88.43,4,1980,91000,1029.0625353386858,69
7616,1,11740,둔촌동,2007-05-04,암펠로스타워,556,94.7,7,2006,37014,390.85533262935587,69
7617,1,11740,둔촌동,2007-05-05,신동아파밀리에,555,59.4,12,2002,29500,496.63299663299665,69
7633,1,11740,명일동,2007-05-02,다성이즈빌(346-10),346-10,84.14,5,2004,26950,320.2995008319468,69
7634,1,11740,명일동,2007-05-03,삼익그린2차,15,66.87,9,1983,54000,807.5370121130551,69
7635,1,11740,명일동,2007-05-04,삼익그린1차,294,56.56,9,1980,34000,601.1315417256011,69
7636,1,11740,명일동,2007-05-04,삼익그린1차,294,78.02,5,1980,57000,730.5819020763907,69
7637,1,11740,명일동,2007-05-05,삼익그린2차,15,66.87,2,1983,52500,785.105428443248,69
7638,1,11740,명일동,2007-05-05,명일엘지,332,84.9,15,1999,40700,479.38751472320376,69
7656,1,11740,상일동,2007-05-02,주공3,121,48.85,2,1983,51000,1044.0122824974412,69
7657,1,11740,상일동,2007-05-03,주공3,121,55.8,1,1983,62000,1111.111111111111,69
7658,1,11740,상일동,2007-05-03,주공3,121,55.8,4,1983,63500,1137.9928315412187,69
7659,1,11740,상일동,2007-05-05,주공3,121,48.6,5,1983,48750,1003.0864197530864,69
7676,1,11740,성내동,2007-05-02,새한올림픽,467-1,82.22,3,2001,30500,370.95597178302114,69
7677,1,11740,성내동,2007-05-04,동남드림빌,13-15,82.0,2,2006,34000,414.6341463414634,69
7678,1,11740,성내동,2007-05-04,한솔브리즈,594,107.86,2,2002,40000,370.8511032820323,69
7679,1,11740,성내동,2007-05-04,광남캐스빌(448-5),448-5,84.64,9,2001,27000,318.99810964083173,69
7703,1,11740,암사동,2007-05-02,삼성광나루,508,84.88,14,2002,68000,801.1310084825636,69
7704,1,11740,암사동,2007-05-03,대은팰리스뷰(102),503-6,84.9,3,2007,34000,400.47114252061243,69
7705,1,11740,암사동,2007-05-05,선사현대아파트,509,59.64,6,2000,32000,536.5526492287056,69
7721,1,11740,천호동,2007-05-01,천호동1차예전이룸아파트,Apr-49,50.83,9,2004,16000,314.774739327169,69
7722,1,11740,천호동,2007-05-01,현대아파트,168-6,60.76,1,1990,29500,485.51678736010535,69
7723,1,11740,천호동,2007-05-02,우정에쉐르(101동),163-34,84.24,8,2004,27500,326.4482431149098,69
7724,1,11740,천호동,2007-05-02,천호네스빌,170-2,46.01,6,2003,12700,276.02695066289937,69
7725,1,11740,천호동,2007-05-02,대명사이버아파트,Aug-49,59.84,6,2001,21000,350.93582887700535,69
7726,1,11740,천호동,2007-05-04,천호네스빌,170-2,46.01,3,2003,14700,319.495761790915,69
7727,1,11740,천호동,2007-05-04,천호동이연아마빌레아파트,291-50,80.57,4,2002,24000,297.8776219436515,69
