,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23751,1,11500,가양동,2012-03-11,가양강나루현대,448-1,59.76,12,1999,32000,535.4752342704151,323
23752,1,11500,가양동,2012-03-13,가양도시개발9-2단지,1490,39.6,7,1993,19400,489.8989898989899,323
23753,1,11500,가양동,2012-03-13,대아,1459,101.97,10,1993,48000,470.7266843189173,323
23754,1,11500,가양동,2012-03-14,강변,1475,39.6,14,1992,19100,482.32323232323233,323
23755,1,11500,가양동,2012-03-15,강서한강월드메르디앙,1462,84.9,7,2006,41000,482.9210836277974,323
23756,1,11500,가양동,2012-03-15,강변,1475,49.5,13,1992,26800,541.4141414141415,323
23757,1,11500,가양동,2012-03-17,한보구암마을,1495,84.39,15,1999,35000,414.74108306671405,323
23758,1,11500,가양동,2012-03-17,한보구암마을,1495,59.58,7,1999,26000,436.38804968110105,323
23804,1,11500,등촌동,2012-03-11,신원,641,84.95,4,1997,31500,370.8063566804002,323
23805,1,11500,등촌동,2012-03-12,등촌동아이파크,715,165.8299,6,2004,80000,482.42204813486586,323
23806,1,11500,등촌동,2012-03-12,서광등촌마을2,638,59.67,4,1999,30500,511.1446287916876,323
23807,1,11500,등촌동,2012-03-15,"등촌7,8단지주공아파트",707,41.85,4,1994,19700,470.72879330943846,323
23808,1,11500,등촌동,2012-03-17,주공10,702,37.67,11,1995,20550,545.5269445181842,323
23809,1,11500,등촌동,2012-03-17,주공10,702,58.14,1,1995,27200,467.8362573099415,323
23840,1,11500,방화동,2012-03-11,길훈,201-1,65.88,8,1989,27500,417.42562234365516,323
23841,1,11500,방화동,2012-03-11,동성,817,64.65,9,1993,30500,471.77107501933483,323
23842,1,11500,방화동,2012-03-12,신안네트빌1단지,868,84.0164,4,2002,33500,398.7316761965521,323
23843,1,11500,방화동,2012-03-12,한오,547-11,47.06,5,1988,14800,314.49213769655756,323
23844,1,11500,방화동,2012-03-12,삼성꽃마을,858,59.99,13,1997,20000,333.3888981496916,323
23845,1,11500,방화동,2012-03-13,한진로즈힐,579,84.93,11,2004,35000,412.1040857176498,323
23846,1,11500,방화동,2012-03-13,청솔,832,49.2,1,1994,21800,443.0894308943089,323
23847,1,11500,방화동,2012-03-14,방화12도시개발공사,852,59.34,7,1994,25900,436.4678126053252,323
23848,1,11500,방화동,2012-03-15,방화5,814,39.6,11,1994,17970,453.78787878787875,323
23849,1,11500,방화동,2012-03-16,방화그린,839,39.76,6,1993,16500,414.989939637827,323
23850,1,11500,방화동,2012-03-17,청솔,832,39.36,7,1994,15500,393.8008130081301,323
23851,1,11500,방화동,2012-03-17,방화12도시개발공사,852,51.03,2,1994,21200,415.4418969233784,323
23852,1,11500,방화동,2012-03-17,대림e-편한세상,874,67.68,11,2003,33950,501.6252955082742,323
23853,1,11500,방화동,2012-03-17,개화산경남아너스빌,887,82.53,5,2007,35000,424.08821034775235,323
23877,1,11500,염창동,2012-03-11,염창2차보람,271-4,59.87,12,2005,31000,517.7885418406548,323
23878,1,11500,염창동,2012-03-12,동아,292,59.97,1,1998,24700,411.8726029681508,323
23879,1,11500,염창동,2012-03-13,염창1차한화꿈에그린,281-22,59.94,7,2005,43000,717.3840507173841,323
23880,1,11500,염창동,2012-03-13,염창2차보람,271-4,84.97,8,2005,40500,476.63881369895256,323
23881,1,11500,염창동,2012-03-14,금호타운,240-32,59.88,2,1999,29800,497.66199064796257,323
23882,1,11500,염창동,2012-03-15,우성2,287-1,84.7,2,1992,30300,357.7331759149941,323
23883,1,11500,염창동,2012-03-16,염창동한강우성,Sep-66,65.88,3,1990,24000,364.29872495446267,323
23884,1,11500,염창동,2012-03-17,동아,292,59.97,11,1998,27500,458.5626146406537,323
23914,1,11500,화곡동,2012-03-12,계명나동(56-29),56-29,72.48,3,2002,23000,317.3289183222958,323
23915,1,11500,화곡동,2012-03-14,서부인터빌아파트,1074-18,78.9562,8,2002,28000,354.6269957267447,323
23916,1,11500,화곡동,2012-03-15,화곡예다움,461-4,64.21,12,2005,22500,350.41270830088774,323
23917,1,11500,화곡동,2012-03-17,양용아네스,472-13,56.19,3,2003,16500,293.64655632674857,323
23918,1,11500,화곡동,2012-03-17,천우(916-7),916-7,58.87,4,2002,16000,271.78528962119924,323
