,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41012,41012,11440,공덕동,2020-10-26,래미안공덕4차,464,83.42,5,2005,142200,1704.6271877247661,773,1
41013,41013,11440,공덕동,2020-10-31,래미안공덕4차,464,59.9,3,2005,118000,1969.949916527546,773,1
41014,41014,11440,공덕동,2020-10-31,래미안공덕4차,464,59.9,9,2005,125000,2086.8113522537565,773,1
41037,41037,11440,도화동,2020-10-25,우성,82,141.515,1,1991,133000,939.8297000317989,773,1
41038,41038,11440,도화동,2020-10-27,우성,82,68.94,8,1991,93000,1348.9991296779808,773,1
41042,41042,11440,마포동,2020-10-26,마포쌍용황금아파트,253,84.9,19,2000,133000,1566.5488810365134,773,1
41051,41051,11440,망원동,2020-10-28,대상3,491,59.61,12,2000,54000,905.8882737795672,773,1
41052,41052,11440,망원동,2020-10-30,마포한강아이파크,521,59.3813,12,2019,79500,1338.8053141308794,773,1
41053,41053,11440,망원동,2020-10-30,마포한강아이파크,521,111.2884,15,2019,120000,1078.279497234213,773,1
41054,41054,11440,망원동,2020-10-30,마포한강아이파크,521,84.5533,8,2019,89000,1052.590496172237,773,1
41055,41055,11440,망원동,2020-10-31,성원1,420,59.4,4,1998,58000,976.4309764309764,773,1
41059,41059,11440,상수동,2020-10-26,래미안밤섬리베뉴 Ⅱ,398,84.98,12,2014,162000,1906.3309013885619,773,1
41060,41060,11440,상수동,2020-10-26,래미안밤섬리베뉴 Ⅰ,402,84.99,10,2014,153000,1800.2117896223085,773,1
41061,41061,11440,상수동,2020-10-27,래미안밤섬리베뉴 Ⅱ,398,84.82,1,2014,153000,1803.8198538080642,773,1
41072,41072,11440,상암동,2020-10-26,상암월드컵파크2단지,1637,59.92,2,2003,84500,1410.2136181575434,773,1
41073,41073,11440,상암동,2020-10-26,상암월드컵파크5단지,1658,84.67,16,2005,117000,1381.8353608125665,773,1
41081,41081,11440,서교동,2020-10-25,메세나폴리스,490,148.981,29,2012,205000,1376.0143910968513,773,1
41093,41093,11440,성산동,2020-10-30,성산시영(유원),446,59.43,11,1986,104000,1749.9579337035168,773,1
41094,41094,11440,성산동,2020-10-30,성산시영(대우),446,50.03,12,1986,95000,1898.860683589846,773,1
41095,41095,11440,성산동,2020-10-30,성산시영(유원),446,59.43,9,1986,95400,1605.2498738011107,773,1
41096,41096,11440,성산동,2020-10-31,성산시영(대우),446,50.03,13,1986,94000,1878.8726763941634,773,1
41097,41097,11440,성산동,2020-10-31,성산월드타운대림,601,84.689,13,2004,94000,1109.94344011619,773,1
41108,41108,11440,신공덕동,2020-10-26,펜트라우스,172,84.95,2,2011,127000,1494.9970570924072,773,1
41113,41113,11440,신수동,2020-10-25,세양청마루,451,57.44,4,2003,81000,1410.1671309192202,773,1
41124,41124,11440,아현동,2020-10-26,마포래미안푸르지오2단지,777,59.9236,10,2014,146000,2436.4357281605244,773,1
41125,41125,11440,아현동,2020-10-28,마포래미안푸르지오2단지,777,84.5978,13,2014,172000,2033.149798221703,773,1
41126,41126,11440,아현동,2020-10-31,마포래미안푸르지오2단지,777,59.9452,12,2014,147500,2460.580663672821,773,1
41127,41127,11440,아현동,2020-10-31,마포래미안푸르지오1단지,777,84.8919,6,2014,169000,1990.7670814294413,773,1
41134,41134,11440,연남동,2020-10-30,코오롱,573,84.936,8,2003,91700,1079.6364321371384,773,1
41143,41143,11440,용강동,2020-10-31,마포용강삼성래미안,380,59.99,11,2003,116700,1945.3242207034505,773,1
41152,41152,11440,중동,2020-10-25,중동계룡아파트,391,60.0,2,2000,68900,1148.3333333333333,773,1
41153,41153,11440,중동,2020-10-25,DMC마포청구아파트,390,84.6,16,1994,97000,1146.5721040189126,773,1
41154,41154,11440,중동,2020-10-25,DMC마포청구아파트,390,84.9,6,1994,96000,1130.7420494699645,773,1
41155,41155,11440,중동,2020-10-26,현대,Dec-40,84.94,10,2000,81000,953.6143159877561,773,1
41163,41163,11440,창전동,2020-10-29,창전래미안,437,114.82,3,1998,106000,923.1841142658074,773,1
41164,41164,11440,창전동,2020-10-30,창전래미안,437,59.94,10,1998,94500,1576.5765765765766,773,1
41165,41165,11440,창전동,2020-10-31,서강오벨리스크스위트,442,98.82,9,2007,125000,1264.9261283141066,773,1
41166,41166,11440,창전동,2020-10-31,서강예가,444,59.983000000000004,8,2007,115000,1917.2098761315706,773,1
41176,41176,11440,합정동,2020-10-26,한강그린2차,450-11,59.41,3,2012,47500,799.5286988722438,773,1
41177,41177,11440,합정동,2020-10-29,합정한강아파트,474,52.17,5,2017,59500,1140.5022043319916,773,1
