,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10285,10285,11230,답십리동,2010-02-18,세양청마루,997,84.98,21,2005,36150,425.39421040244764,215,1
10286,10286,11230,답십리동,2010-02-19,동답한신,42,44.35,7,1992,20800,468.9966178128523,215,1
10287,10287,11230,답십리동,2010-02-20,동답한신,42,59.22,12,1992,27000,455.92705167173256,215,1
10288,10288,11230,답십리동,2010-02-20,답십리청솔우성,80,114.76,3,2000,47000,409.5503659811781,215,1
10305,10305,11230,용두동,2010-02-17,신동아,779,58.59,5,1994,27900,476.19047619047615,215,1
10314,10314,11230,이문동,2010-02-16,래미안이문2차,311,59.79,4,2004,33700,563.6394045827061,215,1
10315,10315,11230,이문동,2010-02-16,래미안이문2차,311,84.61,8,2004,42000,496.39522515069143,215,1
10316,10316,11230,이문동,2010-02-18,대우,45,84.89,21,2001,41500,488.86794675462363,215,1
10317,10317,11230,이문동,2010-02-20,현대,54,59.92,5,2000,26000,433.91188251001336,215,1
10318,10318,11230,이문동,2010-02-20,래미안이문2차,311,59.79,20,2004,34500,577.0195684897141,215,1
10374,10374,11230,장안동,2010-02-16,장한평 월드메르디앙,573,84.95,7,2006,39800,468.51088875809296,215,1
10375,10375,11230,장안동,2010-02-17,신부파스카(563),563,84.99,7,2005,35000,411.8131544887634,215,1
10376,10376,11230,장안동,2010-02-18,르미에르장안타운5차,335-8,84.85,12,2005,29500,347.672362993518,215,1
10377,10377,11230,장안동,2010-02-18,현대홈타운2차,569,84.97,10,2005,40000,470.7543839002001,215,1
10378,10378,11230,장안동,2010-02-20,래미안장안2차,329-3,81.05,6,2007,43000,530.5367057371993,215,1
10379,10379,11230,장안동,2010-02-20,장안현대,Jan-95,95.39,3,1984,34800,364.8181151064053,215,1
10399,10399,11230,제기동,2010-02-16,한신아파트,1212,114.885,7,2004,47200,410.84562823693255,215,1
10410,10410,11230,휘경동,2010-02-15,주공1,57,114.73,17,2001,52000,453.23803713065456,215,1
10411,10411,11230,휘경동,2010-02-17,주공2,57,39.98,7,2001,20300,507.75387693846926,215,1
10412,10412,11230,휘경동,2010-02-18,서울가든,May-49,85.92,9,1985,28500,331.7039106145251,215,1
