,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18905,18905,11170,문배동,2019-04-04,용산큐브,04월 24일,13.01,19,2013,20000,1537.2790161414298,691,1
18906,18906,11170,문배동,2019-04-05,용산큐브,04월 24일,13.01,18,2013,20000,1537.2790161414298,691,1
18908,18908,11170,산천동,2019-04-05,리버힐삼성,193,84.98,17,2001,93000,1094.3751470934337,691,1
18912,18912,11170,서빙고동,2019-04-01,신동아,241-21,140.81,9,1985,228000,1619.2031815922164,691,1
18915,18915,11170,용산동5가,2019-04-03,용산파크타워(24-0),24,134.02,6,2009,200000,1492.3145799134456,691,1
18919,18919,11170,이촌동,2019-04-01,래미안첼리투스아파트,436,124.02,7,2015,269998,2177.052088372843,691,1
18920,18920,11170,이촌동,2019-04-02,한가람,404,114.96,15,1998,165000,1435.2818371607516,691,1
18921,18921,11170,이촌동,2019-04-05,한강(대우),415,60.0,12,2000,115000,1916.6666666666667,691,1
18951,18951,11170,한남동,2019-04-03,한성1,04월 29일,40.1,3,1974,38000,947.6309226932668,691,1
18952,18952,11170,한남동,2019-04-04,한남더힐,810,208.47799999999998,2,2011,375000,1798.7509473421658,691,1
18953,18953,11170,한남동,2019-04-04,한남더힐,810,235.312,5,2011,440000,1869.8578908002992,691,1
18954,18954,11170,한남동,2019-04-05,한남아이파크애비뉴,828,48.4109,9,2017,76000,1569.8943832897137,691,1
18955,18955,11170,한남동,2019-04-06,한남동리첸시아,Jan-72,37.53,11,2004,48500,1292.2994937383426,691,1
