,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3189,3189,11140,순화동,2010-12-07,바비엥3,215,80.54,14,2006,41000,509.06381922026316,257,1
3196,3196,11140,신당동,2010-12-06,남산타운,844,59.94,12,2002,41000,684.0173506840174,257,1
3197,3197,11140,신당동,2010-12-06,현대,840,79.11,7,1993,38850,491.0883579825559,257,1
3198,3198,11140,신당동,2010-12-06,마이스터빌,407-7,244.31,2,2003,130000,532.1108427817118,257,1
3199,3199,11140,신당동,2010-12-06,약수하이츠,842,57.63,9,1999,36500,633.3506854069061,257,1
3200,3200,11140,신당동,2010-12-07,현대,840,122.275,14,1993,45000,368.02289920261705,257,1
3201,3201,11140,신당동,2010-12-08,남산타운,844,59.94,4,2002,37800,630.6306306306307,257,1
3202,3202,11140,신당동,2010-12-10,삼성,843,59.98,16,1999,26000,433.47782594198065,257,1
3203,3203,11140,신당동,2010-12-10,남산타운,844,59.94,17,2002,39000,650.6506506506507,257,1
3204,3204,11140,신당동,2010-12-10,신당동파라다이스,846,84.77,12,2000,39000,460.0684204317565,257,1
3205,3205,11140,신당동,2010-12-11,남산타운,844,84.88,7,2002,54000,636.1922714420358,257,1
3249,3249,11140,황학동,2010-12-09,롯데캐슬,2545,114.9,9,2008,64000,557.006092254134,257,1
3250,3250,11140,황학동,2010-12-10,롯데캐슬,2545,59.94,26,2008,38500,642.308975642309,257,1
