,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2627,2627,11440,공덕동,2006-10-29,공덕현대,370-9,72.0,4,1989,32500,451.3888888888889,43,1
2628,2628,11440,공덕동,2006-10-31,공덕2삼성래미안,43,59.97,19,2004,37800,630.3151575787894,43,1
2633,2633,11440,노고산동,2006-10-30,현대벤처빌,107-36,31.57,14,2002,10000,316.7564143173899,43,1
2663,2663,11440,대흥동,2006-10-30,마포태영,660,114.93,14,1999,77300,672.5833115809622,43,1
2664,2664,11440,대흥동,2006-10-30,마포태영,660,84.77,13,1999,51500,607.5262474932169,43,1
2665,2665,11440,대흥동,2006-10-30,마포태영,660,84.77,4,1999,51000,601.6279344107586,43,1
2728,2728,11440,도화동,2006-10-29,현대홈타운,353,59.17,7,2000,27000,456.3123204326517,43,1
2729,2729,11440,도화동,2006-10-30,현대홈타운,353,59.17,3,2000,29000,490.1132330572925,43,1
2730,2730,11440,도화동,2006-10-30,우성,82,54.72,15,1991,27000,493.42105263157896,43,1
2731,2731,11440,도화동,2006-10-30,현대홈타운,353,113.25,8,2000,62300,550.1103752759382,43,1
2732,2732,11440,도화동,2006-10-30,우성,82,141.515,1,1991,62700,443.0625728721337,43,1
2745,2745,11440,마포동,2006-10-29,보성,442,59.4,6,1996,18000,303.03030303030306,43,1
2746,2746,11440,마포동,2006-10-30,마포쌍용황금아파트,253,59.9,10,2000,26000,434.0567612687813,43,1
2747,2747,11440,마포동,2006-10-30,마포쌍용황금아파트,253,59.9,16,2000,27500,459.0984974958264,43,1
2748,2748,11440,마포동,2006-10-31,보성,442,59.4,9,1996,19700,331.64983164983164,43,1
2782,2782,11440,망원동,2006-10-29,예지안파크뷰,512,84.71,12,2004,29400,347.0664620469839,43,1
2783,2783,11440,망원동,2006-10-29,태청,501,52.71,11,2003,15600,295.9590210586226,43,1
2784,2784,11440,망원동,2006-10-30,대성2,429-3,59.78,3,1996,16200,270.9936433589829,43,1
2785,2785,11440,망원동,2006-10-30,두영이지안,510,59.95,5,2004,21400,356.9641367806505,43,1
2786,2786,11440,망원동,2006-10-30,휴먼빌,509,84.963,15,2004,35000,411.94402269223076,43,1
2787,2787,11440,망원동,2006-10-30,성신,433-3,47.58,1,1976,11500,241.69819251786467,43,1
2788,2788,11440,망원동,2006-10-30,탑건진선미,506,84.95,3,2004,27000,317.8340200117716,43,1
