,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
38833,1,11590,노량진동,2019-12-09,메가스터디타워,57-1,16.01,11,2015,20700,1292.941911305434,727
38834,1,11590,노량진동,2019-12-10,우성,323,84.96,17,1997,79500,935.7344632768362,727
38835,1,11590,노량진동,2019-12-10,신동아리버파크,325,84.88,17,2001,83800,987.2761545711593,727
38836,1,11590,노량진동,2019-12-13,신동아리버파크,325,59.67,2,2001,67000,1122.8422993128875,727
38837,1,11590,노량진동,2019-12-13,신동아리버파크,325,84.88,10,2001,84000,989.6324222431668,727
38838,1,11590,노량진동,2019-12-13,건영(103동-106동),324,84.94,13,1997,74900,881.7989168825053,727
38839,1,11590,노량진동,2019-12-14,우성,323,124.77,11,1997,99000,793.459966338062,727
38840,1,11590,노량진동,2019-12-14,쌍용예가,332,84.913,10,2010,100000,1177.6759742324498,727
38841,1,11590,노량진동,2019-12-14,삼익,330,84.68,15,2001,72000,850.2598016060463,727
38842,1,11590,노량진동,2019-12-14,삼익,330,58.96,10,2001,64000,1085.4816824966078,727
38861,1,11590,대방동,2019-12-10,현대홈타운2,506,84.94,8,1999,84500,994.8198728514245,727
38862,1,11590,대방동,2019-12-10,아데나339,515,26.78,3,2012,18400,687.0799103808812,727
38863,1,11590,대방동,2019-12-11,비전,43-9,122.52,1,1992,103000,840.6790728044401,727
38864,1,11590,대방동,2019-12-11,대림아파트,501,134.25,17,1993,144000,1072.6256983240223,727
38865,1,11590,대방동,2019-12-11,대림아파트,501,164.79,17,1993,150000,910.2494083378846,727
38866,1,11590,대방동,2019-12-11,대방동현대,502,84.96,5,1994,77700,914.5480225988701,727
38867,1,11590,대방동,2019-12-12,대방동현대,502,84.96,23,1994,71500,841.572504708098,727
38868,1,11590,대방동,2019-12-12,대방동현대,502,84.96,9,1994,77000,906.3088512241055,727
38869,1,11590,대방동,2019-12-13,성원,500,84.32,10,1994,90000,1067.3624288425049,727
38870,1,11590,대방동,2019-12-14,주공2,503,51.66,15,1995,69000,1335.6562137049943,727
38880,1,11590,동작동,2019-12-10,이수힐스테이트,333,84.98200000000001,10,2013,140000,1647.4076863335763,727
38890,1,11590,본동,2019-12-08,유원강변,482,84.28,7,2000,95500,1133.1276696725201,727
38891,1,11590,본동,2019-12-09,한신휴플러스,487,84.84,7,2004,83000,978.3121169259782,727
38892,1,11590,본동,2019-12-10,유원강변,482,84.63,7,2000,95000,1122.533380597897,727
38893,1,11590,본동,2019-12-10,경동윈츠리버,484,56.68,2,2004,59700,1053.2815808045166,727
38894,1,11590,본동,2019-12-12,신동아,481,84.46,3,1993,76200,902.2022259057543,727
38895,1,11590,본동,2019-12-14,래미안트윈파크,494,84.76,16,2011,130000,1533.7423312883434,727
38896,1,11590,본동,2019-12-14,경동윈츠리버,484,56.68,5,2004,62700,1106.2103034580098,727
38927,1,11590,사당동,2019-12-09,이수자이,147-29,113.65,17,2010,123300,1084.9098108227013,727
38928,1,11590,사당동,2019-12-09,신동아4,105,118.25,9,1993,113000,955.6025369978859,727
38929,1,11590,사당동,2019-12-09,신동아5,1137,59.67,5,1998,75000,1256.913021618904,727
38930,1,11590,사당동,2019-12-09,극동(105),105,84.32,15,1993,84000,996.2049335863378,727
38931,1,11590,사당동,2019-12-09,사당롯데캐슬2차,1149,84.61399999999998,5,2004,90000,1063.6537688798546,727
38932,1,11590,사당동,2019-12-09,극동(105),105,51.57,13,1993,66000,1279.8138452588714,727
38933,1,11590,사당동,2019-12-10,사당우성2,105,118.25,2,1993,111500,942.9175475687103,727
38934,1,11590,사당동,2019-12-12,극동(105),105,84.32,4,1993,78000,925.0474383301708,727
38935,1,11590,사당동,2019-12-13,경남아너스빌2차,1135,59.9,9,1998,62800,1048.4140233722871,727
38936,1,11590,사당동,2019-12-13,삼성휘버스,1037-9,59.275,8,2006,64800,1093.2096161956981,727
38937,1,11590,사당동,2019-12-13,극동(105),105,59.25,10,1993,81000,1367.0886075949368,727
38938,1,11590,사당동,2019-12-13,대성유니드,1155,66.11,4,2009,62000,937.8308879140826,727
38939,1,11590,사당동,2019-12-13,삼성휘버스,1037-9,59.275,6,2006,65500,1105.0189793336144,727
38940,1,11590,사당동,2019-12-13,르메이에르,1141,59.4,6,2001,50000,841.7508417508418,727
38941,1,11590,사당동,2019-12-14,극동(105),105,119.5,3,1993,89000,744.7698744769874,727
38942,1,11590,사당동,2019-12-14,극동(105),105,109.7,8,1993,90000,820.419325432999,727
38943,1,11590,사당동,2019-12-14,래미안 로이파크,1159,84.98,7,2018,138000,1623.9115085902565,727
38944,1,11590,사당동,2019-12-14,사당휴먼시아,1154,59.96,8,2009,70000,1167.4449633088725,727
38945,1,11590,사당동,2019-12-14,사당자이,1139,59.89,12,1999,61500,1026.8826181332443,727
38987,1,11590,상도동,2019-12-08,이수브라운스톤상도(527-0),527,59.91,10,2007,88700,1480.5541645802036,727
