,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20039,20039,11215,광장동,2018-07-01,현대5,554-7,59.67,16,1989,80800,1354.1142952907658,652,1
20040,20040,11215,광장동,2018-07-01,워크힐팰리스,125,116.18,3,2005,62000,533.6546737820623,652,1
20041,20041,11215,광장동,2018-07-06,현대파크빌,577,84.81,21,2000,108000,1273.434736469756,652,1
20042,20042,11215,광장동,2018-07-07,현대3,484,59.67,10,1990,66500,1114.4628791687614,652,1
20069,20069,11215,구의동,2018-07-05,성동강변파크빌101(강변타워),657,77.29,17,2001,46000,595.1610816405744,652,1
20070,20070,11215,구의동,2018-07-05,성동강변파크빌101(강변타워),657,59.1,2,2001,45000,761.4213197969543,652,1
20071,20071,11215,구의동,2018-07-06,구의현대2단지,611,84.91,5,1996,90000,1059.9458249911672,652,1
20072,20072,11215,구의동,2018-07-07,현대프라임,631-1,59.82,25,1997,69500,1161.8187897024407,652,1
20095,20095,11215,군자동,2018-07-07,동양파라곤,360-20,120.4,5,2008,62500,519.1029900332226,652,1
20102,20102,11215,자양동,2018-07-02,자양8차현대홈타운,789,80.47,14,2002,80000,994.1593140300733,652,1
20103,20103,11215,자양동,2018-07-03,우성1,579,79.75,9,1988,78000,978.0564263322884,652,1
20104,20104,11215,자양동,2018-07-03,로얄동아,644,114.28,19,1999,89900,786.6643332166608,652,1
20105,20105,11215,자양동,2018-07-04,자양8차현대홈타운,789,80.47,13,2002,93500,1161.9236982726482,652,1
20106,20106,11215,자양동,2018-07-06,자양현대5,642,109.47,20,1998,83500,762.7660546268385,652,1
20107,20107,11215,자양동,2018-07-07,대동,784-1,59.54,3,1999,60000,1007.725898555593,652,1
20108,20108,11215,자양동,2018-07-07,더샵스타시티,227-7,100.32,14,2007,100000,996.8102073365231,652,1
20109,20109,11215,자양동,2018-07-07,자양,658-14,55.24,3,1981,43000,778.421433743664,652,1
20139,20139,11215,중곡동,2018-07-03,성원,681,59.82,20,1998,32500,543.2965563356737,652,1
20142,20142,11215,화양동,2018-07-04,광진코지웰,113-1,14.73,4,2014,15950,1082.8241683638832,652,1
20143,20143,11215,화양동,2018-07-06,화양타워,110-37,105.04,12,1999,50500,480.7692307692307,652,1
