,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1383,1383,11545,가산동,2006-10-29,두산,769,84.9,17,1998,29000,341.5783274440518,43,1
1384,1384,11545,가산동,2006-10-30,두산,769,101.67,9,1998,32000,314.7437788924953,43,1
1385,1385,11545,가산동,2006-10-30,두산,769,84.9,4,1998,23500,276.7962308598351,43,1
1386,1386,11545,가산동,2006-10-31,두산,769,59.84,13,1998,19500,325.86898395721926,43,1
1469,1469,11545,독산동,2006-10-29,장미아파트A동,889-26,67.05,10,2000,13750,205.0708426547353,43,1
1470,1470,11545,독산동,2006-10-29,독산동아아파트,183-1,59.96,7,1997,13900,231.82121414276185,43,1
1471,1471,11545,독산동,2006-10-29,호정타워,1069,59.44,10,1993,12250,206.09017496635263,43,1
1472,1472,11545,독산동,2006-10-29,진도1차,1002,84.84,9,1996,17750,209.2173503064592,43,1
1473,1473,11545,독산동,2006-10-30,독산주공14단지,1088,44.89,5,1990,11600,258.4094453107596,43,1
1474,1474,11545,독산동,2006-10-30,한신아파트,1093-4,129.66,15,1991,49500,381.76770013882464,43,1
1475,1475,11545,독산동,2006-10-30,독산동아아파트,183-1,59.96,1,1997,12600,210.14009339559706,43,1
1476,1476,11545,독산동,2006-10-30,계룡아파트,332-14,59.34,19,1998,15100,254.46579036063363,43,1
1477,1477,11545,독산동,2006-10-30,동양드림아파트,378-77,49.66,4,2002,9000,181.23238018525979,43,1
1478,1478,11545,독산동,2006-10-30,금천현대,711-2,59.82,16,2002,16350,273.31995987963893,43,1
1479,1479,11545,독산동,2006-10-30,금천현대,711-2,59.82,4,2002,15500,259.1106653293213,43,1
1480,1480,11545,독산동,2006-10-30,청호센트레빌,887-5,72.36,2,2003,17000,234.93642896627972,43,1
1481,1481,11545,독산동,2006-10-30,독산주공14단지,1088,59.22,4,1990,18450,311.5501519756839,43,1
1482,1482,11545,독산동,2006-10-31,라이프,1131,74.72,3,1996,16500,220.82441113490364,43,1
1483,1483,11545,독산동,2006-10-31,목화101,1132,91.02,9,1996,20100,220.83058668424522,43,1
1484,1484,11545,독산동,2006-10-31,독산주공14단지,1088,76.51,14,1990,24300,317.60554175924716,43,1
1485,1485,11545,독산동,2006-10-31,독산현대,293-10,58.72,7,1999,15800,269.07356948228886,43,1
1486,1486,11545,독산동,2006-10-31,독산현대,293-10,83.73,13,1999,24700,294.99581989728887,43,1
1735,1735,11545,시흥동,2006-10-29,관악산벽산타운5,1013,114.84,3,2004,34000,296.0640891675374,43,1
1736,1736,11545,시흥동,2006-10-29,백운한비치,1012,78.1642,6,2003,20700,264.82712034409616,43,1
1737,1737,11545,시흥동,2006-10-29,럭키남서울아파트,1002-1,41.26,12,1981,12300,298.1095492001939,43,1
1738,1738,11545,시흥동,2006-10-29,관악산벽산타운5,1013,59.34,14,2004,18000,303.3367037411527,43,1
1739,1739,11545,시흥동,2006-10-30,삼익,05월 13일,84.96,2,1999,25000,294.25612052730696,43,1
1740,1740,11545,시흥동,2006-10-30,벽산,1010,84.99,15,2000,29000,341.2166137192611,43,1
1741,1741,11545,시흥동,2006-10-30,관악산벽산타운5,1013,59.34,19,2004,18100,305.0219076508257,43,1
1742,1742,11545,시흥동,2006-10-30,관악산벽산타운5,1013,114.84,1,2004,33500,291.71020550330894,43,1
1743,1743,11545,시흥동,2006-10-30,백운한비치,1012,76.0537,6,2003,19250,253.11063104096183,43,1
1744,1744,11545,시흥동,2006-10-30,우방,1011,59.91,24,2002,17300,288.76648305792025,43,1
1745,1745,11545,시흥동,2006-10-30,우방,1011,84.84,8,2002,29000,341.8198962753418,43,1
1746,1746,11545,시흥동,2006-10-30,성지,산173-8,67.27,5,1986,16500,245.28021406273228,43,1
1747,1747,11545,시흥동,2006-10-30,벽산,1010,84.99,3,2000,25900,304.74173432168493,43,1
1748,1748,11545,시흥동,2006-10-30,벽산,1010,84.99,19,2000,26000,305.91834333451,43,1
1749,1749,11545,시흥동,2006-10-30,남서울건영2,384-12,41.34,14,1989,9000,217.70682148040638,43,1
1750,1750,11545,시흥동,2006-10-30,럭키남서울아파트,1002-1,49.75,7,1982,19500,391.95979899497485,43,1
1751,1751,11545,시흥동,2006-10-30,럭키남서울아파트,1002-1,41.22,11,1981,13000,315.3808830664726,43,1
1752,1752,11545,시흥동,2006-10-30,럭키남서울아파트,1002-1,41.22,7,1981,12500,303.2508491023775,43,1
1753,1753,11545,시흥동,2006-10-31,우방,1011,114.89,6,2002,39000,339.45513099486465,43,1
1754,1754,11545,시흥동,2006-10-31,금강,1008,59.95,6,2000,16600,276.8974145120934,43,1
1755,1755,11545,시흥동,2006-10-31,럭키남서울아파트,1002-1,49.79,12,1981,18400,369.5521188993774,43,1
1756,1756,11545,시흥동,2006-10-31,관악산벽산타운5,1013,114.84,5,2004,40000,348.31069313827936,43,1
1757,1757,11545,시흥동,2006-10-31,삼익,05월 13일,84.96,12,1999,26000,306.0263653483993,43,1
1758,1758,11545,시흥동,2006-10-31,관악산벽산타운5,1013,84.97,10,2004,28300,333.05872660939156,43,1
1759,1759,11545,시흥동,2006-10-31,경남아파트,820-12,59.97,14,1998,14600,243.45506086376523,43,1
1760,1760,11545,시흥동,2006-10-31,관악산벽산타운5,1013,84.97,15,2004,31000,364.8346475226551,43,1
1761,1761,11545,시흥동,2006-10-31,벽산,1010,59.94,13,2000,15500,258.5919252585919,43,1
1762,1762,11545,가산동,2006-11-03,두산,769,101.67,13,1998,30500,299.9901642569096,43,1
1763,1763,11545,가산동,2006-11-04,두산,769,84.9,18,1998,30000,353.3568904593639,43,1
1779,1779,11545,독산동,2006-11-01,독산동중앙하이츠빌,1140,84.8768,8,2004,26000,306.326345950837,43,1
1780,1780,11545,독산동,2006-11-01,진도3차아파트,1136,59.34,1,1999,14300,240.98415908324907,43,1
1781,1781,11545,독산동,2006-11-01,진도2차,1133,84.58,11,1997,21000,248.28564672499408,43,1
1782,1782,11545,독산동,2006-11-01,독산주공14단지,1088,76.51,14,1990,25000,326.75467259181806,43,1
1783,1783,11545,독산동,2006-11-01,독산현대,293-10,58.72,5,1999,15250,259.70708446866485,43,1
1784,1784,11545,독산동,2006-11-01,신도브래뉴,955,79.35,5,2002,28000,352.86704473850034,43,1
1785,1785,11545,독산동,2006-11-01,리치힐104동(992-43),992-43,68.71,7,2004,14000,203.7549119487702,43,1
1786,1786,11545,독산동,2006-11-01,한신아파트,1093-4,89.46,2,1991,28000,312.9890453834116,43,1
1787,1787,11545,독산동,2006-11-01,독산주공14단지,1088,44.89,4,1990,10900,242.81577188683448,43,1
1788,1788,11545,독산동,2006-11-02,한신아파트,1093-4,89.46,3,1991,28500,318.57813547954396,43,1
1789,1789,11545,독산동,2006-11-02,독산주공14단지,1088,59.22,4,1990,18000,303.951367781155,43,1
1790,1790,11545,독산동,2006-11-02,독산주공14단지,1088,76.51,11,1990,25000,326.75467259181806,43,1
