,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
38937,1,11440,공덕동,2020-01-09,한화꿈에그린,460,84.939,4,2004,110000,1295.047033753635,731
38938,1,11440,공덕동,2020-01-10,효창그린빌라트,11-168,163.57,1,1996,70000,427.95133581952683,731
38939,1,11440,공덕동,2020-01-11,래미안공덕5차,469,84.851,7,2011,140000,1649.9510907355245,731
38949,1,11440,대흥동,2020-01-11,서희스타힐스,12-41,12.85,9,2014,19500,1517.5097276264592,731
38950,1,11440,대흥동,2020-01-11,서희스타힐스,12-41,12.85,9,2014,19500,1517.5097276264592,731
38957,1,11440,도화동,2020-01-09,우성,82,128.315,3,1991,109000,849.4720024938628,731
38958,1,11440,도화동,2020-01-11,한화오벨리스크,555,82.14,28,2004,84800,1032.3837350864378,731
38959,1,11440,도화동,2020-01-11,도화동현대,357,54.72,4,1996,75000,1370.6140350877192,731
38960,1,11440,도화동,2020-01-11,도화현대,547,59.4,8,1998,80000,1346.8013468013469,731
38961,1,11440,도화동,2020-01-11,도화현대,547,59.4,13,1998,80000,1346.8013468013469,731
38974,1,11440,마포동,2020-01-06,비체힐리버뷰,449,18.2771,6,2012,14400,787.871161179837,731
38978,1,11440,망원동,2020-01-11,신부파스카4차,507,65.35,11,2004,54800,838.5615914307575,731
38992,1,11440,상암동,2020-01-06,상암월드컵파크5단지,1658,84.75,15,2005,97500,1150.4424778761063,731
38993,1,11440,상암동,2020-01-09,상암월드컵파크7단지,1660,104.68,4,2005,106000,1012.6098586167367,731
38994,1,11440,상암동,2020-01-11,상암월드컵파크7단지,1660,84.74,2,2005,91800,1083.3136653292424,731
38995,1,11440,상암동,2020-01-11,상암월드컵파크5단지,1658,104.69,2,2005,110000,1050.721176807718,731
38996,1,11440,상암동,2020-01-11,상암월드컵파크5단지,1658,84.67,12,2005,96900,1144.4431321601512,731
38997,1,11440,상암동,2020-01-11,상암월드컵파크9단지,1752,84.94,4,2010,83000,977.160348481281,731
38998,1,11440,상암동,2020-01-11,상암월드컵파크11단지,1741,84.89,6,2010,83300,981.2698786665096,731
39007,1,11440,서교동,2020-01-06,메세나폴리스,490,142.034,16,2012,155000,1091.2880014644381,731
39008,1,11440,서교동,2020-01-07,대우미래사랑,487,34.29,6,2005,28200,822.3972003499563,731
39009,1,11440,서교동,2020-01-07,메세나폴리스,490,142.034,28,2012,173000,1218.0182209893408,731
39019,1,11440,성산동,2020-01-06,성산시영(대우),446,50.03,9,1986,74000,1479.1125324805116,731
39020,1,11440,성산동,2020-01-07,성산시영(선경),446,50.54,14,1986,79000,1563.1183221210922,731
39021,1,11440,성산동,2020-01-07,성산시영(대우),446,50.03,12,1986,75000,1499.1005396761943,731
39022,1,11440,성산동,2020-01-08,성산시영(대우),446,50.03,2,1986,77500,1549.0705576654007,731
39023,1,11440,성산동,2020-01-09,성산시영(대우),446,50.03,8,1986,83000,1659.004597241655,731
39024,1,11440,성산동,2020-01-09,성산시영(선경),446,50.54,6,1986,79000,1563.1183221210922,731
39025,1,11440,성산동,2020-01-11,대원,596,84.88,11,1999,59500,700.9896324222432,731
39026,1,11440,성산동,2020-01-11,성산월드타운대림,601,59.88800000000001,1,2004,59800,998.5305904354793,731
39039,1,11440,신공덕동,2020-01-07,대우월드마크마포,173,136.18,9,2011,138000,1013.3646644147451,731
39040,1,11440,신공덕동,2020-01-07,kcc웰츠,171,107.42,21,2011,129800,1208.3410910444982,731
39041,1,11440,신공덕동,2020-01-08,신공덕래미안2차,159,59.48,16,2000,86000,1445.86415601883,731
39042,1,11440,신공덕동,2020-01-10,블레스하임,13-15,24.27,13,2019,39700,1635.7643180881748,731
39052,1,11440,신수동,2020-01-08,대원칸타빌,453,117.183,15,2004,120000,1024.0393231100074,731
39053,1,11440,신수동,2020-01-11,신수동성원,190,114.78,1,1998,89900,783.2374978219202,731
39054,1,11440,신수동,2020-01-11,신촌삼익,450,59.85,5,1997,78500,1311.6123642439431,731
39055,1,11440,신수동,2020-01-11,밤섬경남아너스빌,459,84.83,3,2009,98000,1155.2516798302488,731
39064,1,11440,아현동,2020-01-09,서서울삼성,692,48.92,13,1998,66000,1349.141455437449,731
39069,1,11440,연남동,2020-01-07,대명,259-1,59.99,13,1995,65000,1083.5139189864976,731
39070,1,11440,연남동,2020-01-11,코오롱,573,59.76,8,2003,75500,1263.3868808567604,731
39077,1,11440,용강동,2020-01-07,두영,494-8,130.86,3,2003,79000,603.6986092006724,731
39078,1,11440,용강동,2020-01-10,마포대림1,500,130.64,5,2002,125000,956.827924066136,731
39083,1,11440,중동,2020-01-06,마포중동현대,392,59.88,22,2001,61300,1023.7140948563793,731
39084,1,11440,중동,2020-01-10,현대,40-12,59.54,5,2000,58000,974.1350352704064,731
39097,1,11440,창전동,2020-01-06,서강예가,444,119.301,7,2007,135000,1131.591520607539,731
39098,1,11440,창전동,2020-01-06,서강예가,444,84.988,14,2007,125000,1470.7958770649975,731
39099,1,11440,창전동,2020-01-06,마포웨스트리버태영데시앙,449,84.79299999999998,4,2019,120000,1415.2111612986926,731
39108,1,11440,합정동,2020-01-11,장미(466-0),466,79.22,8,2000,53000,669.0229739964656,731
