,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31835,31835,11740,길동,2014-03-31,길동우성,400,84.75,16,1994,41000,483.77581120943955,430,1
31897,31897,11740,둔촌동,2014-03-31,둔촌주공2단지,174-1,88.43,5,1980,77000,870.7452222096573,430,1
31898,31898,11740,둔촌동,2014-03-31,둔촌주공4단지,170-1,99.61,7,1980,81000,813.1713683365124,430,1
31955,31955,11740,명일동,2014-03-31,삼익그린2차,15,66.87,7,1983,44000,657.9931209810079,430,1
31956,31956,11740,명일동,2014-03-31,삼익그린2차,15,84.755,4,1983,54000,637.1305527697481,430,1
31957,31957,11740,명일동,2014-03-31,삼익그린2차,15,66.87,6,1983,42170,630.6265889038432,430,1
31958,31958,11740,명일동,2014-03-31,한양,54,84.92,15,1986,47200,555.8172397550636,430,1
31979,31979,11740,상일동,2014-03-31,주공3,121,48.85,5,1983,40000,818.8331627430911,430,1
32065,32065,11740,성내동,2014-03-31,성안마을청구,295,84.96,9,2002,44900,528.4839924670433,430,1
32147,32147,11740,암사동,2014-03-31,선사현대아파트,509,59.64,21,2000,35800,600.2682763246144,430,1
32148,32148,11740,암사동,2014-03-31,프라이어팰리스,413,84.988,17,2007,58200,684.8025603614628,430,1
32197,32197,11740,천호동,2014-03-30,천호태영아파트,566,84.88,13,1999,44000,518.3788878416589,430,1
32198,32198,11740,강일동,2014-04-03,강일리버파크5단지,670,59.87,6,2009,36050,602.1379655921163,430,1
32209,32209,11740,고덕동,2014-04-01,고덕 아이파크,499,177.99,17,2011,106000,595.5390752289454,430,1
32210,32210,11740,고덕동,2014-04-01,고덕 아이파크,499,115.45,19,2011,79000,684.2789086184496,430,1
32211,32211,11740,고덕동,2014-04-02,대우,470,96.0,4,1986,44000,458.3333333333333,430,1
32212,32212,11740,고덕동,2014-04-02,고덕 아이파크,499,177.99,6,2011,107100,601.7191977077364,430,1
32213,32213,11740,고덕동,2014-04-03,고덕 아이파크,499,145.22,12,2011,87000,599.0910342927972,430,1
32214,32214,11740,고덕동,2014-04-04,아남1,486,78.3,2,1996,36800,469.98722860791827,430,1
32215,32215,11740,고덕동,2014-04-05,주공2,212,46.93,3,1983,47500,1012.1457489878543,430,1
