,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32061,32061,11710,가락동,2013-08-11,시영1,479,40.09,3,1980,50400,1257.1713644300323,397,1
32062,32062,11710,가락동,2013-08-12,시영1,479,45.12,2,1980,56500,1252.2163120567377,397,1
32063,32063,11710,가락동,2013-08-13,가락현대투웰브(101동),198-9,84.79,10,2005,38900,458.78051657035024,397,1
32064,32064,11710,가락동,2013-08-14,가락쌍용(2차),06월 21일,59.88,2,1999,38800,647.9625918503674,397,1
32065,32065,11710,가락동,2013-08-14,시영2,479,56.17,1,1982,87000,1548.869503293573,397,1
32066,32066,11710,가락동,2013-08-14,가락(1차)쌍용아파트,140,84.69,19,1997,54900,648.2465462274176,397,1
32067,32067,11710,가락동,2013-08-15,한화오벨리스크,Jan-78,30.25,22,2004,18000,595.0413223140496,397,1
32068,32068,11710,가락동,2013-08-15,동궁리치웰(101동),196-1,136.16,2,2002,54500,400.26439482961223,397,1
32069,32069,11710,가락동,2013-08-15,시영2,479,44.6,3,1982,54500,1221.9730941704036,397,1
32070,32070,11710,가락동,2013-08-16,가락스타클래스,8,84.97,8,2007,50000,588.4429798752501,397,1
32071,32071,11710,가락동,2013-08-16,대림,70-19,68.78,1,1988,37400,543.7627217214307,397,1
32072,32072,11710,가락동,2013-08-16,시영1,479,40.09,3,1980,50000,1247.193813918683,397,1
32073,32073,11710,가락동,2013-08-16,가락(1차)쌍용아파트,140,59.92,1,1997,38000,634.1789052069425,397,1
32074,32074,11710,가락동,2013-08-16,시영1,479,51.4,1,1980,64300,1250.9727626459144,397,1
32075,32075,11710,가락동,2013-08-17,래미안파크팰리스,165,59.968,2,2007,54800,913.820704375667,397,1
32076,32076,11710,가락동,2013-08-17,가락(1차)쌍용아파트,140,84.69,17,1997,53300,629.3541150076751,397,1
32120,32120,11710,거여동,2013-08-12,현대3차,46,84.94,12,1993,40500,476.80715799387804,397,1
32121,32121,11710,거여동,2013-08-13,거여1단지,290,39.6,1,1997,20000,505.050505050505,397,1
32122,32122,11710,거여동,2013-08-14,거여2단지효성,291,101.95,5,1997,50800,498.2834722903384,397,1
32123,32123,11710,거여동,2013-08-15,거여1단지,290,49.8,4,1997,28000,562.2489959839357,397,1
32124,32124,11710,거여동,2013-08-15,거여1단지,290,49.8,9,1997,27300,548.1927710843374,397,1
32125,32125,11710,거여동,2013-08-15,거여1단지,290,49.8,9,1997,27450,551.2048192771084,397,1
32144,32144,11710,문정동,2013-08-12,문정푸르지오,18,59.84,6,1999,42200,705.2139037433154,397,1
32145,32145,11710,문정동,2013-08-13,브리앙뜨,Aug-63,77.82,4,2003,38000,488.3063479825238,397,1
32146,32146,11710,문정동,2013-08-13,문정래미안,1,120.97,8,2004,74000,611.7219145242623,397,1
32147,32147,11710,문정동,2013-08-14,올림픽훼밀리타운,150,84.705,1,1988,66000,779.174783070657,397,1
32148,32148,11710,문정동,2013-08-15,문정래미안,1,84.96,10,2004,63800,750.9416195856875,397,1
32149,32149,11710,문정동,2013-08-16,올림픽훼밀리타운,150,84.705,5,1988,58000,684.7293548196683,397,1
32150,32150,11710,문정동,2013-08-16,올림픽훼밀리타운,150,84.751,7,1988,69600,821.2292480324716,397,1
32164,32164,11710,방이동,2013-08-13,올림픽선수기자촌3단지,89,100.31,11,1988,76500,762.635828930316,397,1
32165,32165,11710,방이동,2013-08-14,올림픽선수기자촌2단지,89,126.18,9,1988,92000,729.1171342526549,397,1
32166,32166,11710,방이동,2013-08-15,올림픽카운티,Apr-51,56.22,14,2003,31000,551.405193881181,397,1
32176,32176,11710,석촌동,2013-08-16,잠실한솔,285,84.87,17,2000,62000,730.5290444208789,397,1
32181,32181,11710,송파동,2013-08-12,송파삼성래미안아파트,162,79.7,15,2001,57200,717.6913425345043,397,1
32182,32182,11710,송파동,2013-08-16,송파삼성래미안아파트,162,87.98,4,2001,61500,699.0225051147988,397,1
32183,32183,11710,송파동,2013-08-16,래미안송파파인탑,243,53.36,12,2012,52500,983.8830584707646,397,1
32203,32203,11710,신천동,2013-08-12,롯데캐슬골드,07월 18일,187.65,28,2005,180000,959.2326139088728,397,1
32204,32204,11710,신천동,2013-08-14,장미2,11,82.45,8,1979,70000,848.9993935718617,397,1
32205,32205,11710,신천동,2013-08-14,진주,04월 20일,81.88,3,1980,74500,909.8680996580362,397,1
32206,32206,11710,신천동,2013-08-15,파크리오,17,84.9,34,2008,80800,951.7078916372202,397,1
32207,32207,11710,신천동,2013-08-16,파크리오,17,84.9,22,2008,78000,918.7279151943462,397,1
32229,32229,11710,오금동,2013-08-12,아남,67,47.88,10,1992,25000,522.1386800334169,397,1
32230,32230,11710,오금동,2013-08-16,대림,2,84.91,7,1988,55500,653.6332587445531,397,1
32253,32253,11710,잠실동,2013-08-11,잠실엘스,19,84.8,8,2008,89500,1055.4245283018868,397,1
32254,32254,11710,잠실동,2013-08-11,잠실엘스,19,84.8,19,2008,88000,1037.735849056604,397,1
32255,32255,11710,잠실동,2013-08-12,리센츠,22,84.99,11,2008,86400,1016.5901870808331,397,1
32256,32256,11710,잠실동,2013-08-12,트리지움,35,84.83,16,2007,92000,1084.521985146764,397,1
32257,32257,11710,잠실동,2013-08-12,주공아파트 5단지,27,76.5,9,1978,107000,1398.6928104575163,397,1
32258,32258,11710,잠실동,2013-08-12,트리지움,35,59.88,19,2007,70500,1177.3547094188377,397,1
32259,32259,11710,잠실동,2013-08-12,리센츠,22,124.22,23,2008,147000,1183.3843181452262,397,1
32260,32260,11710,잠실동,2013-08-13,잠실엘스,19,84.88,26,2008,88000,1036.7577756833177,397,1
32261,32261,11710,잠실동,2013-08-13,잠실엘스,19,84.8,10,2008,86500,1020.0471698113208,397,1
32262,32262,11710,잠실동,2013-08-14,트리지움,35,59.88,6,2007,66300,1107.2144288577153,397,1
32263,32263,11710,잠실동,2013-08-14,갤러리아팰리스,40,151.189,26,2005,106000,701.109207680453,397,1
32264,32264,11710,잠실동,2013-08-14,주공아파트 5단지,27,76.5,12,1978,104000,1359.4771241830065,397,1
32265,32265,11710,잠실동,2013-08-14,우성4차,320,81.14,10,1983,50000,616.2188809465122,397,1
32266,32266,11710,잠실동,2013-08-15,잠실엘스,19,59.96,10,2008,68250,1138.2588392261507,397,1
32267,32267,11710,잠실동,2013-08-15,리센츠,22,84.99,10,2008,93500,1100.1294269914108,397,1
32268,32268,11710,잠실동,2013-08-17,주공아파트 5단지,27,76.5,14,1978,105000,1372.549019607843,397,1
32269,32269,11710,잠실동,2013-08-17,주공아파트 5단지,27,81.75,12,1978,110500,1351.6819571865444,397,1
32270,32270,11710,잠실동,2013-08-17,트리지움,35,84.83,6,2007,82500,972.5333018979135,397,1
32271,32271,11710,잠실동,2013-08-17,트리지움,35,59.88,16,2007,68900,1150.63460253841,397,1
32345,32345,11710,장지동,2013-08-12,송파파인타운3단지,849,84.93,8,2008,53300,627.5756505357352,397,1
32346,32346,11710,장지동,2013-08-12,송파파인타운3단지,849,84.93,4,2008,52700,620.5110090662898,397,1
32347,32347,11710,장지동,2013-08-12,송파파인타운10단지,856,59.96,9,2007,46000,767.1781187458305,397,1
32348,32348,11710,장지동,2013-08-13,송파파인타운9단지,843,59.95,9,2007,47000,783.9866555462885,397,1
32349,32349,11710,장지동,2013-08-15,송파파인타운10단지,856,59.96,17,2007,46300,772.1814543028686,397,1
32350,32350,11710,장지동,2013-08-16,송파파인타운3단지,849,84.93,11,2008,55000,647.5921346991639,397,1
32351,32351,11710,장지동,2013-08-16,송파파인타운11단지,854,84.94,19,2007,52000,612.1968448316459,397,1
32352,32352,11710,장지동,2013-08-16,송파파인타운8단지,842,59.97,6,2008,44000,733.7001834250459,397,1
32373,32373,11710,풍납동,2013-08-12,현대리버빌2지구,261,59.4,12,1999,36500,614.4781144781145,397,1
32374,32374,11710,풍납동,2013-08-13,현대리버빌1지구,260,43.2,11,1999,28300,655.0925925925925,397,1
32375,32375,11710,풍납동,2013-08-13,대아(제101상가동),163,114.18,5,1998,50400,441.40830267997893,397,1
32376,32376,11710,풍납동,2013-08-14,우성,388-7,84.93,13,1984,50500,594.6073236783233,397,1
32377,32377,11710,풍납동,2013-08-15,현대리버빌2지구,261,84.97,2,1999,43500,511.9453924914676,397,1
32378,32378,11710,풍납동,2013-08-16,케이앤피상상,224-1,84.95,5,2008,37800,444.96762801648026,397,1
