,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35045,35045,11200,금호동3가,2018-11-17,금호1차푸르지오,917,84.92,4,2005,73000,859.6325953838907,671,1
35046,35046,11200,금호동3가,2018-11-17,금호한신,1662,84.49,1,2005,76500,905.4325955734407,671,1
35052,35052,11200,금호동4가,2018-11-16,대우,800,59.97,9,2001,67000,1117.2252793063199,671,1
35053,35053,11200,도선동,2018-11-12,삼성쉐르빌,69,84.91,27,2006,71000,836.1794841596985,671,1
35055,35055,11200,마장동,2018-11-15,세림,784,84.93,6,1986,77000,906.6289885788295,671,1
35057,35057,11200,상왕십리동,2018-11-16,텐즈힐(2구역),811,84.92,11,2014,115000,1354.2157324540744,671,1
35058,35058,11200,성수동1가,2018-11-13,갤러리아 포레,685-696,217.44,6,2011,385000,1770.6033848417956,671,1
35059,35059,11200,성수동1가,2018-11-14,갤러리아 포레,685-696,170.98,15,2011,277000,1620.0725231021172,671,1
35065,35065,11200,성수동2가,2018-11-16,서울숲 금강아미움,836,80.89,7,2004,60000,741.7480529113611,671,1
35066,35066,11200,성수동2가,2018-11-16,청구강변1,712,84.87,10,1994,129500,1525.8630847178035,671,1
35072,35072,11200,옥수동,2018-11-16,극동,428,142.26,7,1986,130000,913.8197666244904,671,1
35080,35080,11200,응봉동,2018-11-15,대림(2차),97,84.53,15,1989,73500,869.5137820891991,671,1
35087,35087,11200,하왕십리동,2018-11-15,한신무학,990,114.59,4,1989,74800,652.7620211187713,671,1
35088,35088,11200,하왕십리동,2018-11-15,청계벽산,258,114.46,4,1996,85000,742.6175082998428,671,1
35090,35090,11200,행당동,2018-11-17,두산위브,375,59.99,1,2009,83500,1391.8986497749625,671,1
