,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4700,4700,11470,목동,2006-10-01,대원칸타빌2,941,84.98,6,2003,59800,703.6949870557778,39,1
4701,4701,11470,목동,2006-10-01,목동신시가지1,901,98.08,3,1985,125000,1274.4698205546492,39,1
4702,4702,11470,목동,2006-10-01,목동신시가지1,901,98.08,2,1985,120000,1223.4910277324634,39,1
4703,4703,11470,목동,2006-10-01,목동신시가지7,925,101.2,10,1986,125000,1235.1778656126482,39,1
4704,4704,11470,목동,2006-10-02,금호어울림,951,120.12,10,2004,75000,624.3756243756244,39,1
4705,4705,11470,목동,2006-10-02,목동신시가지1,901,65.34,12,1985,71800,1098.8674625038261,39,1
4706,4706,11470,목동,2006-10-02,스카이빌아파트,772-11,84.51,3,2002,43000,508.81552478996565,39,1
4707,4707,11470,목동,2006-10-02,목동신시가지1,901,65.34,9,1985,70000,1071.319253137435,39,1
4708,4708,11470,목동,2006-10-02,목동청구한신아파트,929,84.77,6,1997,74000,872.9503362038457,39,1
4709,4709,11470,목동,2006-10-02,목동신시가지7,925,66.6,9,1988,66000,990.9909909909911,39,1
4710,4710,11470,목동,2006-10-02,목동신시가지6,911,47.94,14,1986,44800,934.5014601585316,39,1
4711,4711,11470,목동,2006-10-02,삼익,933,59.87,4,1997,32000,534.491398029063,39,1
4712,4712,11470,목동,2006-10-03,목동신시가지5,912,65.08,14,1986,65000,998.7707437000615,39,1
4713,4713,11470,목동,2006-10-03,목동신시가지6,911,95.03,4,1986,118000,1241.7131432179312,39,1
4714,4714,11470,목동,2006-10-03,신한이모르젠,960,84.77,7,2006,35000,412.8819157720892,39,1
4715,4715,11470,목동,2006-10-03,대원칸타빌2,941,84.98,9,2003,63000,741.3509060955519,39,1
4716,4716,11470,목동,2006-10-04,리버하이츠,131-45,82.6,2,2000,26000,314.769975786925,39,1
4717,4717,11470,목동,2006-10-04,진도1,935,113.24,5,1998,75000,662.3101377605087,39,1
4718,4718,11470,목동,2006-10-04,목동성원(926-8),926-8,114.95,3,1997,80700,702.0443671161374,39,1
4719,4719,11470,목동,2006-10-04,목동신시가지7,925,66.6,5,1986,70000,1051.0510510510512,39,1
4720,4720,11470,목동,2006-10-04,금강에스쁘아,753-1,82.615,8,2002,44000,532.5909338497852,39,1
4721,4721,11470,목동,2006-10-04,근상프리즘,955,92.34,7,2004,28000,303.2272038119991,39,1
4978,4978,11470,신월동,2006-10-01,우창,530-7,84.68,4,2003,22500,265.7061880018895,39,1
4979,4979,11470,신월동,2006-10-01,한우리(101동),467-12,84.39,6,2005,16000,189.59592368764072,39,1
4980,4980,11470,신월동,2006-10-01,삼익플라주,1042,84.736,9,2006,24000,283.2326283987915,39,1
4981,4981,11470,신월동,2006-10-01,신월시영,987-1,43.2,9,1988,21000,486.1111111111111,39,1
4982,4982,11470,신월동,2006-10-02,대방샤인힐,1017,59.648,15,2003,16000,268.24034334763945,39,1
4983,4983,11470,신월동,2006-10-02,삼익2차플라주,1046,79.02,3,2006,23400,296.127562642369,39,1
4984,4984,11470,신월동,2006-10-02,신안파크,350-2,60.2,4,1988,15200,252.49169435215947,39,1
4985,4985,11470,신월동,2006-10-02,신월시영,987-1,43.2,4,1988,15400,356.48148148148147,39,1
4986,4986,11470,신월동,2006-10-02,신월시영,987-1,50.67,1,1988,14000,276.2976119992106,39,1
4987,4987,11470,신월동,2006-10-02,삼정그린뷰,1041,84.82,5,2005,24000,282.9521339306767,39,1
4988,4988,11470,신월동,2006-10-02,대성유니드,1033,90.61,3,2004,26000,286.94404591104734,39,1
4989,4989,11470,신월동,2006-10-03,신월시영,987-1,59.49,11,1988,24900,418.5577407967726,39,1
4990,4990,11470,신월동,2006-10-03,양천벽산블루밍1단지,1026,59.99,10,2006,23250,387.5645940990165,39,1
4991,4991,11470,신월동,2006-10-03,청송그린힐,981-4,69.26,11,2003,17800,257.0025989026855,39,1
4992,4992,11470,신월동,2006-10-04,태형,134-17,84.75,14,1998,18000,212.38938053097345,39,1
4993,4993,11470,신월동,2006-10-04,신월동방원,1032,84.86,1,2004,18000,212.1140702333255,39,1
4994,4994,11470,신월동,2006-10-04,성림,487-1,84.87,3,2004,17000,200.30635088959585,39,1
4995,4995,11470,신월동,2006-10-04,대방샤인힐,1017,72.97399999999999,5,2003,20400,279.55162112533236,39,1
4996,4996,11470,신월동,2006-10-04,신안파크,350-2,54.5,3,1988,12500,229.3577981651376,39,1
4997,4997,11470,신월동,2006-10-06,길훈엔트런스빌,1043,84.96,4,2005,20000,235.4048964218456,39,1
5187,5187,11470,신정동,2006-10-01,신정6현대,743-2,84.6,20,2000,34400,406.6193853427896,39,1
5188,5188,11470,신정동,2006-10-01,신정6현대,743-2,84.6,18,2000,35000,413.7115839243499,39,1
5189,5189,11470,신정동,2006-10-01,정은SKY빌,1194-3,68.098,10,2003,22100,324.53229169725984,39,1
5190,5190,11470,신정동,2006-10-02,신트리4,1277,48.96,14,2000,17500,357.43464052287584,39,1
5191,5191,11470,신정동,2006-10-02,신트리1,1259,49.8,1,1999,14500,291.16465863453817,39,1
5192,5192,11470,신정동,2006-10-02,아이파크,1296,114.756,14,2002,104750,912.8063020669944,39,1
5193,5193,11470,신정동,2006-10-02,푸른마을2,1281,59.85,5,2001,25000,417.7109440267335,39,1
5194,5194,11470,신정동,2006-10-02,푸른마을2,1281,49.16,2,2001,14300,290.88689991863305,39,1
5195,5195,11470,신정동,2006-10-02,신트리1,1259,49.8,7,1999,16550,332.32931726907634,39,1
5196,5196,11470,신정동,2006-10-02,제일에비앙102동,990-15,96.21,5,2004,28000,291.0300384575408,39,1
5197,5197,11470,신정동,2006-10-02,경남아너스빌,1307,84.98,10,2004,52400,616.6156742763003,39,1
5198,5198,11470,신정동,2006-10-02,목동신시가지8,314,105.35,5,1987,122500,1162.7906976744187,39,1
5199,5199,11470,신정동,2006-10-02,목동신시가지12,326,71.64,11,1988,67000,935.2317141261865,39,1
5200,5200,11470,신정동,2006-10-03,신트리4,1277,59.73,6,2000,24800,415.20174116859204,39,1
5201,5201,11470,신정동,2006-10-03,은행,980-5,73.07,1,1995,16000,218.9681127685781,39,1
5202,5202,11470,신정동,2006-10-03,대림아크로빌,324-7,165.27,9,2003,98000,592.9690808979245,39,1
5203,5203,11470,신정동,2006-10-03,경남아너스빌,1307,95.24,17,2004,59000,619.487610247795,39,1
5204,5204,11470,신정동,2006-10-03,정은SKY빌,1194-3,68.098,18,2003,27000,396.4874151957473,39,1
5205,5205,11470,신정동,2006-10-03,신일해피트리,1219-1,84.98,9,2004,25000,294.18686749823485,39,1
5206,5206,11470,신정동,2006-10-03,목동신시가지14,329,71.37,8,1988,65000,910.7468123861565,39,1
5207,5207,11470,신정동,2006-10-04,뉴타운,952-1,81.12,7,1998,18200,224.35897435897434,39,1
5208,5208,11470,신정동,2006-10-04,파인빌,339,73.138,3,2001,27000,369.1651398725696,39,1
5209,5209,11470,신정동,2006-10-04,목동신시가지14,329,83.89,3,1987,92500,1102.6344021933485,39,1
5210,5210,11470,신정동,2006-10-04,삼성쉐르빌,318-10,146.92,21,2003,110000,748.7067791995645,39,1
