,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21995,21995,11740,강일동,2011-02-07,고덕리엔파크2단지,717,59.83,12,2011,23060,385.4253718870132,266,1
21996,21996,11740,강일동,2011-02-08,강일리버파크3단지,674,84.53,9,2009,39000,461.37465988406484,266,1
21997,21997,11740,강일동,2011-02-09,강일리버파크5단지,670,59.87,10,2009,20367,340.1870719893102,266,1
21998,21998,11740,강일동,2011-02-09,고덕리엔파크1단지,707,84.87,13,2011,39702,467.7978084128667,266,1
21999,21999,11740,강일동,2011-02-10,고덕리엔파크1단지,707,84.87,5,2011,38240,450.57146223636147,266,1
22000,22000,11740,강일동,2011-02-11,강일리버파크3단지,674,84.53,3,2009,39000,461.37465988406484,266,1
22005,22005,11740,고덕동,2011-02-07,배재현대,312,59.94,6,1995,35000,583.9172505839173,266,1
22006,22006,11740,고덕동,2011-02-09,주공2,212,39.33,3,1983,51700,1314.5181795067379,266,1
22007,22007,11740,고덕동,2011-02-09,고덕시영,492,43.001999999999995,2,1984,53000,1232.5008139156319,266,1
22008,22008,11740,고덕동,2011-02-10,배재현대,312,84.9,17,1995,54500,641.9316843345111,266,1
22009,22009,11740,고덕동,2011-02-10,고덕시영,492,49.032,1,1984,58000,1182.9009626366455,266,1
22010,22010,11740,고덕동,2011-02-10,주공2,212,48.6,2,1983,59800,1230.4526748971193,266,1
22011,22011,11740,고덕동,2011-02-11,배재현대,312,84.9,17,1995,54500,641.9316843345111,266,1
22012,22012,11740,고덕동,2011-02-12,고덕시영,492,49.032,4,1984,42000,856.5834557023985,266,1
22024,22024,11740,길동,2011-02-07,삼익파크맨션,53,151.47,4,1982,70000,462.13771703967785,266,1
22025,22025,11740,길동,2011-02-07,강동LG자이,474,84.17,5,2003,53200,632.0541760722348,266,1
22026,22026,11740,길동,2011-02-07,삼익파크맨션,53,97.21,3,1982,48000,493.7763604567432,266,1
22027,22027,11740,길동,2011-02-08,한빛골드빌1차,384-1,72.41,4,2001,27600,381.1628228145284,266,1
22028,22028,11740,길동,2011-02-08,에스엠이로빌(379-0),379,84.89,5,2004,32000,376.95841677464955,266,1
22029,22029,11740,길동,2011-02-08,길동우성,400,57.1,3,1994,31000,542.9071803852889,266,1
22030,22030,11740,길동,2011-02-09,동서울오네뜨,339-1,84.82,9,2009,34000,400.8488564017921,266,1
22031,22031,11740,길동,2011-02-09,한전우성1,332,81.63,8,1989,35500,434.88913389685166,266,1
22032,22032,11740,길동,2011-02-09,한전우성1,332,81.54,3,1989,36200,443.9538876624969,266,1
22033,22033,11740,길동,2011-02-09,삼익세라믹,184,84.85,5,1992,32000,377.1361225692399,266,1
22034,22034,11740,길동,2011-02-09,신동아,160,86.07,7,1983,45000,522.8302544440572,266,1
22035,22035,11740,길동,2011-02-09,신동아,160,72.44,5,1983,39900,550.8006626173385,266,1
22036,22036,11740,길동,2011-02-09,삼익파크맨션,53,137.7,11,1983,70000,508.35148874364563,266,1
22037,22037,11740,길동,2011-02-10,강동LG자이,474,126.43,2,2003,68000,537.8470299770623,266,1
22038,22038,11740,길동,2011-02-10,신동아,160,60.42,3,1983,29600,489.9040052962595,266,1
22039,22039,11740,길동,2011-02-10,한빛골드빌1차,384-1,72.41,13,2001,26700,368.7336003314459,266,1
22040,22040,11740,길동,2011-02-10,강동역에스케이허브,445-1,84.94,12,2006,35727,420.614551448081,266,1
22041,22041,11740,길동,2011-02-10,희훈리치파크1,472,76.66,7,2002,30000,391.33837725019566,266,1
22042,22042,11740,길동,2011-02-12,삼익파크맨션,53,64.11,1,1983,32500,506.9411948214007,266,1
22043,22043,11740,길동,2011-02-12,길동우성,400,40.36,11,1994,22500,557.4826560951437,266,1
22092,22092,11740,둔촌동,2011-02-07,둔촌푸르지오,630,84.9,5,2010,65750,774.4405182567726,266,1
22093,22093,11740,둔촌동,2011-02-07,둔촌주공4단지,170-1,78.24,10,1980,70000,894.6830265848671,266,1
22094,22094,11740,둔촌동,2011-02-08,청원파크빌,90,84.86,1,2003,37500,441.90431298609474,266,1
22095,22095,11740,둔촌동,2011-02-08,신성둔촌미소지움1,546,59.78,1,1998,30300,506.85848109735696,266,1
22096,22096,11740,둔촌동,2011-02-09,둔촌푸르지오,630,59.98,6,2010,50440,840.9469823274425,266,1
22097,22097,11740,둔촌동,2011-02-10,둔촌푸르지오,630,84.92,11,2010,71880,846.4437117286858,266,1
22098,22098,11740,둔촌동,2011-02-10,둔촌푸르지오,630,84.92,9,2010,68000,800.7536504945831,266,1
22099,22099,11740,둔촌동,2011-02-10,둔촌주공4단지,170-1,78.24,7,1980,71700,916.4110429447853,266,1
22100,22100,11740,둔촌동,2011-02-10,청원파크빌,90,84.86,10,2003,37500,441.90431298609474,266,1
22101,22101,11740,둔촌동,2011-02-11,둔촌하이츠,545,84.54,14,1998,44850,530.5180979418027,266,1
22102,22102,11740,둔촌동,2011-02-11,둔촌주공4단지,170-1,99.61,6,1980,89950,903.0217849613492,266,1
22103,22103,11740,둔촌동,2011-02-12,둔촌주공1단지,170-1,58.21,3,1980,71800,1233.4650403710702,266,1
22104,22104,11740,둔촌동,2011-02-12,현대1차아파트,04월 30일,84.36,1,1984,44800,531.0573731626363,266,1
22105,22105,11740,둔촌동,2011-02-12,광남캐스빌101동,435-7,83.97,8,2004,42000,500.17863522686673,266,1
22136,22136,11740,명일동,2011-02-07,삼익그린2차,15,66.87,7,1983,48500,725.2878719904292,266,1
22137,22137,11740,명일동,2011-02-08,삼익그린1차,294,56.56,7,1982,35800,632.9561527581329,266,1
22138,22138,11740,명일동,2011-02-09,삼익그린2차,15,84.755,7,1983,65300,770.456020293788,266,1
22139,22139,11740,명일동,2011-02-09,삼익가든,270,66.87,7,1984,43750,654.2545237027067,266,1
22140,22140,11740,명일동,2011-02-09,삼익가든,270,66.87,8,1984,42800,640.0478540451622,266,1
22141,22141,11740,명일동,2011-02-10,명일동 다성이즈빌아파트,358,82.95,6,2010,37000,446.05183845690175,266,1
22142,22142,11740,명일동,2011-02-10,삼익가든,270,82.45,10,1984,47000,570.0424499696786,266,1
22143,22143,11740,명일동,2011-02-11,명일엘지,332,84.9,6,1999,44400,522.9681978798586,266,1
22144,22144,11740,명일동,2011-02-11,삼익그린2차,15,42.93,7,1983,33750,786.1635220125786,266,1
22145,22145,11740,명일동,2011-02-12,삼익가든,270,66.87,11,1984,41000,613.1299536413937,266,1
22146,22146,11740,명일동,2011-02-12,명일엘지,332,59.4,13,1999,33900,570.7070707070707,266,1
22147,22147,11740,명일동,2011-02-12,삼익그린2차,15,84.755,7,1983,68500,808.2119049023656,266,1
22180,22180,11740,상일동,2011-02-07,주공4,134,48.6,2,1983,52500,1080.2469135802469,266,1
22181,22181,11740,상일동,2011-02-08,고덕리엔파크3단지,490,84.87,14,2011,39644,467.1144102745375,266,1
22182,22182,11740,상일동,2011-02-08,주공6,124,55.44,2,1983,61000,1100.2886002886003,266,1
22183,22183,11740,상일동,2011-02-09,고덕리엔파크3단지,490,84.96,12,2011,39765,468.0437853107345,266,1
22184,22184,11740,상일동,2011-02-09,주공6,124,65.16,4,1983,69500,1066.6052793124618,266,1
22185,22185,11740,상일동,2011-02-09,고덕리엔파크3단지,490,84.96,12,2011,39765,468.0437853107345,266,1
22186,22186,11740,상일동,2011-02-09,동아,473,59.25,4,1997,25800,435.44303797468353,266,1
