,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6724,6724,11740,고덕동,2007-01-30,고덕시영,492,34.01,5,1984,43000,1264.3340194060572,56,1
6725,6725,11740,고덕동,2007-01-30,고덕시영,492,34.01,5,1984,43000,1264.3340194060572,56,1
6773,6773,11740,길동,2007-01-30,에이치비골드빌(103동),384-5,58.79,15,2004,18900,321.48324544990646,56,1
6774,6774,11740,길동,2007-01-30,현대1,470,59.79,11,1996,27000,451.5805318615153,56,1
6775,6775,11740,길동,2007-01-30,한건,237,79.77,8,2001,22800,285.821737495299,56,1
6776,6776,11740,길동,2007-01-31,신동아,160,72.44,6,1983,39000,538.3765875207068,56,1
6795,6795,11740,둔촌동,2007-01-29,둔촌하이츠,545,59.79,8,1998,24700,413.1125606288677,56,1
6796,6796,11740,둔촌동,2007-01-29,현대1차아파트,04월 30일,84.36,6,1984,49700,589.1417733522997,56,1
6797,6797,11740,둔촌동,2007-01-30,동호리츠빌,Dec-61,84.64,5,2004,26000,307.1833648393195,56,1
6798,6798,11740,둔촌동,2007-01-30,신성둔촌미소지움1,546,59.78,8,1998,27500,460.02007360321176,56,1
6799,6799,11740,둔촌동,2007-01-30,신성둔촌미소지움2,134-10,59.88,6,2000,27000,450.9018036072144,56,1
6800,6800,11740,둔촌동,2007-01-30,동아,94-16,48.1,3,1992,17000,353.4303534303534,56,1
6801,6801,11740,둔촌동,2007-01-31,둔촌주공4단지,170-1,99.61,3,1980,100000,1003.9152695512499,56,1
6878,6878,11740,성내동,2007-01-28,메이저,429-6,84.88,5,2001,30600,360.50895381715367,56,1
6879,6879,11740,성내동,2007-01-28,성내동삼성아파트,590,59.88,17,1999,33000,551.1022044088176,56,1
6880,6880,11740,성내동,2007-01-28,성내동삼성아파트,590,84.99,13,1999,64000,753.0297682080245,56,1
6881,6881,11740,성내동,2007-01-29,성내동삼성아파트,590,59.88,9,1999,32400,541.0821643286573,56,1
6882,6882,11740,성내동,2007-01-30,성내동삼성아파트,590,59.88,6,1999,32300,539.4121576486306,56,1
6911,6911,11740,암사동,2007-01-28,동원베네스트,670,84.82,2,2002,31000,365.47983966045746,56,1
6912,6912,11740,암사동,2007-01-29,선사현대아파트,509,59.64,11,2000,24300,407.44466800804827,56,1
6913,6913,11740,암사동,2007-01-29,영진해가든(2동),485-2,76.64,4,2004,24500,319.6764091858038,56,1
6914,6914,11740,암사동,2007-01-29,암사라인,442,84.87,11,1996,34500,406.5040650406504,56,1
6915,6915,11740,암사동,2007-01-29,중앙하이츠,493-14,59.52,5,1998,18000,302.41935483870964,56,1
6916,6916,11740,암사동,2007-01-30,정산(102동),441-2,83.42,10,2001,34900,418.36490050347635,56,1
6917,6917,11740,암사동,2007-01-31,삼성광나루,508,59.94,8,2002,35000,583.9172505839173,56,1
6918,6918,11740,암사동,2007-01-31,선사현대아파트,509,82.94,19,2000,59100,712.5632987701954,56,1
6951,6951,11740,천호동,2007-01-29,용명브릿지아파트,28,68.27,7,2005,20600,301.7430789512231,56,1
6952,6952,11740,천호동,2007-01-29,천호네스빌,170-2,46.01,7,2003,15800,343.40360791132366,56,1
6953,6953,11740,천호동,2007-01-29,신주아파트(313),313,68.46,5,2001,21000,306.7484662576687,56,1
6954,6954,11740,천호동,2007-01-29,금호아파트,44,27.61,5,1987,12300,445.4907642158638,56,1
6955,6955,11740,천호동,2007-01-29,용명브릿지아파트,28,68.27,3,2005,20500,300.2783067233045,56,1
6956,6956,11740,천호동,2007-01-30,중앙하이츠,305,84.99,15,1998,34000,400.04706436051305,56,1
6957,6957,11740,천호동,2007-01-30,중앙하이츠,305,59.85,2,1998,19500,325.8145363408521,56,1
6958,6958,11740,천호동,2007-01-31,리버하임아파트,462-35,84.71,3,2003,34100,402.5498760476922,56,1
6959,6959,11740,천호동,2007-01-31,다성씨티아파트,Sep-53,81.81,6,2002,23100,282.36156949028236,56,1
6960,6960,11740,천호동,2007-01-31,금성타운,49-16,47.49,6,1997,9600,202.1478205938092,56,1
6961,6961,11740,천호동,2007-01-31,부강아파트,317-31,75.01,5,2006,22800,303.9594720703906,56,1
6962,6962,11740,천호동,2007-01-31,금호아파트,44,27.61,7,1987,12500,452.7345164795364,56,1
6963,6963,11740,고덕동,2007-02-01,고덕시영,492,34.01,4,1984,43500,1279.0355777712439,56,1
6964,6964,11740,고덕동,2007-02-02,배재현대,312,59.94,6,1995,31000,517.1838505171838,56,1
6974,6974,11740,길동,2007-02-01,신동아,160,60.42,4,1983,29000,479.9735187024164,56,1
6975,6975,11740,길동,2007-02-02,하이브,456-2,84.84,7,2006,31080,366.33663366336634,56,1
6976,6976,11740,길동,2007-02-02,에이치비골드빌(102동),384-4,64.19,12,2004,23500,366.10063872877396,56,1
6977,6977,11740,길동,2007-02-02,예건타워빌,385-1,73.52,4,2005,20750,282.2361262241567,56,1
6978,6978,11740,길동,2007-02-02,예건타워빌,385-1,73.3,6,2005,20750,283.08321964529335,56,1
6979,6979,11740,길동,2007-02-02,신동아4,92,42.44,2,1999,14900,351.0838831291235,56,1
6980,6980,11740,길동,2007-02-03,신암가온,414-6,56.7,6,2002,15000,264.55026455026456,56,1
6981,6981,11740,길동,2007-02-03,다성이즈빌,371-9,80.85,8,2003,23700,293.1354359925789,56,1
6982,6982,11740,길동,2007-02-03,희훈리치파크1,472,82.42,9,2002,28000,339.7233681145353,56,1
7025,7025,11740,둔촌동,2007-02-01,현대3,135-1,69.3,12,1988,27000,389.61038961038963,56,1
7026,7026,11740,둔촌동,2007-02-03,둔촌하이츠,545,84.54,15,1998,40800,482.6117814052519,56,1
7027,7027,11740,둔촌동,2007-02-03,신동아파밀리에,555,66.96,3,2002,32500,485.36439665471926,56,1
7051,7051,11740,명일동,2007-02-02,명일엘지,332,59.79,16,1999,26000,434.8553269777555,56,1
7052,7052,11740,명일동,2007-02-02,KNP,336-12,84.6,2,2002,21700,256.50118203309694,56,1
7080,7080,11740,성내동,2007-02-01,동아1,419-13,84.91,3,1997,33700,396.89082558002593,56,1
7081,7081,11740,성내동,2007-02-01,에스케이허브진,194,33.71,11,2004,15260,452.68466330465736,56,1
7082,7082,11740,성내동,2007-02-01,에스케이허브진,194,33.71,13,2004,14838,440.1661228122219,56,1
