,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5263,5263,11230,답십리동,2007-09-03,신답극동,464-1,46.53,10,1987,14450,310.55233182892755,87,1
5264,5264,11230,답십리동,2007-09-03,동답한신,42,44.35,1,1992,14000,315.67080045095827,87,1
5265,5265,11230,답십리동,2007-09-04,청솔2차우성,Feb-80,82.49,5,2000,40500,490.9686022548188,87,1
5266,5266,11230,답십리동,2007-09-05,신답극동,464-1,105.59,1,1987,27000,255.70603276825457,87,1
5267,5267,11230,답십리동,2007-09-05,삼희,530-5,72.64,9,1983,22500,309.7466960352423,87,1
5268,5268,11230,답십리동,2007-09-06,클래식타워,493-5,120.24,21,1999,31500,261.9760479041916,87,1
5269,5269,11230,답십리동,2007-09-07,대림,808,84.66,14,2003,33000,389.7944720056698,87,1
5270,5270,11230,답십리동,2007-09-07,신답극동,464-1,105.59,13,1987,34000,322.00018941187614,87,1
5271,5271,11230,답십리동,2007-09-07,대림,808,59.65,16,2003,27000,452.6404023470243,87,1
5272,5272,11230,답십리동,2007-09-07,클래식타워,493-5,120.1,15,1999,30000,249.79184013322234,87,1
5273,5273,11230,답십리동,2007-09-08,답십리한화,994,84.86,14,2001,34900,411.2656139523922,87,1
5274,5274,11230,답십리동,2007-09-08,세양청마루,997,84.98,3,2005,31500,370.67545304777593,87,1
5296,5296,11230,신설동,2007-09-06,청계천대성스카이렉스1,109-13,75.24,19,2007,37000,491.7597022860181,87,1
5297,5297,11230,용두동,2007-09-02,신동아,779,84.63,11,1994,33800,399.38556067588326,87,1
5298,5298,11230,용두동,2007-09-07,신동아,779,49.68,6,1994,17300,348.2286634460547,87,1
5299,5299,11230,용두동,2007-09-07,신동아,779,49.68,6,1994,17100,344.2028985507246,87,1
5307,5307,11230,이문동,2007-09-02,쌍용,64,59.99,4,2000,24700,411.7352892148691,87,1
5308,5308,11230,이문동,2007-09-03,대림e-편한세상,225,84.97200000000001,10,2003,43200,508.4027679706256,87,1
5309,5309,11230,이문동,2007-09-03,대림e-편한세상,225,59.958,8,2003,31000,517.0285866773409,87,1
5310,5310,11230,이문동,2007-09-03,대림e-편한세상,225,114.93700000000001,8,2003,58500,508.9744816725684,87,1
