,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3850,3850,11110,명륜2가,2013-12-07,아남1,4,84.8,1,1995,46700,550.7075471698114,413,1
3854,3854,11110,무악동,2013-12-06,현대,82,114.9,13,2000,59900,521.3228894691035,413,1
3855,3855,11110,무악동,2013-12-07,현대,82,60.0,9,2000,33800,563.3333333333334,413,1
3860,3860,11110,사직동,2013-12-02,광화문풍림스페이스본(101동~105동),9,70.8,9,2008,59500,840.3954802259888,413,1
3861,3861,11110,숭인동,2013-12-05,익성씨티하임,1392,15.42,11,2013,9000,583.6575875486382,413,1
3862,3862,11110,숭인동,2013-12-05,익성씨티하임,1392,15.42,15,2013,9000,583.6575875486382,413,1
3863,3863,11110,숭인동,2013-12-05,익성씨티하임,1392,15.42,11,2013,9000,583.6575875486382,413,1
3877,3877,11110,익선동,2013-12-05,현대뜨레비앙,55,46.64,5,2003,21000,450.25728987993136,413,1
3878,3878,11110,창신동,2013-12-02,두산,232,59.95,3,1999,32500,542.1184320266889,413,1
3879,3879,11110,창신동,2013-12-04,창신쌍용2,703,106.62,13,1993,34000,318.88951416244606,413,1
