,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49612,49612,11500,가양동,2017-01-15,강변,1475,39.6,13,1992,29300,739.8989898989898,576,1
49613,49613,11500,가양동,2017-01-16,강변,1475,39.6,12,1992,28000,707.070707070707,576,1
49614,49614,11500,가양동,2017-01-18,빛고을우방,448-9,59.97,8,1999,38300,638.652659663165,576,1
49615,49615,11500,가양동,2017-01-20,가양2단지(성지),1461,34.44,5,1992,24500,711.3821138211382,576,1
49616,49616,11500,가양동,2017-01-21,가양우성,03월 14일,84.87,15,1990,50500,595.0276894073288,576,1
49617,49617,11500,가양동,2017-01-21,강변,1475,49.5,7,1992,35250,712.1212121212121,576,1
49618,49618,11500,가양동,2017-01-21,빛고을우방,448-9,59.97,5,1999,33900,565.2826413206603,576,1
49619,49619,11500,가양동,2017-01-21,강나루2현대,448,59.97,16,2001,45000,750.3751875937969,576,1
49637,49637,11500,내발산동,2017-01-18,원다벨라빌,672-15,84.9984,7,2001,38500,452.9497025826368,576,1
49638,49638,11500,내발산동,2017-01-19,내발산우신웨스트빌,733,84.38,7,2005,39900,472.8608675041479,576,1
49639,49639,11500,내발산동,2017-01-20,마곡수명산파크2단지,741,84.53,2,2007,55250,653.6141015024251,576,1
49640,49640,11500,내발산동,2017-01-21,광성금강,715-5,72.863,3,2001,34000,466.6291533425744,576,1
49652,49652,11500,등촌동,2017-01-19,대동황토방,631-9,84.95,9,2000,42000,494.40847557386695,576,1
49653,49653,11500,등촌동,2017-01-21,주공3,688,58.14,9,1995,42650,733.5741314069487,576,1
49654,49654,11500,등촌동,2017-01-21,주공10,702,37.67,11,1995,32000,849.4823466949827,576,1
49681,49681,11500,방화동,2017-01-15,동성,817,84.95,11,1993,45400,534.4320188346086,576,1
49682,49682,11500,방화동,2017-01-16,방화3차우림필유,546-1,84.57,3,2005,39500,467.0687004848055,576,1
49683,49683,11500,방화동,2017-01-16,방화12도시개발공사,852,39.58,14,1994,22000,555.8362809499747,576,1
49684,49684,11500,방화동,2017-01-18,방화그린,839,39.76,12,1993,26500,666.4989939637827,576,1
49685,49685,11500,방화동,2017-01-18,삼미,585-4,58.29,2,1982,24800,425.45891233487737,576,1
49686,49686,11500,방화동,2017-01-19,우림루미아트,873,84.971,7,2003,38800,456.626378411458,576,1
49687,49687,11500,방화동,2017-01-20,신안네트빌1단지,868,84.0164,13,2002,41000,487.99996191219805,576,1
49688,49688,11500,방화동,2017-01-21,마곡서광(치현마을),860,59.67,12,1998,32500,544.6623093681917,576,1
