,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
32732,32732,11380,갈현동,2019-06-08,명성,521-2,116.49,2,1996,34500,296.1627607519959,700,1
32745,32745,11380,구산동,2019-06-03,경남아너스빌,224,84.69,11,2004,42700,504.1917581768804,700,1
32746,32746,11380,구산동,2019-06-06,브라운스톤구산,159-10,84.89,7,2006,49500,583.107550948286,700,1
32747,32747,11380,구산동,2019-06-07,갈현1단지e-편한세상,547,84.618,5,2004,43700,516.4385828074405,700,1
32756,32756,11380,녹번동,2019-06-07,녹번현대아파트,100-55,62.36,3,1989,32500,521.1674150096215,700,1
32768,32768,11380,대조동,2019-06-03,모아아파트(B동),09월 18일,47.14,8,2015,36600,776.4106915570641,700,1
32769,32769,11380,대조동,2019-06-04,모아아파트(A동),09월 19일,39.47,7,2015,33500,848.7458829490753,700,1
32770,32770,11380,대조동,2019-06-05,미래하임,06월 17일,31.16,9,2012,23800,763.7997432605905,700,1
32778,32778,11380,불광동,2019-06-03,월드그린,8-51,65.22,7,2003,29250,448.4820607175713,700,1
32779,32779,11380,불광동,2019-06-06,라이프미성,248,84.65,8,1988,60800,718.2516243354991,700,1
32780,32780,11380,불광동,2019-06-07,은혜 스카이빌 아파트,634,59.17,9,2005,32000,540.8146019942538,700,1
32781,32781,11380,불광동,2019-06-07,라이프미성,248,66.7,11,1988,53500,802.0989505247376,700,1
32782,32782,11380,불광동,2019-06-07,북한산현대홈타운,633,59.9765,4,2004,56000,933.699032120914,700,1
32783,32783,11380,불광동,2019-06-07,남해그린힐,632,84.42,4,2001,35000,414.5936981757877,700,1
32784,32784,11380,불광동,2019-06-07,삼익(217-9),217-9,84.91,9,1992,37000,435.75550582970203,700,1
32799,32799,11380,신사동,2019-06-02,명남더블레스(19-162),19-162,54.41,11,2018,45300,832.5675427311156,700,1
32800,32800,11380,신사동,2019-06-03,형진,19-84,59.78,6,1997,26500,443.29207092673136,700,1
32801,32801,11380,신사동,2019-06-04,신성,155-1,61.32,8,1988,26400,430.52837573385517,700,1
32802,32802,11380,신사동,2019-06-05,라이프미성,140-1,63.53,12,1987,36300,571.3835983000157,700,1
32803,32803,11380,신사동,2019-06-06,라이프미성,140-1,63.53,12,1987,37800,594.9944907917519,700,1
32804,32804,11380,신사동,2019-06-07,굿모닝기룡(369-0),369,83.53,2,2005,34600,414.22243505327424,700,1
32822,32822,11380,응암동,2019-06-02,응암동금호,739,84.93,2,1998,47000,553.3969151065583,700,1
32823,32823,11380,응암동,2019-06-03,경남,714,74.21,4,1995,36000,485.10982347392536,700,1
32846,32846,11380,증산동,2019-06-06,베로니스,257,54.84,10,2019,50100,913.5667396061268,700,1
32861,32861,11380,진관동,2019-06-06,은평뉴타운상림마을(푸르지오C-7),2,101.61,10,2008,64500,634.7800413345143,700,1
