,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9007,1,11140,순화동,2017-03-08,덕수궁롯데캐슬,217,56.2897,10,2016,53500,950.4403114601782,583
9015,1,11140,신당동,2017-03-06,신당푸르지오,850,84.39,14,2005,59500,705.059841213414,583
9016,1,11140,신당동,2017-03-06,한진해모로,845,84.96,10,2001,48300,568.5028248587571,583
9017,1,11140,신당동,2017-03-06,한진해모로,845,59.76,6,2001,40000,669.3440428380187,583
9018,1,11140,신당동,2017-03-06,현대,840,122.275,3,1993,53000,433.4491923941934,583
9019,1,11140,신당동,2017-03-06,청구e편한세상,852,84.95,12,2011,76300,898.175397292525,583
9020,1,11140,신당동,2017-03-07,남산타운,844,114.88,5,2002,73000,635.4456824512536,583
9021,1,11140,신당동,2017-03-07,남산타운,844,84.88,2,2002,59600,702.167766258247,583
9022,1,11140,신당동,2017-03-08,신당아르브,160-5,18.08,5,2014,17000,940.2654867256638,583
9023,1,11140,신당동,2017-03-08,약수하이츠,842,65.37,13,1999,52500,803.1206975676915,583
9024,1,11140,신당동,2017-03-08,한진해모로,845,59.76,3,2001,38900,650.9370816599733,583
9025,1,11140,신당동,2017-03-08,래미안하이베르,851,84.97,5,2011,60500,712.0160056490527,583
9026,1,11140,신당동,2017-03-08,남산타운,844,114.88,7,2002,67000,583.2172701949861,583
9027,1,11140,신당동,2017-03-09,약수하이츠,842,57.63,3,1999,50500,876.2797154259933,583
9028,1,11140,신당동,2017-03-09,약수하이츠,842,57.63,6,1999,39800,690.6125281971196,583
9029,1,11140,신당동,2017-03-11,우석,432-2013,59.99,1,2001,22900,381.73028838139686,583
9030,1,11140,신당동,2017-03-11,남산타운,844,59.94,4,2002,47800,797.4641307974641,583
9031,1,11140,신당동,2017-03-11,남산타운,844,59.94,10,2002,51000,850.8508508508509,583
9032,1,11140,신당동,2017-03-11,남산타운,844,114.88,10,2002,71000,618.0362116991644,583
9033,1,11140,신당동,2017-03-11,약수하이츠,842,57.63,9,1999,42500,737.4631268436577,583
9034,1,11140,신당동,2017-03-11,태원팰리스5차(432-1132),432-1132,96.42,2,2006,49000,508.1933208877826,583
9035,1,11140,신당동,2017-03-11,태원팰리스5차(432-1132),432-1132,98.22,4,2006,51000,519.2425167990226,583
9036,1,11140,신당동,2017-03-11,남산타운,844,84.88,10,2002,76800,904.8067860508954,583
9069,1,11140,충무로4가,2017-03-11,남산센트럴 자이,306,80.473,7,2009,59000,733.1651609856722,583
9073,1,11140,충무로5가,2017-03-07,충무로엘크루메크로시티2,36-2,22.75,15,2016,23500,1032.967032967033,583
9074,1,11140,충무로5가,2017-03-08,충무로엘크루메크로시티2,36-2,35.57,9,2016,31000,871.5209446162496,583
9078,1,11140,황학동,2017-03-10,롯데캐슬,2545,84.92,25,2008,57500,677.1078662270372,583
9079,1,11140,황학동,2017-03-10,롯데캐슬,2545,84.9,33,2008,56500,665.4888103651355,583
9080,1,11140,황학동,2017-03-11,롯데캐슬,2545,59.91,11,2008,46500,776.1642463695543,583
9088,1,11140,회현동1가,2017-03-10,남산 SK LEADERS VIEW,206,122.7,27,2010,103000,839.4458027709861,583
