,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18988,1,11440,공덕동,2014-08-05,공덕3삼성래미안,457,59.97,6,2004,47800,797.0651992662998,448
18989,1,11440,공덕동,2014-08-06,마포현대,188-108,54.81,9,1988,29500,538.2229520160554,448
18990,1,11440,공덕동,2014-08-06,래미안공덕4차,464,83.42,13,2005,61000,731.239510908655,448
18991,1,11440,공덕동,2014-08-08,마포현대,188-108,72.49,3,1988,38550,531.7974893088702,448
18992,1,11440,공덕동,2014-08-09,공덕1삼성래미안,371,84.94,19,1999,54800,645.1612903225806,448
19013,1,11440,노고산동,2014-08-04,현대벤처빌,107-36,84.51,19,2002,34000,402.3192521595077,448
19014,1,11440,노고산동,2014-08-07,신촌포스빌,1-3,32.34,6,2004,23000,711.1935683364254,448
19020,1,11440,대흥동,2014-08-04,마포태영,660,114.93,4,1999,55900,486.38301574871656,448
19021,1,11440,대흥동,2014-08-06,서희스타힐스,12-41,12.85,8,2014,18400,1431.9066147859924,448
19022,1,11440,대흥동,2014-08-06,마포태영,660,59.4,10,1999,37000,622.8956228956229,448
19023,1,11440,대흥동,2014-08-06,마포태영,660,84.77,1,1999,43500,513.1532381738823,448
19024,1,11440,대흥동,2014-08-09,마포태영,660,84.77,18,1999,49000,578.0346820809249,448
19025,1,11440,대흥동,2014-08-09,마포태영,660,59.4,14,1999,37000,622.8956228956229,448
19049,1,11440,도화동,2014-08-06,도화현대,547,59.4,13,1998,33500,563.973063973064,448
19050,1,11440,도화동,2014-08-08,현대홈타운,353,113.25,5,2000,45500,401.766004415011,448
19051,1,11440,도화동,2014-08-09,우성,82,141.515,8,1991,57000,402.7841571564852,448
19052,1,11440,도화동,2014-08-09,한화오벨리스크,555,75.72,27,2004,46700,616.7459059693608,448
19078,1,11440,망원동,2014-08-04,우림루미아트,498,84.546,3,2003,38500,455.37340619307827,448
19079,1,11440,망원동,2014-08-09,대림1,496,84.96,12,2002,47400,557.909604519774,448
19097,1,11440,상암동,2014-08-04,상암월드컵파크4단지,1655,84.66,22,2006,67000,791.400897708481,448
19098,1,11440,상암동,2014-08-05,상암월드컵파크5단지,1658,84.73,2,2005,61500,725.8350053109878,448
19099,1,11440,상암동,2014-08-06,상암월드컵파크7단지,1660,104.77,9,2005,72000,687.2196239381502,448
19100,1,11440,상암동,2014-08-06,상암월드컵파크9단지,1752,84.89,8,2010,51000,600.7774767345977,448
19101,1,11440,상암동,2014-08-06,상암월드컵파크9단지,1752,84.98,11,2010,48000,564.8387855966109,448
19102,1,11440,상암동,2014-08-07,상암월드컵파크4단지,1655,84.76,12,2006,68000,802.2652194431336,448
19103,1,11440,상암동,2014-08-07,상암월드컵파크5단지,1658,84.73,15,2005,59800,705.7712734568629,448
19104,1,11440,상암동,2014-08-07,상암월드컵파크4단지,1655,84.76,9,2006,66500,784.5681925436526,448
19105,1,11440,상암동,2014-08-08,상암월드컵파크7단지,1660,84.74,6,2005,67000,790.653764455983,448
19106,1,11440,상암동,2014-08-08,상암월드컵파크2단지,1637,59.92,9,2003,47000,784.3791722296395,448
19107,1,11440,상암동,2014-08-08,휴먼시아2단지,1618,51.98,3,2009,23303,448.3070411696807,448
19108,1,11440,상암동,2014-08-08,상암월드컵파크4단지,1655,104.78,15,2006,83500,796.9078068333652,448
19109,1,11440,상암동,2014-08-09,상암월드컵파크7단지,1660,84.9,5,2005,63500,747.9387514723203,448
19154,1,11440,서교동,2014-08-07,메세나폴리스,490,148.981,35,2012,168000,1127.6605741671758,448
19155,1,11440,서교동,2014-08-07,대우미래사랑,487,34.29,11,2005,20500,597.8419364246136,448
19163,1,11440,성산동,2014-08-05,성산시영(유원),446,59.43,11,1986,39000,656.2342251388188,448
19164,1,11440,성산동,2014-08-06,성산시영(유원),446,59.43,5,1986,39500,664.6474844354703,448
19190,1,11440,신공덕동,2014-08-03,브라운스톤공덕,170,59.89,13,2009,54500,910.0016697278344,448
19191,1,11440,신공덕동,2014-08-04,브라운스톤공덕,170,59.89,16,2009,54000,901.6530305560194,448
19192,1,11440,신공덕동,2014-08-06,대우메트로디오빌,167,34.39,21,2005,20000,581.5644082582146,448
19206,1,11440,신수동,2014-08-05,마포경남아너스빌,456,84.95,8,2007,51200,602.7074749852854,448
19207,1,11440,신수동,2014-08-09,벽산솔렌스힐,457,84.9657,5,2007,49500,582.5880325825598,448
19222,1,11440,아현동,2014-08-06,혜성,613-10,98.88,5,1972,30000,303.3980582524272,448
19226,1,11440,연남동,2014-08-04,코오롱,573,59.76,8,2003,41000,686.0776439089692,448
19227,1,11440,연남동,2014-08-06,휴먼,478-12,84.63,5,2003,33600,397.0223325062035,448
19228,1,11440,연남동,2014-08-07,무지개에이,364-8,83.87,7,2000,29000,345.7732204602361,448
19229,1,11440,연남동,2014-08-09,휴먼,478-12,84.63,4,2003,32000,378.1165071487652,448
19235,1,11440,염리동,2014-08-04,마포자이,521,84.69200000000002,17,2003,68800,812.3553582392668,448
19236,1,11440,염리동,2014-08-05,상록,515-1,58.71,6,1997,27800,473.5138817918583,448
19237,1,11440,염리동,2014-08-07,상록,515-1,57.88,6,1997,28500,492.3980649619903,448
19238,1,11440,염리동,2014-08-07,마포자이,521,135.376,13,2003,90000,664.8150336839617,448
19239,1,11440,염리동,2014-08-08,상록,515-1,57.88,12,1997,26400,456.1161022805805,448
19251,1,11440,용강동,2014-08-07,마포용강삼성래미안,380,59.99,15,2003,45700,761.7936322720453,448
19253,1,11440,중동,2014-08-05,마포중동현대,392,84.9,14,2001,42800,504.1224970553592,448
19254,1,11440,중동,2014-08-05,동원월드타운,395,60.38399999999999,11,2004,27500,455.41865394806575,448
19255,1,11440,중동,2014-08-06,건영월드컵,393,58.76,9,2002,28500,485.02382573179034,448
19256,1,11440,중동,2014-08-08,건영월드컵,393,58.76,5,2002,28200,479.9183117767189,448
19257,1,11440,중동,2014-08-09,마포중동현대,392,59.88,20,2001,32800,547.7621910487642,448
19269,1,11440,창전동,2014-08-05,해모로,443,59.713,5,2007,44400,743.556679450036,448
19270,1,11440,창전동,2014-08-06,서강예가,444,84.988,4,2007,55800,656.5632795218148,448
19294,1,11440,합정동,2014-08-04,대운행복,389-16,75.45,2,2004,37500,497.01789264413515,448
19297,1,11440,현석동,2014-08-04,밤섬힐스테이트,220,59.4,18,1999,44000,740.7407407407408,448
19298,1,11440,현석동,2014-08-09,강변힐스테이트,222,84.85,9,2004,52000,612.8461991750148,448
