,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38463,38463,11710,가락동,2014-10-05,시영1,479,40.09,3,1980,51700,1289.598403591918,457,1
38464,38464,11710,가락동,2014-10-06,삼환,176,121.04,9,1985,63000,520.4890945142101,457,1
38465,38465,11710,가락동,2014-10-06,시영2,479,39.64,1,1982,56000,1412.7144298688193,457,1
38466,38466,11710,가락동,2014-10-06,프라자,199,133.76,10,1985,60000,448.5645933014354,457,1
38467,38467,11710,가락동,2014-10-06,가락쌍용(2차),06월 21일,84.42,15,1999,54000,639.6588486140724,457,1
38468,38468,11710,가락동,2014-10-07,래미안파크팰리스,165,84.936,25,2007,77000,906.5649430159178,457,1
38469,38469,11710,가락동,2014-10-07,시영1,479,40.09,5,1980,52000,1297.0815664754302,457,1
38470,38470,11710,가락동,2014-10-07,시영2,479,39.64,3,1982,55000,1387.4873864783046,457,1
38471,38471,11710,가락동,2014-10-08,시영1,479,51.4,1,1980,60000,1167.3151750972763,457,1
38472,38472,11710,가락동,2014-10-09,가락현대투웰브(101동),198-9,105.02,8,2005,50000,476.0997905160922,457,1
38473,38473,11710,가락동,2014-10-09,시영1,479,45.12,5,1980,55800,1236.7021276595744,457,1
38474,38474,11710,가락동,2014-10-09,우성,Jan-96,127.75,14,1986,69500,544.0313111545988,457,1
38475,38475,11710,가락동,2014-10-09,우성,Jan-96,58.46,8,1986,46100,788.5733835100924,457,1
38476,38476,11710,가락동,2014-10-09,가락금호아파트,Jan-95,59.91,17,1997,44000,734.4349858120514,457,1
38477,38477,11710,가락동,2014-10-09,시영1,479,45.12,1,1980,55800,1236.7021276595744,457,1
38478,38478,11710,가락동,2014-10-10,시영1,479,40.09,2,1980,49950,1245.9466201047642,457,1
38479,38479,11710,가락동,2014-10-10,동부센트레빌,95,143.02,16,2001,89500,625.7866032722695,457,1
38480,38480,11710,가락동,2014-10-10,우성,Jan-96,43.79,4,1986,33800,771.8657227677552,457,1
38481,38481,11710,가락동,2014-10-10,삼환,176,72.88,7,1984,47000,644.8957189901208,457,1
38482,38482,11710,가락동,2014-10-11,우성,Jan-96,43.79,1,1986,31500,719.3423155971683,457,1
38483,38483,11710,가락동,2014-10-11,가락(1차)쌍용아파트,140,59.92,5,1997,41900,699.2656875834446,457,1
38484,38484,11710,가락동,2014-10-11,가락(1차)쌍용아파트,140,59.92,9,1997,46350,773.5313751668891,457,1
38553,38553,11710,거여동,2014-10-06,거여5단지,294,59.74,14,1997,36000,602.6113157013726,457,1
38554,38554,11710,거여동,2014-10-09,현대3차,46,84.83,1,1993,36500,430.2723093245314,457,1
38555,38555,11710,거여동,2014-10-10,쌍용스윗닷홈 거여역1차,28,105.2,8,2006,54500,518.0608365019011,457,1
38556,38556,11710,거여동,2014-10-10,우방1,356,59.91,5,1999,31400,524.1195126022367,457,1
38557,38557,11710,거여동,2014-10-10,거여1단지,290,59.73,4,1997,36300,607.7348066298343,457,1
38558,38558,11710,거여동,2014-10-11,거여5단지,294,59.4,14,1997,34000,572.3905723905724,457,1
38581,38581,11710,마천동,2014-10-06,송파파크데일1단지,582,84.99,8,2011,49500,582.421461348394,457,1
38582,38582,11710,마천동,2014-10-06,마천동금호타운1,304,59.93,12,1998,31500,525.6132154179877,457,1
38583,38583,11710,마천동,2014-10-07,우방아파트,576,55.32,7,2002,31000,560.3759942154736,457,1
38584,38584,11710,마천동,2014-10-07,마천동금호타운1,304,59.93,18,1998,31400,523.9446020357084,457,1
38585,38585,11710,마천동,2014-10-09,신동아,20,84.71,18,2001,42000,495.8092314956912,457,1
38586,38586,11710,마천동,2014-10-09,송파파크데일1단지,582,84.99,9,2011,50000,588.3045064125191,457,1
38587,38587,11710,마천동,2014-10-09,씨티,01월 31일,84.98,6,2001,40000,470.6989879971758,457,1
38588,38588,11710,마천동,2014-10-10,천마그랑밸리,May-68,84.8,3,2004,33500,395.04716981132077,457,1
38603,38603,11710,문정동,2014-10-06,건영1,Mar-72,84.81,10,1996,51000,601.3441811107181,457,1
38604,38604,11710,문정동,2014-10-07,올림픽훼밀리타운,150,84.705,2,1988,72000,850.0088542588985,457,1
38605,38605,11710,문정동,2014-10-07,문정동아,15,84.87,5,1997,40500,477.2004241781548,457,1
38606,38606,11710,문정동,2014-10-07,현대1,3,84.98,3,1984,51000,600.1412096963991,457,1
38607,38607,11710,문정동,2014-10-08,올림픽훼밀리타운,150,84.705,14,1988,72000,850.0088542588985,457,1
38608,38608,11710,문정동,2014-10-09,현대(62-5),May-62,81.43,8,1993,43000,528.060911212084,457,1
38609,38609,11710,문정동,2014-10-09,트윈팰리스(102동),112-19,84.78,4,2006,42500,501.2974758197688,457,1
38610,38610,11710,문정동,2014-10-09,세양청마루,146,59.91,14,2004,37000,617.5930562510433,457,1
38611,38611,11710,문정동,2014-10-09,문정래미안,1,84.96,11,2004,68000,800.376647834275,457,1
38612,38612,11710,문정동,2014-10-09,문정푸르지오,18,59.84,7,1999,43100,720.2540106951872,457,1
38613,38613,11710,문정동,2014-10-09,문정래미안,1,150.58,13,2004,84000,557.8430070394475,457,1
38614,38614,11710,문정동,2014-10-11,올림픽훼밀리타운,150,84.705,6,1988,70800,835.8420400212502,457,1
38615,38615,11710,문정동,2014-10-11,문정대우푸르지오,19,84.82,13,2001,54000,636.6423013440227,457,1
38616,38616,11710,문정동,2014-10-11,문정래미안,1,150.58,5,2004,84500,561.1635011289679,457,1
38617,38617,11710,문정동,2014-10-11,올림픽훼밀리타운,150,192.235,12,1988,139000,723.0733217156085,457,1
38618,38618,11710,문정동,2014-10-11,올림픽훼밀리타운,150,117.585,5,1988,92500,786.6649657694434,457,1
38643,38643,11710,방이동,2014-10-07,올림픽선수기자촌2단지,89,126.18,3,1988,119000,943.0971627833253,457,1
38644,38644,11710,방이동,2014-10-08,올림픽선수기자촌1단지,89,100.82,9,1988,90000,892.6800238048007,457,1
38645,38645,11710,방이동,2014-10-09,올림픽선수기자촌3단지,89,83.06,15,1988,84000,1011.3171201541054,457,1
38646,38646,11710,방이동,2014-10-09,코오롱아파트,212-8,84.95,11,1991,56400,663.9199529134785,457,1
38647,38647,11710,방이동,2014-10-10,올림픽선수기자촌1단지,89,83.06,21,1988,79500,957.1394172887069,457,1
38648,38648,11710,방이동,2014-10-11,올림픽선수기자촌2단지,89,83.06,4,1988,80000,963.1591620515289,457,1
38682,38682,11710,송파동,2014-10-05,홍익봄마을,173-12,82.7,4,2004,47500,574.3651753325272,457,1
38683,38683,11710,송파동,2014-10-09,호수임광,33,84.87,6,1995,56200,662.189230587958,457,1
38684,38684,11710,송파동,2014-10-09,송파삼성래미안아파트,162,105.99,9,2001,72000,679.3093688083782,457,1
38685,38685,11710,송파동,2014-10-09,송파삼성래미안아파트,162,126.4,4,2001,80000,632.9113924050632,457,1
38686,38686,11710,송파동,2014-10-10,한양아파트,119,137.1,3,1983,71000,517.8701677607586,457,1
38687,38687,11710,송파동,2014-10-10,가락삼익맨숀,166,84.82799999999999,12,1984,59000,695.5250624793701,457,1
38688,38688,11710,송파동,2014-10-11,2차한양아파트,151,146.96,8,1984,83000,564.7795318454001,457,1
38689,38689,11710,송파동,2014-10-11,미성맨션,161,58.98,5,1985,41500,703.6283485927434,457,1
38718,38718,11710,신천동,2014-10-05,장미1,7,71.2,7,1979,71500,1004.2134831460673,457,1
38719,38719,11710,신천동,2014-10-06,한신코아,11월 09일,50.76,6,1988,43000,847.123719464145,457,1
38720,38720,11710,신천동,2014-10-06,진주,04월 20일,71.34,5,1980,78000,1093.3557611438182,457,1
38721,38721,11710,신천동,2014-10-07,장미1,7,71.2,9,1979,69000,969.1011235955056,457,1
38722,38722,11710,신천동,2014-10-07,미성,06월 17일,46.54,2,1981,55000,1181.7791147400087,457,1
38723,38723,11710,신천동,2014-10-07,파크리오,17,59.86,22,2008,74000,1236.2178416304712,457,1
38724,38724,11710,신천동,2014-10-07,파크리오,17,84.79,22,2008,89500,1055.5490034202146,457,1
38725,38725,11710,신천동,2014-10-07,파크리오,17,84.9,26,2008,84000,989.3992932862191,457,1
38726,38726,11710,신천동,2014-10-07,진주,04월 20일,59.47,4,1981,66000,1109.8032621489826,457,1
38727,38727,11710,신천동,2014-10-08,미성,06월 17일,55.62,3,1980,67500,1213.5922330097087,457,1
38728,38728,11710,신천동,2014-10-08,파크리오,17,84.79,11,2008,90000,1061.4459252270315,457,1
38729,38729,11710,신천동,2014-10-08,장미1,7,82.45,4,1979,81500,988.4778653729533,457,1
38730,38730,11710,신천동,2014-10-09,파크리오,17,84.9,10,2008,81000,954.0636042402826,457,1
38731,38731,11710,신천동,2014-10-09,장미1,7,71.2,3,1979,69000,969.1011235955056,457,1
38732,38732,11710,신천동,2014-10-10,파크리오,17,84.79,18,2008,89500,1055.5490034202146,457,1
38733,38733,11710,신천동,2014-10-10,파크리오,17,84.79,28,2008,87800,1035.4994692770374,457,1
38734,38734,11710,신천동,2014-10-11,파크리오,17,84.9,19,2008,84000,989.3992932862191,457,1
38735,38735,11710,신천동,2014-10-11,파크리오,17,59.86,11,2008,69500,1161.0424323421316,457,1
38736,38736,11710,신천동,2014-10-11,파크리오,17,84.79,20,2008,90000,1061.4459252270315,457,1
38763,38763,11710,오금동,2014-10-06,상아2차아파트,165,45.77,5,1988,31500,688.2237273323137,457,1
38764,38764,11710,오금동,2014-10-06,우방,138,72.77,13,2001,40000,549.6770647244743,457,1
38765,38765,11710,오금동,2014-10-06,올림픽파크센트레빌,615,84.1625,7,2009,60000,712.9065795336403,457,1
38766,38766,11710,오금동,2014-10-07,우창,164,109.72,9,1985,55000,501.2759752096245,457,1
38767,38767,11710,오금동,2014-10-09,대림,2,125.79,12,1988,72000,572.3825423324588,457,1
38768,38768,11710,오금동,2014-10-09,삼성,160,84.87,8,1989,43000,506.6572404854483,457,1
38769,38769,11710,오금동,2014-10-10,현대(2-4차),43,130.93,14,1985,82000,626.2888566409531,457,1
38770,38770,11710,오금동,2014-10-11,현대(2-4차),43,84.98,14,1984,62700,737.8206636855731,457,1
38817,38817,11710,잠실동,2014-10-05,레이크팰리스,44,59.97,10,2006,73000,1217.275304318826,457,1
38818,38818,11710,잠실동,2014-10-05,레이크팰리스,44,135.82,9,2006,182500,1343.690178176999,457,1
38819,38819,11710,잠실동,2014-10-06,잠실엘스,19,84.97,28,2008,95300,1121.5723196422266,457,1
38820,38820,11710,잠실동,2014-10-06,레이크팰리스,44,84.82,14,2006,97500,1149.4930440933742,457,1
38821,38821,11710,잠실동,2014-10-06,아시아선수촌아파트,86,151.00799999999998,7,1986,160000,1059.5465140919687,457,1
38822,38822,11710,잠실동,2014-10-06,우성아파트,101-1,96.65,7,1981,86900,899.1205380237972,457,1
38823,38823,11710,잠실동,2014-10-06,레이크팰리스,44,116.19,18,2006,123000,1058.610895946295,457,1
38824,38824,11710,잠실동,2014-10-07,주공아파트 5단지,27,76.5,11,1978,112000,1464.0522875816994,457,1
38825,38825,11710,잠실동,2014-10-07,트리지움,35,114.7,24,2007,126000,1098.517872711421,457,1
