,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
53898,1,11680,개포동,2016-12-12,개포주공 4단지,189,42.55,3,1982,87400,2054.054054054054,571
53899,1,11680,개포동,2016-12-12,한림,1164-20,72.78,5,2002,50000,687.0019236053861,571
53900,1,11680,개포동,2016-12-12,개포주공 7단지,185,53.46,3,1983,84000,1571.2682379349046,571
53901,1,11680,개포동,2016-12-13,"우성9차아파트 901동, 902동",651-1,84.9,7,1991,86000,1012.9564193168433,571
53902,1,11680,개포동,2016-12-14,개포주공 1단지,141,42.55,1,1982,94000,2209.1656874265573,571
53903,1,11680,개포동,2016-12-14,개포주공 4단지,189,42.55,2,1982,88500,2079.9059929494715,571
53904,1,11680,개포동,2016-12-16,개포주공 4단지,189,42.55,3,1982,90000,2115.1586368977673,571
53905,1,11680,개포동,2016-12-16,개포주공 4단지,189,41.99,3,1982,90000,2143.367468444868,571
53906,1,11680,개포동,2016-12-16,개포자이(12-2),12월 02일,134.3,19,2004,132000,982.8741623231571,571
53907,1,11680,개포동,2016-12-17,개포주공 4단지,189,41.99,1,1982,88750,2113.598475827578,571
53908,1,11680,개포동,2016-12-17,개포주공 7단지,185,73.26,7,1983,108000,1474.2014742014742,571
53909,1,11680,개포동,2016-12-17,개포주공 4단지,189,42.55,1,1982,89000,2091.65687426557,571
53934,1,11680,논현동,2016-12-12,거평프리젠,196,30.215,9,1996,24500,810.855535330134,571
53935,1,11680,논현동,2016-12-13,동양파라곤,245,180.07,2,2004,217000,1205.08691064586,571
53936,1,11680,논현동,2016-12-14,논현한가람빌라트,105-3,84.95,2,2002,72700,855.7975279576222,571
53937,1,11680,논현동,2016-12-16,논현동한화꿈에그린,205-2,67.671,5,2005,68500,1012.2504470157082,571
53950,1,11680,대치동,2016-12-11,대치아이파크,888,84.95,15,2008,128000,1506.7686874632136,571
53951,1,11680,대치동,2016-12-12,래미안대치팰리스,1027,114.15,11,2015,218000,1909.7678493210688,571
53952,1,11680,대치동,2016-12-14,신성미소시티,904-10,174.77,2,2006,101000,577.9023859930194,571
53953,1,11680,대치동,2016-12-14,세연파크뷰,929-8,83.58,1,2002,68000,813.5917683656377,571
53954,1,11680,대치동,2016-12-14,한보미도맨션1,511,128.01,5,1983,185000,1445.199593781736,571
53955,1,11680,대치동,2016-12-15,은마,316,76.79,12,1979,108000,1406.4331293137127,571
53956,1,11680,대치동,2016-12-16,동부센트레빌,670,145.83,25,2005,220000,1508.6059109922512,571
53957,1,11680,대치동,2016-12-16,대치삼성,1014-3,97.35,19,2000,126000,1294.2989214175655,571
53985,1,11680,도곡동,2016-12-11,도곡렉슬,527,84.9984,19,2006,138000,1623.5599728936074,571
53986,1,11680,도곡동,2016-12-13,도곡스타클래스,957-11,112.75,10,2007,81800,725.4988913525499,571
53987,1,11680,도곡동,2016-12-13,도곡렉슬,527,119.8906,20,2006,143000,1192.754060785416,571
53988,1,11680,도곡동,2016-12-13,도곡렉슬,527,120.8233,9,2006,143000,1183.546551037755,571
53989,1,11680,도곡동,2016-12-14,도곡렉슬,527,134.9023,14,2006,184000,1363.9500586720908,571
53990,1,11680,도곡동,2016-12-15,아카데미스위트1,467-7,83.0,35,2004,80000,963.855421686747,571
53991,1,11680,도곡동,2016-12-16,경남,967,84.94,8,2005,86000,1012.4793972215682,571
53992,1,11680,도곡동,2016-12-16,한라비발디,972,84.95,18,2016,94500,1112.4190700412007,571
53993,1,11680,도곡동,2016-12-16,타워팰리스1,467,164.95,6,2002,228000,1382.2370415277358,571
53994,1,11680,도곡동,2016-12-16,럭키(963),963,84.97,13,1995,90000,1059.1973637754502,571
53995,1,11680,도곡동,2016-12-17,현대비젼21,467-19,33.1,19,1999,28000,845.9214501510573,571
53996,1,11680,도곡동,2016-12-17,럭키(963),963,84.97,13,1995,93000,1094.5039425679652,571
54019,1,11680,삼성동,2016-12-12,삼성리치빌1,Sep-52,84.98,3,2003,68000,800.1882795951989,571
54020,1,11680,삼성동,2016-12-13,시티(B동),Feb-97,157.63,8,1992,155000,983.3153587515067,571
54021,1,11680,삼성동,2016-12-16,아이파크,87,175.05200000000002,42,2004,400000,2285.0353037954433,571
54022,1,11680,삼성동,2016-12-16,삼성동힐스테이트 1단지,02월 16일,84.419,6,2008,116000,1374.0982480247337,571
54037,1,11680,세곡동,2016-12-16,강남데시앙파크,525,114.69,2,2011,84800,739.3844275874095,571
54045,1,11680,수서동,2016-12-13,삼성,747,84.97,9,1997,89000,1047.4285041779451,571
54046,1,11680,수서동,2016-12-15,신동아,736,33.18,1,1992,45000,1356.23869801085,571
54047,1,11680,수서동,2016-12-15,삼익,708,60.0,14,1992,73000,1216.6666666666667,571
54048,1,11680,수서동,2016-12-15,강남데시앙포레,559,59.97,9,2014,72000,1200.600300150075,571
54058,1,11680,압구정동,2016-12-14,신현대11차,433,183.41,4,1983,290000,1581.1569707213348,571
54073,1,11680,역삼동,2016-12-11,역삼래미안,757,80.87,4,2005,109000,1347.842215902065,571
54074,1,11680,역삼동,2016-12-12,경남아너스빌,722,84.68799999999999,4,2002,63000,743.9070470432648,571
54075,1,11680,역삼동,2016-12-14,쌍용플레티넘밸류,826-37,84.9,7,2007,77500,912.8386336866902,571
54076,1,11680,역삼동,2016-12-16,역삼엔스위트102동,656-31,107.3,2,2005,62000,577.8191985088537,571
54077,1,11680,역삼동,2016-12-17,개나리4,712,160.33,10,1979,146000,910.6218424499469,571
54078,1,11680,역삼동,2016-12-17,동부센트레빌,716,59.97,21,1998,78500,1308.9878272469568,571
54090,1,11680,일원동,2016-12-13,수서,711,39.98,12,1992,45000,1125.5627813906954,571
54093,1,11680,자곡동,2016-12-16,래미안포레,,84.99,3,2014,80000,941.2872102600306,571
54118,1,11680,청담동,2016-12-14,한신오페라하우스,35-47,84.89,7,2003,90000,1060.1955471787019,571
54119,1,11680,청담동,2016-12-17,우성아파트,11월 25일,84.7,3,2005,74700,881.9362455726092,571
