,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
48662,1,11470,목동,2018-06-03,부영3,908-34,238.31,14,2000,129500,543.409844320423,648
48663,1,11470,목동,2018-06-05,현대,930,83.16,17,1996,85000,1022.1260221260221,648
48664,1,11470,목동,2018-06-05,목동성원,763-1,84.94,8,2000,69200,814.6927242759596,648
48665,1,11470,목동,2018-06-06,목동신시가지4,904,95.67,4,1986,135000,1411.1006585136406,648
48666,1,11470,목동,2018-06-06,목동신시가지4,904,47.25,11,1986,75500,1597.883597883598,648
48667,1,11470,목동,2018-06-06,목동신시가지3,903,122.35,5,1986,155000,1266.85737637924,648
48668,1,11470,목동,2018-06-06,목동신시가지2,902,95.67,10,1986,130000,1358.8376711612837,648
48669,1,11470,목동,2018-06-06,대원칸타빌,808-5,107.268,1,2001,85000,792.4078010217399,648
48670,1,11470,목동,2018-06-06,현대I-PARK,940,59.65,9,2003,71000,1190.2766135792122,648
48671,1,11470,목동,2018-06-07,현대I-PARK,940,82.81,4,2003,75500,911.7256370003622,648
48672,1,11470,목동,2018-06-07,목동 이-편한세상,950,84.93,7,2006,79500,936.0649947015188,648
48673,1,11470,목동,2018-06-07,목동보미리즌빌,739-1,84.65,9,2006,40000,472.5339633786178,648
48674,1,11470,목동,2018-06-08,목동신시가지2,902,65.82,13,1986,96000,1458.5232452142207,648
48675,1,11470,목동,2018-06-08,목동현대1,932,59.9,9,1997,76400,1275.459098497496,648
48676,1,11470,목동,2018-06-09,목동 이-편한세상,950,156.54,2,2006,92500,590.9032835058132,648
48677,1,11470,목동,2018-06-09,목동트윈빌,905-22,129.37,6,2000,81900,633.0679446548659,648
48678,1,11470,목동,2018-06-09,목동 이-편한세상,950,134.77,5,2006,94000,697.4846033983824,648
48753,1,11470,신월동,2018-06-03,벽산블루밍2단지,1023,84.9285,18,2003,48000,565.1812995637507,648
48754,1,11470,신월동,2018-06-04,태형,134-17,59.76,12,1998,24000,401.60642570281124,648
48755,1,11470,신월동,2018-06-04,롯데캐슬(1057-1),1057-1,59.72,10,2010,39500,661.4199598124582,648
48756,1,11470,신월동,2018-06-04,정원,113-14,72.36,5,1992,25000,345.4947484798231,648
48757,1,11470,신월동,2018-06-05,신안파크,350-2,56.78,1,1988,19000,334.6248679112363,648
48758,1,11470,신월동,2018-06-05,수명산SKVIEW,1053,120.99,11,2009,56500,466.9807422101,648
48759,1,11470,신월동,2018-06-05,신월성원,222-7,59.94,2,1996,19000,316.98365031698364,648
48760,1,11470,신월동,2018-06-05,은성,110-1,75.49,10,2002,30000,397.4036296198172,648
48761,1,11470,신월동,2018-06-06,신안약수,591-1,68.0,8,1986,32000,470.5882352941176,648
48762,1,11470,신월동,2018-06-07,신안약수,591-1,87.17,6,1985,43500,499.02489388551106,648
48763,1,11470,신월동,2018-06-07,코아루2단지,1058,84.95,5,2010,33000,388.46380223660975,648
48764,1,11470,신월동,2018-06-07,성호그린,241-9,81.41,3,2003,25800,316.9143839823118,648
48765,1,11470,신월동,2018-06-07,대주파크빌,1028,59.98,4,2004,38700,645.2150716905636,648
48766,1,11470,신월동,2018-06-07,대방샤인힐,1017,72.97399999999998,11,2003,34500,472.77112396195923,648
48767,1,11470,신월동,2018-06-09,신안약수,591-1,70.16,1,1986,29000,413.3409350057013,648
48768,1,11470,신월동,2018-06-09,수명산롯데캐슬,1036,84.96,4,2008,48000,564.9717514124294,648
48835,1,11470,신정동,2018-06-04,신트리3,1276,84.8,15,2000,53800,634.433962264151,648
48836,1,11470,신정동,2018-06-04,목동신시가지11,325,51.48,1,1988,57000,1107.2261072261074,648
48837,1,11470,신정동,2018-06-05,목동신시가지11,325,51.48,2,1988,64700,1256.7987567987568,648
48838,1,11470,신정동,2018-06-05,목동신시가지12,326,72.75,2,1988,87000,1195.8762886597938,648
48839,1,11470,신정동,2018-06-06,목동신시가지14,329,83.31,2,1988,93500,1122.314247989437,648
48840,1,11470,신정동,2018-06-06,신정6현대,743-2,84.6,14,2000,51500,608.7470449172578,648
48841,1,11470,신정동,2018-06-06,목동우성2,337,84.96,1,2000,53000,623.8229755178908,648
48842,1,11470,신정동,2018-06-07,삼성쉐르빌,318-10,221.44,39,2003,137500,620.9356936416185,648
48843,1,11470,신정동,2018-06-07,명지해드는터,1300,59.97,8,2003,57800,963.8152409538103,648
48844,1,11470,신정동,2018-06-07,목동삼성쉐르빌Ⅱ,318-12,142.79,5,2004,104000,728.3423208908188,648
48845,1,11470,신정동,2018-06-08,학마을1단지,1293,49.99,9,2000,28200,564.1128225645128,648
48846,1,11470,신정동,2018-06-08,신트리4,1277,59.73,9,2000,36000,602.7122049221497,648
48847,1,11470,신정동,2018-06-08,신트리4,1277,48.96,6,2000,26500,541.2581699346405,648
48848,1,11470,신정동,2018-06-08,신트리1,1259,49.95,8,1999,32900,658.6586586586586,648
48849,1,11470,신정동,2018-06-09,신트리4,1277,49.5,2,2000,27700,559.5959595959596,648
48850,1,11470,신정동,2018-06-09,신트리4,1277,59.73,8,2000,41600,696.4674367989286,648
48851,1,11470,신정동,2018-06-09,이펜하우스1단지,1321,59.93,3,2011,40000,667.4453529117303,648
48852,1,11470,신정동,2018-06-09,이펜하우스1단지,1321,59.93,4,2011,39500,659.1022860003337,648
48853,1,11470,신정동,2018-06-09,학마을1단지,1293,49.99,12,2000,27300,546.1092218443689,648
