,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28287,28287,11410,남가좌동,2018-10-27,DMC파크뷰자이3단지,386,84.99,7,2015,89000,1047.182021414284,668,1
28290,28290,11410,냉천동,2018-10-21,돈의문센트레빌,261,84.99,14,2011,103000,1211.9072832097895,668,1
28313,28313,11410,북가좌동,2018-10-22,DMC한양,431,65.34,2,1987,47000,719.314355677992,668,1
28314,28314,11410,북가좌동,2018-10-22,DMC한양,431,116.76,10,1987,68000,582.3912298732442,668,1
28315,28315,11410,북가좌동,2018-10-22,DMC한양,431,84.33,1,1987,54700,648.6422388236689,668,1
28316,28316,11410,북가좌동,2018-10-26,DMC한양,431,105.88,8,1987,64800,612.013600302229,668,1
28317,28317,11410,북가좌동,2018-10-26,DMC한양,431,84.33,9,1987,60000,711.490572749911,668,1
28320,28320,11410,북아현동,2018-10-27,e편한세상신촌3단지,149,59.97,7,2016,113800,1897.6154744038686,668,1
28330,28330,11410,천연동,2018-10-27,천연뜨란채,145,30.17,8,2006,40000,1325.820351342393,668,1
28335,28335,11410,합동,2018-10-26,사랑채,Sep-31,77.85,5,2003,45750,587.6685934489403,668,1
28338,28338,11410,현저동,2018-10-25,독립문극동(200-0),200,84.87,16,1998,87000,1025.097207493814,668,1
28358,28358,11410,홍은동,2018-10-23,유원,22,64.26,13,1987,34500,536.8814192343604,668,1
28359,28359,11410,홍은동,2018-10-25,건우아트빌,396-22,76.08,1,2001,21500,282.59726603575183,668,1
28360,28360,11410,홍은동,2018-10-27,풍림1차,440-3,56.61,7,1988,31500,556.4387917329094,668,1
