,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17740,17740,11305,미아동,2018-02-11,푸르지오시티,160-3,18.6479,14,2014,15000,804.3801178685,632,1
17741,17741,11305,미아동,2018-02-12,미아동부센트레빌,474,84.89,2,2006,53000,624.3373777830133,632,1
17742,17742,11305,미아동,2018-02-12,꿈의숲롯데캐슬,4,84.98,2,2017,56300,662.508825606025,632,1
17743,17743,11305,미아동,2018-02-12,삼각산아이원,1357,84.705,8,2003,41500,489.93565905200404,632,1
17744,17744,11305,미아동,2018-02-12,송천센트레빌,461,114.475,5,2010,71700,626.337628303123,632,1
17745,17745,11305,미아동,2018-02-12,두산위브트레지움,811,59.54,14,2011,43000,722.2035606315083,632,1
17746,17746,11305,미아동,2018-02-12,삼각산아이원,1357,114.88,4,2003,50500,439.5891364902507,632,1
17747,17747,11305,미아동,2018-02-13,삼각산아이원,1357,84.705,6,2003,40150,473.99799303464965,632,1
17748,17748,11305,미아동,2018-02-13,두산위브트레지움,811,84.99,5,2011,48000,564.7723261560184,632,1
17749,17749,11305,미아동,2018-02-13,현대(190-2),190-2,84.91,8,1992,41900,493.4636674125545,632,1
17750,17750,11305,미아동,2018-02-13,두산위브트레지움,811,59.82,11,2011,43900,733.86827148111,632,1
17751,17751,11305,미아동,2018-02-14,삼성래미안트리베라2단지,812,59.33,6,2010,43000,724.7598179673015,632,1
17752,17752,11305,미아동,2018-02-14,신일해피트리,1358,83.72,5,2006,36000,430.0047778308648,632,1
17753,17753,11305,미아동,2018-02-14,경남아너스빌(1356-0),1356,59.964,4,2003,37500,625.3752251350811,632,1
17754,17754,11305,미아동,2018-02-14,삼성래미안트리베라2단지,812,84.18,4,2010,53500,635.5428842955571,632,1
17755,17755,11305,미아동,2018-02-14,두산위브트레지움,811,84.97,8,2011,51000,600.2118394727551,632,1
17756,17756,11305,미아동,2018-02-14,삼성래미안트리베라2단지,812,113.89,7,2010,65000,570.7261392571779,632,1
17757,17757,11305,미아동,2018-02-14,에스케이북한산시티,1353,114.85,21,2004,49000,426.6434479756204,632,1
17758,17758,11305,미아동,2018-02-14,벽산라이브파크,1354,60.0,9,2004,32400,540.0,632,1
17759,17759,11305,미아동,2018-02-14,래미안트리베라1단지,813,84.97,10,2010,53000,623.7495586677651,632,1
17760,17760,11305,미아동,2018-02-14,래미안트리베라1단지,813,84.97,19,2010,55200,649.6410497822761,632,1
17761,17761,11305,미아동,2018-02-14,삼성래미안트리베라2단지,812,113.89,13,2010,66000,579.5065413995961,632,1
17762,17762,11305,미아동,2018-02-14,벽산라이브파크,1354,84.89,11,2004,40000,471.19802096831194,632,1
17763,17763,11305,미아동,2018-02-14,벽산라이브파크,1354,60.0,19,2004,34000,566.6666666666666,632,1
17764,17764,11305,미아동,2018-02-15,에스케이북한산시티,1353,114.85,9,2004,49700,432.73835437527214,632,1
17765,17765,11305,미아동,2018-02-16,두산위브트레지움,811,59.99,19,2011,41500,691.7819636606101,632,1
17766,17766,11305,미아동,2018-02-17,한일,258-732,54.99,5,1990,18000,327.33224222585926,632,1
17767,17767,11305,미아동,2018-02-17,벽산라이브파크,1354,114.68,12,2004,41200,359.2605510987094,632,1
17768,17768,11305,미아동,2018-02-17,두산위브트레지움,811,59.82,13,2011,44500,743.8983617519224,632,1
17842,17842,11305,번동,2018-02-12,백운,461-1,47.36,6,2006,17000,358.9527027027027,632,1
17843,17843,11305,번동,2018-02-12,한솔솔파크,138,84.88,5,2005,41700,491.28180961357214,632,1
17844,17844,11305,번동,2018-02-13,주공1단지,242,49.94,2,1991,27800,556.6680016019224,632,1
17845,17845,11305,번동,2018-02-13,오동공원현대,760,117.2775,4,2001,42000,358.1249600306964,632,1
17846,17846,11305,번동,2018-02-14,신원,204,59.96,16,2000,28500,475.3168779186124,632,1
17847,17847,11305,번동,2018-02-14,해모로아파트,139,84.93,6,2003,35500,417.9912869421876,632,1
17848,17848,11305,번동,2018-02-14,한진,658,58.65,14,2000,27300,465.47314578005114,632,1
17849,17849,11305,번동,2018-02-14,삼성,470-1,84.96,11,1998,37400,440.20715630885127,632,1
17850,17850,11305,번동,2018-02-16,주공1단지,242,49.94,3,1991,28775,576.1914297156588,632,1
17851,17851,11305,번동,2018-02-17,주공1단지,242,41.3,12,1991,23500,569.0072639225182,632,1
17870,17870,11305,수유동,2018-02-12,극동,553-61,84.99,9,1992,34400,404.7535004118132,632,1
17871,17871,11305,수유동,2018-02-12,극동,553-61,84.99,9,1992,34500,405.9301094246382,632,1
17872,17872,11305,수유동,2018-02-14,영남,192-61,84.9,9,1997,30000,353.3568904593639,632,1
17880,17880,11305,우이동,2018-02-12,두온리치벨리,05월 05일,149.54,4,2004,59500,397.8868530159155,632,1
