,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3973,3973,11140,신당동,2012-06-03,명경,432-657,59.6,1,2002,26500,444.6308724832215,335,1
3974,3974,11140,신당동,2012-06-04,남산타운,844,114.88,9,2002,68000,591.9220055710307,335,1
3975,3975,11140,신당동,2012-06-04,약수하이츠,842,57.63,5,1999,38500,668.05483255249,335,1
3976,3976,11140,신당동,2012-06-05,남산타운,844,114.88,10,2002,76000,661.5598885793872,335,1
3977,3977,11140,신당동,2012-06-07,약수하이츠,842,84.88,9,1999,53000,624.4109330819981,335,1
3978,3978,11140,신당동,2012-06-08,하이 1 (113-5),113-5,84.24,3,2000,32000,379.8670465337132,335,1
3979,3979,11140,신당동,2012-06-09,남산타운,844,114.88,5,2002,63000,548.3983286908078,335,1
3980,3980,11140,신당동,2012-06-09,남산타운,844,84.88,9,2002,56000,659.7549481621113,335,1
3989,3989,11140,충무로4가,2012-06-08,진양상가,120-3,71.93,8,1970,32500,451.82816627276515,335,1
3992,3992,11140,황학동,2012-06-09,롯데캐슬,2545,114.9,21,2008,65000,565.7093124456048,335,1
3996,3996,11140,회현동1가,2012-06-04,남산 롯데캐슬 아이리스,208,187.08,11,2011,165081,882.4085952533675,335,1
3998,3998,11140,흥인동,2012-06-05,aaa,03월 04일,69.39,20,1994,32000,461.16155065571405,335,1
