,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25222,25222,11260,망우동,2016-05-02,금호어울림(580),580,59.96,7,2006,31750,529.5196797865243,539,1
25223,25223,11260,망우동,2016-05-03,금호어울림(580),580,84.94,4,2006,37000,435.6016011302096,539,1
25224,25224,11260,망우동,2016-05-03,한울네세창,579,84.81,3,2005,28300,333.68706520457494,539,1
25225,25225,11260,망우동,2016-05-04,경남,226,52.71,5,1989,19500,369.9487763232783,539,1
25226,25226,11260,망우동,2016-05-05,더하이어,508-6,12.0156,12,2013,10500,873.8639768301209,539,1
25227,25227,11260,망우동,2016-05-05,망우,184-6,84.56,5,2003,25700,303.92620624408704,539,1
25228,25228,11260,망우동,2016-05-06,예성그린캐슬,577,58.9,9,2004,27000,458.40407470288625,539,1
25229,25229,11260,망우동,2016-05-07,한진해모로,578,84.97,5,2007,36000,423.6789455101801,539,1
25250,25250,11260,면목동,2016-05-01,두산2,1510,84.77,2,1995,34000,401.08528960717234,539,1
25251,25251,11260,면목동,2016-05-02,용마한신,1077-1,44.35,9,1990,21000,473.5062006764374,539,1
25252,25252,11260,면목동,2016-05-02,다울101동,178-50,84.92,5,2003,28800,339.1427225624117,539,1
25253,25253,11260,면목동,2016-05-02,두산2,1510,134.2,13,1995,51000,380.0298062593145,539,1
25254,25254,11260,면목동,2016-05-03,면목삼호101,1513,59.67,6,2000,26400,442.43338360985416,539,1
25255,25255,11260,면목동,2016-05-03,용마동아,1499,84.88,1,1993,28900,340.48067860508957,539,1
25256,25256,11260,면목동,2016-05-04,경남아너스빌,1529,59.858000000000004,7,2006,35000,584.7171639546928,539,1
25257,25257,11260,면목동,2016-05-05,한신,193-1,35.3,10,1988,16000,453.25779036827197,539,1
25258,25258,11260,면목동,2016-05-05,한신,193-1,35.3,5,1988,15850,449.00849858356946,539,1
25259,25259,11260,면목동,2016-05-06,동진노블클래스,353-55,80.4,6,2010,33000,410.4477611940298,539,1
25260,25260,11260,면목동,2016-05-06,용마산금호어울림,1525,67.663,2,2006,33800,499.5344575321816,539,1
25261,25261,11260,면목동,2016-05-07,두산4,1522,84.86,12,2000,39500,465.4725430120198,539,1
25262,25262,11260,면목동,2016-05-07,한신,193-1,66.56,13,1987,27800,417.6682692307692,539,1
25307,25307,11260,묵동,2016-05-02,신내대림,20,102.7,2,1995,45500,443.0379746835443,539,1
25308,25308,11260,묵동,2016-05-02,신안1,381,84.99,5,1999,38000,447.1114248735146,539,1
25309,25309,11260,묵동,2016-05-03,신내,13,39.84,4,1996,19600,491.96787148594376,539,1
25310,25310,11260,묵동,2016-05-04,신내대림,20,126.28,5,1995,52500,415.7427937915743,539,1
25311,25311,11260,묵동,2016-05-05,신도,167,114.85,3,1998,39500,343.9268611232042,539,1
25312,25312,11260,묵동,2016-05-05,신내,13,39.84,5,1996,20300,509.5381526104417,539,1
25313,25313,11260,묵동,2016-05-06,신내,13,49.77,9,1996,25400,510.34759895519386,539,1
25314,25314,11260,묵동,2016-05-07,공감대,171-4,59.958999999999996,8,2005,30500,508.68093197017964,539,1
25315,25315,11260,묵동,2016-05-07,신안3,384,104.79,2,2000,39900,380.7615230460922,539,1
25353,25353,11260,상봉동,2016-05-02,한국프라우드,74,113.42,8,2005,41000,361.48827367307354,539,1
25354,25354,11260,상봉동,2016-05-02,프레미어스엠코,500,107.12,15,2013,61000,569.4548170276325,539,1
25355,25355,11260,상봉동,2016-05-04,건영2차아파트,63,84.96,25,1996,34700,408.4274952919021,539,1
25356,25356,11260,상봉동,2016-05-04,태영데시앙1,497,84.9353,6,2003,42450,499.79219476472093,539,1
25357,25357,11260,상봉동,2016-05-04,"엘지, 쌍용아파트",484,68.12,7,1996,29000,425.7193188490898,539,1
25358,25358,11260,상봉동,2016-05-05,우정아파트,496,81.783,11,2002,39000,476.87172150691464,539,1
25359,25359,11260,상봉동,2016-05-07,한일써너스빌,May-81,84.55,8,2003,42800,506.20934358367833,539,1
25360,25360,11260,상봉동,2016-05-07,동일스카이시티 101동,284-11,62.28,1,2009,23000,369.29993577392423,539,1
25393,25393,11260,신내동,2016-05-01,진로,654,101.86,6,1995,40000,392.69585705870804,539,1
25394,25394,11260,신내동,2016-05-01,성원,783,84.32,22,1994,32000,379.50664136622396,539,1
25395,25395,11260,신내동,2016-05-02,화성,656,66.96,9,1995,32800,489.8446833930705,539,1
25396,25396,11260,신내동,2016-05-02,동성1,397,65.56,10,1993,26500,404.20988407565585,539,1
25397,25397,11260,신내동,2016-05-02,신내6대주,650,39.84,1,1996,18000,451.8072289156626,539,1
25398,25398,11260,신내동,2016-05-02,신내 데시앙포레,817,84.65,1,2013,45000,531.6007088009451,539,1
25399,25399,11260,신내동,2016-05-02,신내11대명,661,39.76,14,1996,20800,523.138832997988,539,1
25400,25400,11260,신내동,2016-05-02,신내9진흥,657,33.18,2,1996,17600,530.4400241109101,539,1
25401,25401,11260,신내동,2016-05-03,동성1,397,59.4,15,1997,25800,434.34343434343435,539,1
25402,25402,11260,신내동,2016-05-03,동성4,591,84.08,11,1997,34600,411.5128449096099,539,1
25403,25403,11260,신내동,2016-05-03,성원,783,84.32,10,1994,31500,373.5768500948767,539,1
25404,25404,11260,신내동,2016-05-04,경남아너스빌,804,84.98,12,2007,36800,433.0430689574017,539,1
25405,25405,11260,신내동,2016-05-04,새한,795,59.77,16,1998,26000,435.0008365400702,539,1
25406,25406,11260,신내동,2016-05-04,새한,795,84.4,23,1998,33300,394.54976303317534,539,1
25407,25407,11260,신내동,2016-05-04,새한,795,59.77,4,1998,24800,414.92387485360547,539,1
25408,25408,11260,신내동,2016-05-04,신내6대주,650,39.84,3,1996,20500,514.5582329317268,539,1
25409,25409,11260,신내동,2016-05-04,신내6대주,650,39.84,7,1996,22300,559.7389558232932,539,1
25410,25410,11260,신내동,2016-05-05,신내6대주,650,39.84,7,1996,21500,539.6586345381526,539,1
25411,25411,11260,신내동,2016-05-06,동성3,618,84.08,2,1997,34800,413.89153187440536,539,1
25412,25412,11260,신내동,2016-05-06,성원,783,84.32,19,1994,32000,379.50664136622396,539,1
25413,25413,11260,신내동,2016-05-07,동성4,591,84.08,19,1997,34500,410.3235014272122,539,1
25414,25414,11260,신내동,2016-05-07,신내9진흥,657,49.93,8,1996,25500,510.71500100140196,539,1
25490,25490,11260,중화동,2016-05-02,삼익,438,84.9,6,1995,30500,359.24617196702,539,1
25491,25491,11260,중화동,2016-05-03,한신1차,450,84.87,1,1997,34500,406.5040650406504,539,1
25492,25492,11260,중화동,2016-05-06,한신1차,450,84.03,14,1997,39000,464.1199571581578,539,1
