,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1946,1946,11215,광장동,2006-10-01,워커힐,145-8,226.45,6,1978,165000,728.6376683594613,39,1
1947,1947,11215,광장동,2006-10-01,광나루현대,567,84.92,11,1996,49000,577.0136599152144,39,1
1948,1948,11215,광장동,2006-10-02,현대파크빌,577,84.81,1,2000,49600,584.8366937861101,39,1
1949,1949,11215,광장동,2006-10-02,현대3,484,84.97,7,1990,56000,659.0561374602801,39,1
1950,1950,11215,광장동,2006-10-02,현대3,484,74.92,18,1990,49800,664.7090229578216,39,1
1951,1951,11215,광장동,2006-10-02,광장현대9단지,576,59.97,2,1999,29700,495.24762381190595,39,1
1952,1952,11215,광장동,2006-10-03,극동2,218-1,75.55,7,1989,52500,694.9040370615487,39,1
1953,1953,11215,광장동,2006-10-03,광장11현대홈타운,579,84.94,3,2003,74000,871.2032022604192,39,1
1954,1954,11215,광장동,2006-10-03,극동2,218-1,75.55,7,1989,52500,694.9040370615487,39,1
1955,1955,11215,광장동,2006-10-03,현대5,554-7,59.67,14,1989,40000,670.353611530082,39,1
1956,1956,11215,광장동,2006-10-03,현대8(803동),569,84.95,5,1996,56700,667.4514420247204,39,1
1957,1957,11215,광장동,2006-10-03,현대8(803동),569,84.95,9,1996,53700,632.1365509123013,39,1
1958,1958,11215,광장동,2006-10-03,현대파크빌,577,59.76,6,2000,34700,580.6559571619813,39,1
1959,1959,11215,광장동,2006-10-03,현대파크빌,577,59.55,18,2000,37500,629.7229219143577,39,1
1960,1960,11215,광장동,2006-10-04,청구,566,84.86,11,1996,53000,624.5580956870139,39,1
1961,1961,11215,광장동,2006-10-04,현대파크빌,577,84.81,15,2000,62700,739.2996108949416,39,1
1962,1962,11215,광장동,2006-10-04,극동2,218-1,84.55,12,1989,60500,715.5529272619752,39,1
1963,1963,11215,광장동,2006-10-04,현대3,484,74.92,14,1990,55500,740.7901761879338,39,1
2075,2075,11215,구의동,2006-10-02,현대프라임,631-1,59.82,27,1997,32000,534.9381477766633,39,1
2076,2076,11215,구의동,2006-10-02,구의현대2단지,611,84.88,11,1996,48000,565.5042412818096,39,1
2077,2077,11215,구의동,2006-10-02,현대프라임,631-1,59.82,30,1997,31300,523.2363757940489,39,1
2078,2078,11215,구의동,2006-10-03,구의강변우성아파트,546-7,84.76,5,1992,48000,566.3048607833883,39,1
2079,2079,11215,구의동,2006-10-03,구의현대2단지,611,84.91,16,1996,56500,665.4104345777882,39,1
2080,2080,11215,구의동,2006-10-04,새한,656,84.91,1,2000,31250,368.0367447885997,39,1
2167,2167,11215,자양동,2006-10-01,자양현대5,642,59.88,9,1998,21000,350.7014028056112,39,1
2168,2168,11215,자양동,2006-10-02,우방리버파크,793,59.87,4,2003,27400,457.6582595623852,39,1
2169,2169,11215,자양동,2006-10-02,우성1,579,59.91,8,1988,32000,534.1345351360375,39,1
2170,2170,11215,자양동,2006-10-02,자양7차현대홈타운,788,59.94,6,2001,29000,483.81715048381716,39,1
2171,2171,11215,자양동,2006-10-03,자양10차현대홈타운,792,84.46,8,2002,59700,706.8434762017523,39,1
2172,2172,11215,자양동,2006-10-03,대동,784-1,59.54,10,1999,27750,466.0732280819617,39,1
2173,2173,11215,자양동,2006-10-03,경남,641,59.96,7,1999,24000,400.266844563042,39,1
2174,2174,11215,자양동,2006-10-03,태원강변,588,84.81,14,2002,48000,565.9709939865581,39,1
2175,2175,11215,자양동,2006-10-04,대원리버빌,587-6,77.73,9,2001,43600,560.9159912517689,39,1
2176,2176,11215,자양동,2006-10-04,경남아너스빌,666-28,59.79,1,1997,21500,359.5919050008363,39,1
2177,2177,11215,자양동,2006-10-04,자양현대6,786,59.98,12,1999,30150,502.6675558519507,39,1
2320,2320,11215,중곡동,2006-10-03,중곡2단지,190-26,55.87,1,1976,16900,302.48791838195814,39,1
2335,2335,11215,화양동,2006-10-06,화양현대,234,84.77,1,1999,29000,342.1021587825882,39,1
