,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13820,13820,11560,당산동4가,2010-03-29,현대5,01월 30일,84.69,11,2000,55300,652.9696540323533,221,1
13821,13821,11560,당산동4가,2010-03-31,당산2차삼성,Jan-94,84.93,1,1997,35000,412.1040857176498,221,1
13829,13829,11560,당산동5가,2010-03-28,효성1,12,59.85,2,1999,38000,634.9206349206349,221,1
13853,13853,11560,대림동,2010-03-30,현대3,608-1,140.54,21,1998,61500,437.5978369147574,221,1
13854,13854,11560,대림동,2010-03-30,신동아,777-1,67.41,12,1987,28000,415.3686396677051,221,1
13866,13866,11560,문래동3가,2010-03-30,국화맨션,Jan-76,84.71,6,1983,49500,584.3465942627789,221,1
13904,13904,11560,신길동,2010-03-28,보라매경남아너스빌,4780,114.19,1,2005,53500,468.5173833085209,221,1
13905,13905,11560,신길동,2010-03-31,한성,769-1,59.87,1,1997,28300,472.69083013195257,221,1
13906,13906,11560,신길동,2010-03-31,우성2,4518,64.4,7,1986,35500,551.2422360248447,221,1
13930,13930,11560,양평동3가,2010-03-28,삼호,66,59.96,11,1998,27700,461.974649766511,221,1
13931,13931,11560,양평동3가,2010-03-30,삼호,66,84.92,22,1998,38000,447.47998115873764,221,1
13949,13949,11560,여의도동,2010-03-29,한양,42,192.73,5,1975,145000,752.3478441342811,221,1
13950,13950,11560,여의도동,2010-03-30,광장,28,102.35,11,1978,105000,1025.8915486077187,221,1
13951,13951,11560,여의도동,2010-03-30,롯데캐슬엠파이어,36,163.86,22,2005,115000,701.8186256560477,221,1
13962,13962,11560,영등포동,2010-03-31,영등포푸르지오,647,84.90799999999999,23,2002,49000,577.0952089320207,221,1
13965,13965,11560,영등포동7가,2010-03-31,경남아너스빌,Jan-46,59.9,4,1998,30300,505.84307178631053,221,1
13972,13972,11560,당산동1가,2010-04-02,진로,01월 16일,84.87,2,1997,38000,447.7436078708613,221,1
13980,13980,11560,당산동3가,2010-04-01,동부센트레빌,561,94.75,3,2003,53000,559.3667546174142,221,1
13983,13983,11560,당산동4가,2010-04-01,현대5,01월 30일,84.69,10,2000,52000,614.0040146416342,221,1
13990,13990,11560,당산동5가,2010-04-01,삼성래미안,42,84.94,6,2003,68000,800.5651047798447,221,1
13991,13991,11560,당산동5가,2010-04-01,당산디오빌,11-33,28.86,9,2005,21900,758.8357588357588,221,1
13992,13992,11560,당산동5가,2010-04-03,당산디오빌,11-33,33.09,7,2005,24500,740.4049561801147,221,1
13993,13993,11560,당산동5가,2010-04-03,효성1,12,59.85,9,1999,38000,634.9206349206349,221,1
14000,14000,11560,대림동,2010-04-01,현대3,608-1,59.83,23,1997,30000,501.4206919605549,221,1
14001,14001,11560,대림동,2010-04-02,우성1,762-1,62.37,7,1985,29000,464.9671316337983,221,1
14002,14002,11560,대림동,2010-04-03,현대3,608-1,43.92,21,1997,21800,496.35701275045534,221,1
14012,14012,11560,도림동,2010-04-01,도림청구,221-1,126.65,4,1997,47000,371.10146071851557,221,1
14018,14018,11560,문래동3가,2010-04-03,문래건영,Jan-93,59.4,1,1998,33800,569.023569023569,221,1
14045,14045,11560,양평동6가,2010-04-02,한솔,99,59.28,1,1999,24900,420.0404858299595,221,1
14055,14055,11560,영등포동,2010-04-02,순영웰라이빌,648,84.88,13,2002,31000,365.22148916116873,221,1
