,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5845,5845,11650,반포동,2007-04-05,에이아이디차관주택,968,72.51,4,1974,97100,1339.125637843056,65,1
5846,5846,11650,반포동,2007-04-06,한양,May-32,106.18,2,1982,82500,776.9824825767564,65,1
5866,5866,11650,방배동,2007-04-01,방배대우디오빌,866-20,29.6,7,2005,12100,408.78378378378375,65,1
5867,5867,11650,방배동,2007-04-03,방배 서리풀 힐스,915-16,76.984,11,2006,48000,623.5061831029825,65,1
5868,5868,11650,방배동,2007-04-03,성지라빌레뜨B,845-14,208.43,5,2005,133782,641.8557789185818,65,1
5869,5869,11650,방배동,2007-04-03,방배대우디오빌,866-20,28.84,20,2005,12000,416.08876560332874,65,1
5870,5870,11650,방배동,2007-04-04,방배아트 e-편한세상 102,484-5,74.87,5,2005,45800,611.7269934553225,65,1
5871,5871,11650,방배동,2007-04-05,방배임광,1010-1,79.8,10,1988,62500,783.2080200501254,65,1
5872,5872,11650,방배동,2007-04-07,방배대우디오빌,866-20,29.6,22,2005,15900,537.1621621621622,65,1
5889,5889,11650,서초동,2007-04-02,신동아아파트(1차),1333,86.61,3,1978,71000,819.7667705807644,65,1
5890,5890,11650,서초동,2007-04-02,래미안서초유니빌,1445-4,41.998999999999995,19,2003,18800,447.6297054691779,65,1
5891,5891,11650,서초동,2007-04-03,서초한신리빙타워,1533,84.86,10,1999,53000,624.5580956870139,65,1
5892,5892,11650,서초동,2007-04-03,대림서초리시온,1671-5,49.92,6,2003,22800,456.7307692307692,65,1
5893,5893,11650,서초동,2007-04-04,서초동삼성쉐르빌2,1330,35.22,4,2002,14800,420.21578648495176,65,1
5894,5894,11650,서초동,2007-04-05,햄프턴코트,1428-1,149.1,2,2004,71200,477.53185781354796,65,1
5895,5895,11650,서초동,2007-04-05,삼환바우스,1677-11,84.74,11,2006,54000,637.2433325466133,65,1
5896,5896,11650,서초동,2007-04-06,롯데캐슬클래식,1312-3,133.45,13,2006,200000,1498.6886474334958,65,1
5897,5897,11650,서초동,2007-04-06,서초이오빌,1593-7,43.2,24,2003,14500,335.64814814814815,65,1
5940,5940,11650,양재동,2007-04-03,신영체르니,90,39.1,8,2002,19500,498.72122762148337,65,1
5941,5941,11650,양재동,2007-04-06,신영체르니,90,35.91,7,2002,17000,473.40573656363136,65,1
5942,5942,11650,양재동,2007-04-06,새티스,359,116.79,1,2000,27000,231.18417672745954,65,1
5948,5948,11650,우면동,2007-04-05,동고,59,77.14,11,1995,70000,907.4410163339383,65,1
5950,5950,11650,잠원동,2007-04-03,킴스빌리지,Dec-71,30.18,12,1996,23950,793.5719019218026,65,1
5951,5951,11650,잠원동,2007-04-06,메이플라워,Jan-65,110.4,5,2003,64000,579.7101449275362,65,1
5952,5952,11650,잠원동,2007-04-06,대우아이빌,42-13,35.38,2,2001,16500,466.36517806670435,65,1
5953,5953,11650,잠원동,2007-04-07,한강,Aug-49,84.53,1,1989,70000,828.1083638944754,65,1
